[xchg mov mov], 7
[mov mov mov], 4165
[mov mov lea], 127
[mov lea retn], 7
[mov mov push], 39
[mov push sub], 13
[push sub mov], 27
[sub mov mov], 31
[mov mov call], 98
[mov call mov], 169
[call mov mov], 131
[call mov test], 4
[mov test mov], 6
[test mov mov], 43
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 16
[mov push push], 38
[push push push], 129
[push push sub], 30
[mov mov movzx], 2
[mov movzx mov], 1
[movzx mov mov], 1
[mov mov xor], 55
[mov xor mov], 82
[xor mov nop], 5
[mov nop mov], 43
[nop mov test], 36
[mov test jz], 83
[test jz sub], 78
[jz sub jz], 118
[sub jz sub], 40
[sub jz cmp], 108
[jz cmp jnz], 112
[cmp jnz mov], 93
[jnz mov mov], 32
[mov mov nop], 51
[jnz mov jmp], 46
[mov jmp mov], 363
[jmp mov mov], 340
[mov mov jmp], 287
[mov movzx jmp], 1
[movzx jmp cmp], 1
[jmp cmp mov], 77
[cmp mov mov], 62
[mov mov cmovz], 39
[mov cmovz jmp], 41
[cmovz jmp mov], 26
[mov mov sub], 19
[mov sub jz], 30
[mov lea mov], 248
[lea mov mov], 108
[mov mov inc], 7
[mov inc jmp], 5
[inc jmp mov], 5
[jmp mov jmp], 66
[mov mov add], 23
[mov add pop], 19
[add pop pop], 20
[pop pop pop], 129
[pop pop retn], 39
[push sub movaps], 14
[sub movaps mov], 15
[movaps mov xor], 8
[xor mov mov], 82
[mov mov movsd], 9
[mov movsd mov], 11
[movsd mov mov], 15
[mov lea xor], 15
[lea xor lea], 3
[xor lea lea], 2
[lea lea nop], 1
[lea nop lea], 2
[nop lea cmp], 9
[lea cmp ja], 17
[cmp ja mov], 44
[ja mov add], 43
[mov add jmp], 49
[add jmp mov], 48
[jmp mov add], 23
[mov add cmp], 23
[add cmp jnb], 23
[cmp jnb mov], 14
[jnb mov inc], 14
[mov inc mov], 16
[inc mov jmp], 18
[mov jmp cmp], 44
[mov mov cmovnb], 17
[mov cmovnb jmp], 23
[cmovnb jmp mov], 19
[jmp mov lea], 60
[mov lea lea], 11
[lea lea mov], 7
[mov lea call], 38
[lea call movsd], 3
[call movsd lea], 8
[movsd lea mov], 28
[mov call inc], 2
[call inc mov], 2
[cmovnb jmp cmp], 3
[cmp mov cmovnb], 6
[mov jmp lea], 25
[jmp lea mov], 25
[mov nop cmp], 10
[nop cmp ja], 15
[add jmp movaps], 2
[jmp movaps lea], 9
[movaps lea mov], 12
[lea mov call], 60
[call mov xor], 14
[mov xor lea], 7
[xor lea mov], 6
[lea mov jmp], 24
[mov call xor], 10
[call xor mov], 11
[mov jmp test], 26
[jmp test mov], 41
[jmp mov xor], 27
[mov xor call], 22
[xor call mov], 16
[call mov movaps], 2
[mov movaps add], 4
[movaps add pop], 5
[pop retn call], 13
[push push lea], 8
[push lea sub], 9
[lea sub mov], 4
[sub mov xor], 7
[xor mov lea], 2
[mov lea cmp], 3
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 11
[lea mov lea], 126
[lea call mov], 36
[call mov lea], 53
[mov lea movsd], 14
[lea movsd mov], 14
[movsd mov call], 11
[mov mov setb], 1
[mov setb add], 2
[setb add jmp], 3
[mov mov cmp], 23
[mov cmp jz], 5
[cmp jz cmp], 6
[mov mov test], 40
[test jz cmp], 1
[jz cmp jz], 3
[mov xor jmp], 8
[xor jmp mov], 30
[call mov add], 6
[lea sub movaps], 5
[sub movaps movaps], 4
[movaps movaps mov], 20
[mov mov movaps], 13
[mov movaps mov], 11
[movaps mov mov], 14
[cmp ja lea], 6
[ja lea mov], 6
[lea mov add], 7
[cmp jnb xor], 6
[jnb xor inc], 6
[xor inc mov], 6
[mov mov cmovnz], 31
[mov cmovnz jmp], 39
[cmovnz jmp mov], 21
[mov lea movaps], 9
[lea movaps mov], 6
[movaps mov call], 4
[xor mov test], 3
[mov mov imul], 2
[mov imul mov], 3
[imul mov jmp], 2
[mov lea nop], 4
[add jmp test], 2
[cmovnz jmp test], 6
[xor mov jmp], 6
[mov mov shl], 8
[mov shl mov], 8
[shl mov jmp], 8
[jmp mov call], 20
[cmp mov cmovz], 1
[mov add mov], 15
[add mov jmp], 9
[cmovz jmp test], 6
[cmovz jmp xor], 2
[jmp xor cmp], 1
[xor cmp mov], 1
[cmp mov setb], 1
[add jmp xor], 1
[jmp xor mov], 12
[lea movaps call], 2
[movaps call mov], 4
[mov xor nop], 7
[xor nop mov], 7
[add mov mov], 5
[call mov jmp], 23
[lea xor nop], 3
[xor nop lea], 1
[call mov movups], 4
[mov movups movups], 30
[movups movups movsd], 15
[movups movsd movq], 1
[movsd movq movups], 1
[movq movups movups], 2
[movups movsd jmp], 5
[movsd jmp xor], 1
[cmovnz jmp inc], 2
[jmp inc xor], 1
[inc xor mov], 1
[mov jmp movaps], 7
[mov mov cmovb], 2
[mov cmovb jmp], 3
[cmovb jmp mov], 3
[mov mov movups], 18
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov mov], 15
[mov mov psrldq], 1
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 2
[movq movups jmp], 2
[movups jmp mov], 6
[jnz mov lea], 7
