[xchg mov mov], 7
[mov mov mov], 3973
[mov mov lea], 113
[mov lea retn], 7
[mov mov push], 38
[mov push sub], 14
[push sub mov], 29
[sub mov mov], 30
[mov mov call], 94
[mov call mov], 143
[call mov mov], 107
[call mov test], 4
[mov test mov], 7
[test mov mov], 42
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 17
[mov push push], 37
[push push push], 125
[push push sub], 28
[sub mov xor], 6
[mov xor mov], 85
[xor mov mov], 85
[mov mov xor], 61
[mov lea mov], 363
[lea mov lea], 221
[mov lea lea], 12
[lea lea cmp], 2
[lea cmp ja], 22
[cmp ja mov], 49
[ja mov add], 48
[mov add jmp], 53
[add jmp mov], 46
[jmp mov mov], 323
[mov mov jmp], 303
[mov jmp mov], 371
[jmp mov add], 19
[mov add cmp], 20
[add cmp jnb], 20
[cmp jnb mov], 9
[jnb mov inc], 9
[mov inc mov], 11
[inc mov jmp], 19
[jmp mov lea], 71
[lea lea mov], 7
[lea mov mov], 116
[mov lea call], 36
[lea call movsd], 6
[call movsd lea], 8
[movsd lea xor], 2
[lea xor mov], 6
[xor mov call], 10
[mov call inc], 3
[call inc mov], 7
[inc mov mov], 16
[cmp jnb inc], 7
[jnb inc mov], 7
[mov jmp cmp], 42
[jmp cmp mov], 64
[cmp mov mov], 59
[mov mov cmovnb], 22
[mov cmovnb jmp], 24
[cmovnb jmp mov], 14
[mov mov nop], 55
[mov nop lea], 6
[nop lea cmp], 8
[mov jmp test], 42
[jmp test mov], 53
[mov mov cmovnz], 29
[mov cmovnz jmp], 34
[cmovnz jmp mov], 21
[jmp mov jmp], 92
[lea mov call], 53
[call mov jmp], 32
[mov nop test], 19
[nop test jz], 19
[test jz cmp], 45
[jz cmp jz], 47
[cmp jz cmp], 48
[jz cmp jnz], 107
[cmp jnz mov], 95
[jnz mov lea], 19
[cmovnb jmp lea], 1
[jmp lea mov], 33
[mov mov cmovb], 7
[mov cmovb jmp], 7
[cmovb jmp mov], 7
[jmp mov xor], 20
[mov xor call], 16
[xor call mov], 11
[call mov add], 6
[mov add pop], 21
[add pop pop], 19
[pop pop pop], 125
[pop pop retn], 37
[pop retn call], 11
[push push lea], 9
[push lea sub], 10
[lea sub mov], 2
[cmovnb jmp cmp], 4
[mov mov sub], 12
[mov sub jz], 28
[sub jz sub], 44
[jz sub jz], 77
[sub jz cmp], 61
[jnz mov jmp], 23
[lea call mov], 34
[call mov xor], 18
[mov xor jmp], 18
[xor jmp mov], 28
[mov jmp lea], 29
[movsd lea mov], 17
[mov mov test], 42
[mov test jz], 62
[mov nop mov], 28
[nop mov sub], 20
[jnz mov mov], 39
[lea sub movaps], 8
[sub movaps movaps], 5
[movaps movaps mov], 21
[movaps mov xor], 5
[mov mov movsd], 11
[mov movsd movsd], 2
[movsd movsd mov], 3
[movsd mov mov], 18
[mov lea cmp], 9
[cmp ja lea], 5
[ja lea mov], 5
[lea mov add], 6
[mov add mov], 12
[add mov jmp], 7
[jnz mov add], 2
[add mov mov], 5
[mov mov imul], 3
[mov imul mov], 6
[imul mov jmp], 5
[mov mov cmovz], 31
[mov cmovz jmp], 45
[cmovz jmp test], 2
[mov mov add], 21
[jnz mov call], 5
[xor mov jmp], 12
[mov mov shl], 4
[mov shl mov], 4
[shl mov jmp], 4
[test mov setnz], 1
[mov setnz add], 2
[setnz add jmp], 5
[cmovz jmp cmp], 1
[mov lea xor], 9
[lea xor lea], 2
[xor lea cmp], 2
[lea call movaps], 1
[call movaps lea], 2
[movaps lea mov], 7
[cmovz jmp mov], 32
[mov xor nop], 5
[xor nop mov], 3
[nop mov test], 13
[test jz sub], 33
[cmp jnb xor], 4
[jnb xor inc], 4
[xor inc mov], 4
[mov jmp xor], 26
[jmp xor mov], 24
[cmovnz jmp cmp], 4
[jmp mov movaps], 2
[mov movaps mov], 18
[movaps mov mov], 17
[mov jmp inc], 3
[jmp inc mov], 4
[mov lea movsd], 6
[lea movsd mov], 5
[mov mov movups], 17
[mov movups mov], 11
[movups mov movups], 12
[mov movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 2
[mov psrldq movq], 4
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 2
[movq movups jmp], 2
[movups jmp mov], 6
[lea mov movsd], 8
[mov movsd mov], 14
[movsd mov call], 2
[call mov movups], 6
[mov movups movups], 27
[movups movups movsd], 26
