[xchg mov mov], 8
[mov mov mov], 4204
[mov mov lea], 125
[mov lea retn], 7
[mov mov push], 43
[mov push sub], 15
[push sub mov], 26
[sub mov mov], 30
[mov mov call], 111
[mov call mov], 176
[call mov mov], 152
[call mov test], 3
[mov test mov], 8
[test mov mov], 40
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 18
[mov push push], 37
[push push push], 133
[push push lea], 9
[push lea mov], 1
[lea mov call], 53
[mov call sub], 2
[call sub movaps], 1
[sub movaps movaps], 6
[movaps movaps movaps], 34
[movaps movaps mov], 29
[movaps mov xor], 10
[mov xor mov], 106
[xor mov mov], 92
[mov mov movsd], 17
[mov movsd mov], 20
[movsd mov movsd], 6
[mov movsd movsd], 3
[movsd movsd mov], 3
[movsd mov mov], 23
[mov lea cmp], 10
[lea cmp ja], 26
[cmp ja lea], 8
[ja lea mov], 8
[lea mov add], 9
[mov add mov], 23
[add mov jmp], 16
[mov jmp mov], 355
[jmp mov mov], 328
[mov mov xor], 72
[mov xor test], 2
[xor test mov], 2
[test mov setnz], 2
[mov setnz add], 3
[setnz add jmp], 5
[add jmp mov], 47
[jmp mov test], 6
[mov mov cmovnz], 34
[mov cmovnz jmp], 42
[cmovnz jmp mov], 28
[jmp mov xor], 21
[mov mov nop], 49
[mov nop mov], 44
[nop mov test], 43
[mov test jz], 111
[test jz sub], 107
[jz sub jz], 125
[sub jz cmp], 115
[jz cmp jnz], 115
[cmp jnz mov], 116
[jnz mov lea], 21
[mov lea mov], 252
[lea mov lea], 137
[mov lea xor], 12
[lea xor mov], 7
[xor mov add], 2
[mov add xor], 1
[add xor mov], 2
[mov mov jmp], 310
[jmp mov jmp], 106
[mov jmp test], 28
[jmp test mov], 43
[mov mov cmovz], 34
[mov cmovz jmp], 43
[cmovz jmp mov], 28
[jmp mov lea], 55
[mov lea movaps], 6
[lea movaps call], 3
[movaps call mov], 9
[movsd mov movups], 2
[mov movups mov], 19
[movups mov mov], 20
[mov mov movups], 29
[mov movups xor], 2
[movups xor mov], 2
[xor mov lea], 1
[mov lea nop], 5
[lea nop cmp], 3
[nop cmp ja], 12
[cmp ja mov], 49
[ja mov add], 48
[mov add jmp], 52
[add jmp cmp], 12
[jmp cmp mov], 72
[cmp mov mov], 61
[mov mov cmovnb], 14
[mov cmovnb jmp], 18
[cmovnb jmp mov], 14
[mov jmp lea], 48
[jmp lea movaps], 12
[lea movaps mov], 13
[movaps mov call], 15
[call mov xor], 20
[mov lea add], 12
[lea add mov], 3
[add mov mov], 8
[jmp mov add], 18
[mov add cmp], 16
[add cmp jnb], 16
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 14
[mov lea call], 38
[lea call mov], 45
[mov movups movups], 37
[movups movups movsd], 23
[movups movsd jmp], 9
[movsd jmp mov], 5
[cmovz jmp movups], 3
[jmp movups movups], 11
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 67
[movups movsd mov], 4
[mov mov xchg], 6
[mov xchg mov], 6
[xchg mov test], 7
[jnz mov mov], 51
[mov lea xchg], 2
[lea xchg cmp], 2
[xchg cmp ja], 5
[mov mov cmp], 14
[mov cmp ja], 12
[add jmp lea], 10
[jmp lea mov], 48
[lea mov jmp], 25
[mov jmp cmp], 49
[mov jmp add], 1
[jmp add mov], 1
[cmp mov cmovnz], 4
[cmovnz jmp cmp], 4
[lea mov mov], 108
[call mov lea], 37
[lea mov movups], 4
[movups movsd movsd], 4
[movsd movsd movaps], 1
[movsd movaps movups], 1
[movaps movups call], 1
[movups call mov], 12
[xor mov jmp], 12
[mov jmp xor], 40
[jmp xor lea], 1
[xor lea mov], 7
[lea mov movaps], 16
[mov movaps call], 8
[call mov jmp], 34
[mov jmp movzx], 1
[jmp movzx lea], 1
[movzx lea mov], 2
[movaps call add], 1
[call add mov], 1
[add mov xor], 1
[jmp movups mov], 4
[movups mov movsd], 1
[mov movsd movq], 1
[movsd movq mov], 2
[movq mov mov], 5
[xor mov test], 7
[jmp lea call], 8
[cmovnz jmp xor], 4
[jmp xor mov], 19
[mov mov test], 54
[mov lea xorps], 2
[lea xorps call], 1
[xorps call mov], 1
[mov xor call], 17
[xor call lea], 6
[call lea mov], 21
[mov movaps movaps], 23
[movaps mov pop], 17
[mov pop pop], 22
[pop pop pop], 133
[pop pop retn], 40
[pop retn call], 11
[push sub movaps], 17
[sub movaps mov], 20
[movaps mov mov], 23
[movsd mov movzx], 1
[mov movzx mov], 2
[movzx mov mov], 2
[sub jz sub], 18
[jnz mov xor], 11
[mov xor movzx], 1
[xor movzx jmp], 1
[movzx jmp mov], 1
[mov mov movaps], 27
[xor mov cmp], 7
[mov cmp setz], 3
[cmp setz add], 2
