[xchg mov mov], 7
[mov mov mov], 3659
[mov mov lea], 99
[mov lea retn], 7
[mov mov push], 37
[mov push sub], 12
[push sub mov], 22
[sub mov mov], 28
[mov mov call], 88
[mov call mov], 121
[call mov mov], 118
[call mov test], 2
[mov test mov], 7
[test mov mov], 33
[mov mov cmovs], 3
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 14
[mov push push], 32
[push push push], 100
[push push lea], 8
[push lea mov], 1
[lea mov call], 37
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 5
[movaps movaps movaps], 31
[movaps movaps mov], 26
[movaps mov xor], 6
[mov xor mov], 60
[xor mov mov], 60
[mov mov movaps], 18
[mov movaps mov], 19
[movaps mov mov], 15
[mov mov movsd], 13
[mov movsd mov], 13
[movsd mov movsd], 7
[mov movsd movsd], 4
[movsd movsd mov], 4
[movsd mov mov], 19
[mov lea mov], 218
[lea mov mov], 82
[mov mov cmp], 20
[mov cmp ja], 13
[cmp ja lea], 4
[ja lea mov], 3
[lea mov add], 4
[mov add jmp], 43
[add jmp mov], 33
[jmp mov xor], 16
[mov mov sub], 30
[mov sub jz], 54
[sub jz sub], 64
[jz sub jz], 89
[sub jz cmp], 79
[jz cmp jnz], 81
[cmp jnz mov], 81
[jnz mov mov], 64
[mov mov jmp], 233
[mov jmp mov], 286
[jmp mov jmp], 95
[jmp mov lea], 48
[lea mov lea], 119
[mov lea xor], 12
[lea xor mov], 9
[xor mov add], 1
[mov add xor], 1
[add xor mov], 2
[mov jmp lea], 30
[jmp lea call], 7
[lea call mov], 31
[jmp mov mov], 210
[mov mov xor], 37
[jmp mov test], 5
[mov mov cmovnz], 19
[mov cmovnz jmp], 25
[cmovnz jmp mov], 18
[mov movsd lea], 4
[movsd lea movups], 1
[lea movups mov], 6
[movups mov mov], 15
[mov mov movups], 16
[mov movups xor], 1
[movups xor mov], 2
[mov lea cmp], 11
[lea cmp ja], 21
[cmp ja mov], 41
[ja mov add], 40
[add jmp cmp], 6
[jmp cmp mov], 41
[cmp mov mov], 38
[mov mov cmovnb], 14
[mov cmovnb jmp], 15
[cmovnb jmp lea], 2
[jmp lea movaps], 10
[lea movaps mov], 3
[movaps mov lea], 1
[mov lea call], 31
[mov movups movups], 35
