[xchg mov mov], 7
[mov mov mov], 3626
[mov mov lea], 88
[mov lea retn], 7
[mov mov push], 32
[mov push sub], 14
[push sub mov], 26
[sub mov mov], 30
[mov mov call], 80
[mov call mov], 129
[call mov mov], 106
[call mov test], 3
[mov test mov], 6
[test mov mov], 27
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 16
[mov push push], 29
[push push push], 96
[push push lea], 6
[push lea sub], 7
[lea sub movaps], 5
[sub movaps mov], 11
[movaps mov xor], 5
[mov xor mov], 69
[xor mov mov], 66
[mov mov movsd], 11
[mov movsd mov], 12
[movsd mov mov], 15
[mov lea mov], 219
[lea mov mov], 79
[mov mov cmp], 17
[mov cmp ja], 13
[cmp ja lea], 3
[ja lea mov], 3
[lea mov add], 4
[mov add jmp], 39
[add jmp mov], 24
[jmp mov lea], 50
[lea mov movsd], 1
[movsd mov call], 1
[call mov movups], 4
[mov movups movups], 23
[movups movups movsd], 16
[movups movsd movq], 2
[movsd movq mov], 2
[movq mov movups], 3
[movups movsd jmp], 5
[movsd jmp mov], 2
[jmp mov mov], 205
[mov mov xor], 54
[mov mov nop], 28
[mov nop mov], 28
[nop mov test], 20
[mov test jz], 63
[test jz sub], 59
[jz sub jz], 88
[sub jz cmp], 78
[jz cmp jnz], 78
[cmp jnz mov], 80
[jnz mov mov], 57
[mov mov imul], 3
[mov imul mov], 3
[imul mov jmp], 1
[mov jmp mov], 286
[jmp mov jmp], 84
[mov lea cmp], 3
[lea cmp ja], 11
[cmp ja mov], 35
[ja mov add], 34
[mov mov neg], 4
[mov neg sbb], 5
[neg sbb and], 5
[sbb and jmp], 6
[and jmp mov], 5
[mov mov test], 38
[mov mov add], 19
[mov add mov], 9
[add mov jmp], 4
[mov xor call], 14
[xor call mov], 12
[mov mov jmp], 211
[mov jmp test], 16
[jmp test mov], 25
[mov mov cmovnz], 19
[mov cmovnz jmp], 21
[cmovnz jmp mov], 10
[mov lea call], 31
[lea call mov], 36
[jmp mov xor], 15
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[jmp mov call], 17
[mov jmp cmp], 26
[jmp cmp mov], 49
[cmp mov mov], 40
[cmovnz jmp xor], 1
[jmp xor mov], 13
[mov jmp lea], 22
[jmp lea mov], 20
[add mov mov], 4
[cmovnz jmp cmp], 7
[mov mov cmovnb], 13
[mov cmovnb jmp], 17
[cmovnb jmp mov], 11
[lea mov call], 46
[mov mov cmovz], 20
[mov cmovz jmp], 25
[cmovz jmp mov], 20
[mov mov movups], 10
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 1
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 1
[movq movups jmp], 1
[movups jmp xor], 1
[lea mov lea], 111
[call mov lea], 34
[lea mov jmp], 20
[mov jmp xor], 14
[cmovz jmp cmp], 3
[mov mov cmovb], 2
[mov cmovb jmp], 3
[cmovb jmp test], 1
[jnz mov jmp], 4
[jmp mov add], 15
[mov add cmp], 13
[add cmp jnb], 13
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[inc mov mov], 8
[mov jmp inc], 3
[jmp inc mov], 3
[nop mov sub], 11
[mov sub jz], 19
[sub jz sub], 29
[jmp mov xorps], 1
[mov xorps mov], 1
[xorps mov mov], 2
[mov movsd call], 1
[movsd call mov], 3
[call mov jmp], 24
[mov mov sub], 11
[mov lea xor], 7
[lea xor lea], 2
[xor lea cmp], 3
[cmovnb jmp test], 2
[cmp jnb inc], 1
[jnb inc mov], 1
[inc mov jmp], 16
[call mov movaps], 3
[mov movaps add], 4
[movaps add pop], 4
[add pop pop], 18
[pop pop pop], 96
[pop pop retn], 29
[pop retn call], 8
[retn call call], 2
[call call mov], 1
[mov call xor], 12
[call xor call], 1
[movaps mov movaps], 11
[mov movaps mov], 12
[movaps mov mov], 9
[mov movups mov], 13
[movups mov movups], 11
[movups mov lea], 5
[mov lea xchg], 1
[lea xchg cmp], 1
[xchg cmp ja], 2
[add jmp movsd], 1
[jmp movsd lea], 1
[movsd lea mov], 2
[movups movups movq], 2
[movups movq call], 1
[movq call mov], 1
