[xchg mov mov], 7
[mov mov mov], 4109
[mov mov lea], 125
[mov lea retn], 7
[mov mov push], 43
[mov push sub], 14
[push sub mov], 28
[sub mov mov], 32
[mov mov call], 121
[mov call mov], 161
[call mov mov], 135
[call mov test], 3
[mov test mov], 8
[test mov mov], 41
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 17
[mov push push], 41
[push push push], 127
[push push lea], 9
[push lea mov], 1
[lea mov call], 41
[mov call sub], 2
[call sub movaps], 2
[sub movaps movaps], 9
[movaps movaps movaps], 30
[movaps movaps mov], 32
[movaps mov xor], 12
[mov xor mov], 104
[xor mov mov], 97
[mov mov movaps], 27
[mov movaps mov], 23
[movaps mov mov], 25
[mov mov movsd], 20
[mov movsd mov], 16
[movsd mov movsd], 4
[movsd mov mov], 23
[mov mov nop], 48
[mov nop lea], 8
[nop lea cmp], 12
[lea cmp ja], 27
[cmp ja lea], 6
[ja lea mov], 6
[lea mov add], 7
[mov add mov], 19
[add mov jmp], 14
[mov jmp mov], 359
[jmp mov mov], 328
[mov mov xor], 72
[mov xor test], 1
[xor test mov], 1
[test mov setnz], 2
[mov setnz add], 4
[setnz add jmp], 5
[add jmp mov], 47
[jmp mov test], 5
[mov mov cmovnz], 34
[mov cmovnz jmp], 42
[cmovnz jmp mov], 28
[jmp mov xor], 23
[mov mov xchg], 12
[mov xchg mov], 14
[xchg mov test], 11
[mov test jz], 111
[test jz sub], 107
[jz sub jz], 125
[sub jz cmp], 115
[jz cmp jnz], 115
[cmp jnz mov], 114
[jnz mov lea], 18
[mov lea add], 12
[lea add mov], 4
[add mov mov], 7
[mov lea xor], 12
[lea xor xor], 2
[xor xor mov], 7
[xor mov call], 10
[mov mov jmp], 298
[jmp mov jmp], 109
[mov jmp test], 32
[jmp test mov], 46
[mov mov cmovz], 34
[mov cmovz jmp], 44
[cmovz jmp mov], 27
[jmp mov lea], 53
[mov lea movaps], 20
[lea movaps call], 6
[movaps call mov], 19
[movsd mov movups], 4
[mov movups mov], 19
[movups mov mov], 20
[mov mov movups], 26
[mov movups xor], 1
[movups xor mov], 1
[xor mov lea], 1
[mov lea cmp], 7
[cmp ja mov], 51
[ja mov add], 50
[mov add jmp], 55
[add jmp cmp], 12
[jmp cmp mov], 72
[cmp mov mov], 60
[mov mov cmovnb], 14
[mov cmovnb jmp], 18
[cmovnb jmp mov], 14
[mov jmp lea], 45
[jmp lea movaps], 13
[lea movaps movaps], 13
[movaps movaps call], 13
[call mov xor], 21
[mov mov test], 53
[jnz mov mov], 56
[mov lea mov], 245
[jmp mov add], 16
[mov add cmp], 16
[add cmp jnb], 16
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 11
[lea xor lea], 4
[xor lea call], 1
[lea call mov], 46
[mov movups movups], 40
[movups movups movsd], 22
[movups movsd jmp], 8
[movsd jmp mov], 5
[test mov cmovz], 7
[cmovz jmp movups], 3
[jmp movups movups], 11
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 66
[movups movsd mov], 5
[mov nop mov], 40
[nop mov test], 42
[mov nop cmp], 12
[nop cmp ja], 16
[add jmp lea], 10
[jmp lea mov], 44
[lea mov jmp], 23
[mov jmp cmp], 46
[mov jmp add], 2
[jmp add mov], 2
[cmp mov cmovnz], 4
[cmovnz jmp cmp], 5
[lea mov mov], 126
[call mov lea], 51
[movups movsd movsd], 4
[movsd movsd movups], 4
[movsd movups call], 4
[movups call mov], 13
[mov jmp xor], 38
[jmp xor lea], 2
[xor lea mov], 8
[xor mov jmp], 14
[mov jmp movzx], 1
[jmp movzx lea], 1
[movzx lea mov], 1
[mov call add], 10
[call add xor], 1
[add xor mov], 2
[jmp movups mov], 4
[movups mov movsd], 1
[mov movsd movq], 1
[movsd movq movups], 2
[movq movups movups], 3
[mov mov add], 28
[call mov jmp], 44
[jmp lea call], 8
[cmovnz jmp xor], 4
[jmp xor mov], 20
[mov xor call], 18
[xor call lea], 8
[call lea mov], 29
[lea mov movaps], 10
[mov movaps movaps], 22
[movaps mov pop], 20
[mov pop pop], 24
[pop pop pop], 127
[pop pop retn], 41
[pop retn call], 11
[push push sub], 31
[mov mov movzx], 1
[mov movzx mov], 1
[movzx mov mov], 2
[sub jz sub], 18
[jnz mov xor], 12
[mov xor movzx], 1
[xor movzx jmp], 1
[movzx jmp mov], 1
[xor mov cmp], 6
[mov cmp setz], 3
[cmp setz add], 2
[setz add jmp], 2
[mov add pop], 17
[add pop pop], 17
[push lea sub], 9
[lea sub movaps], 8
[mov movsd movsd], 4
[movsd movsd mov], 5
[mov mov cmp], 17
[mov cmp ja], 11
[mov lea nop], 6
[lea nop cmp], 3
[mov mov imul], 1
[mov imul mov], 3
[imul mov jmp], 2
[jnz mov call], 11
[mov xor jmp], 13
[xor jmp mov], 34
[mov mov shl], 8
[mov shl mov], 8
[shl mov jmp], 8
[jmp mov neg], 6
[mov neg sbb], 11
[neg sbb and], 3
[sbb and jmp], 6
[and jmp mov], 7
[cmp mov cmovz], 3
[xor call mov], 9
[mov lea call], 40
[cmovz jmp cmp], 6
[cmovnb jmp test], 1
[lea mov lea], 129
[lea movaps mov], 10
[movaps mov call], 1
[mov movaps lea], 4
[movaps lea mov], 13
[movups movups xor], 2
[movups xor movq], 1
[xor movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 1
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 2
[movq movups jmp], 2
[movups jmp mov], 7
[mov lea movsd], 9
[lea movsd mov], 10
[movsd mov jmp], 1
[mov cmp setb], 2
[cmp setb add], 2
[setb add jmp], 2
[cmp jnb xor], 6
[jnb xor inc], 6
[xor inc mov], 6
[mov mov sub], 6
[mov sub jz], 8
[mov lea xorps], 3
[lea xorps call], 2
[xorps call mov], 4
[lea mov xorps], 3
[mov xorps call], 2
[mov mov setnz], 3
[mov setnz jmp], 1
[setnz jmp mov], 1
[jnz mov jmp], 11
[mov movaps call], 3
[cmovnb jmp inc], 1
[jmp inc mov], 3
[inc mov jmp], 15
[xor mov nop], 8
[movups mov movups], 15
[mov movups movsd], 1
[movups movsd movq], 2
[movsd movq mov], 1
[movq mov movups], 3
[lea movsd call], 8
[movsd call mov], 9
[retn call call], 2
[call call lea], 1
[call lea xorps], 1
[lea xorps mov], 1
[xorps mov mov], 2
[mov call xor], 10
[call xor call], 1
[mov xor cmp], 1
[xor cmp ja], 2
[mov xor xor], 4
[test mov cmovnz], 4
[mov mov pop], 4
[sub movaps mov], 15
[movaps mov movaps], 16
[movups mov lea], 4
[lea mov nop], 5
[add jmp test], 3
[mov call lea], 20
[call mov movups], 5
[movups movups jmp], 11
[lea call movups], 2
[call movups movups], 8
[movups movups mov], 13
[cmp jnz movdqa], 2
[jnz movdqa mov], 1
[movdqa mov psrldq], 2
[psrldq movq lea], 1
[movq lea mov], 1
[mov lea movq], 2
[lea movq mov], 3
[movq mov mov], 4
[jmp xor jmp], 20
[mov mov shr], 3
[mov shr jmp], 1
[shr jmp mov], 1
[movups movups movq], 5
[movups movq call], 1
[movq call mov], 2
[movaps call lea], 1
[call xor mov], 10
[cmp mov cmovnb], 4
[cmovnb jmp movups], 1
[movups jmp movups], 4
[movups movups lea], 13
[movups lea mov], 3
[mov movsd movups], 1
[movsd movups mov], 1
[lea mov xchg], 1
[mov xchg lea], 2
[xchg lea cmp], 3
[mov jmp movsd], 9
[jmp movsd lea], 15
[movsd lea movaps], 1
[add jmp xor], 4
[mov cmp cmovz], 3
[cmp cmovz jmp], 2
[lea mov xor], 10
[movsd lea mov], 12
[mov lea movdqa], 2
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq xor], 1
[psrldq xor movd], 1
[xor movd mov], 1
[movd mov call], 1
[jmp xor cmp], 3
[xor cmp setb], 1
[lea mov movups], 10
[movups movsd call], 1
[mov jmp movups], 3
[jmp mov movups], 4
[movsd jmp movups], 2
[movups movsd movups], 4
[movsd movups movsd], 2
[movups movsd lea], 1
[push sub movaps], 15
[movups mov xor], 2
[mov xor movups], 1
[xor movups mov], 1
[lea xor mov], 6
[cmp jnb mov], 7
[jnb mov inc], 7
[mov inc mov], 10
[movsd lea movsd], 10
[cmovz jmp test], 6
[jnz mov add], 1
[mov add call], 3
[add call mov], 2
[mov lea jmp], 10
[lea jmp mov], 8
[movaps mov movsd], 3
[movaps call xor], 1
[mov mov neg], 7
[neg sbb add], 8
[sbb add jmp], 8
[mov xor nop], 5
[xor nop cmp], 1
[mov mov setz], 1
[mov setz jmp], 2
[setz jmp mov], 2
[mov call movups], 6
[lea movdqa mov], 1
[psrldq movq movq], 3
[movq movq mov], 3
[movq mov call], 2
[movsd mov call], 6
[jnz movdqa lea], 1
[movdqa lea psrldq], 1
[lea psrldq movq], 1
[lea jmp test], 1
[cmovnz jmp call], 1
[jmp call mov], 2
[add jmp movsd], 3
[mov movaps add], 4
[movaps add pop], 5
[xchg mov sub], 3
[cmp jnz lea], 3
[jnz lea mov], 3
[jmp add pop], 1
[mov movsd lea], 5
[mov mov xorps], 2
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov shr and], 3
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd cmp], 1
[addsd cmp ja], 1
[mov mov cmova], 3
[mov cmova jmp], 3
[cmova jmp mov], 3
[mov jmp movaps], 3
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 2
[movaps call movaps], 1
[call movaps mov], 1
[movaps mov jmp], 1
[jmp xor movaps], 1
[xor movaps comisd], 1
[movaps comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov mov], 1
[mov mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add mov], 1
[add mov imul], 1
[imul mov call], 2
[jmp movaps lea], 3
[pop retn mov], 4
[retn mov call], 1
[mov call call], 1
[mov xor xchg], 1
[xor xchg lea], 1
[jmp mov call], 9
[cmp jnz xor], 2
[jnz xor jmp], 2
[jmp mov dec], 2
[mov dec mov], 3
[dec mov imul], 3
[mov imul xor], 3
[imul xor jmp], 3
[xor mov add], 1
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
[lea nop lea], 2
[movaps mov lea], 4
[jnz mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[call movups xor], 1
[movups xor movups], 1
