[xchg mov mov], 7
[mov mov mov], 4090
[mov mov lea], 115
[mov lea retn], 7
[mov mov push], 41
[mov push sub], 15
[push sub mov], 34
[sub mov mov], 37
[mov mov call], 100
[mov call mov], 151
[call mov mov], 124
[call mov test], 3
[mov test mov], 6
[test mov mov], 41
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 17
[push sub movaps], 8
[sub movaps mov], 9
[movaps mov movaps], 9
[mov movaps mov], 13
[movaps mov movzx], 1
[mov movzx mov], 2
[movzx mov mov], 2
[mov mov nop], 48
[mov nop mov], 44
[nop mov sub], 10
[mov sub jz], 20
[sub jz sub], 38
[jz sub jz], 130
[sub jz cmp], 112
[jz cmp jnz], 112
[cmp jnz mov], 104
[jnz mov mov], 25
[mov mov sub], 12
[jnz mov jmp], 63
[mov jmp mov], 365
[jmp mov mov], 333
[mov mov jmp], 289
[mov mov movzx], 2
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov mov movaps], 15
[mov movaps call], 6
[movaps call mov], 8
[call mov jmp], 26
[mov jmp xor], 23
[jmp xor mov], 22
[xor mov cmp], 4
[mov cmp setnz], 1
[cmp setnz add], 1
[setnz add jmp], 5
[add jmp mov], 47
[mov movaps add], 3
[movaps add pop], 4
[mov push push], 37
[push push push], 121
[push push sub], 31
[movzx mov lea], 1
[mov lea mov], 246
[lea mov mov], 103
[mov mov cmp], 18
[mov cmp ja], 14
[cmp ja mov], 49
[ja mov add], 48
[mov add jmp], 53
[add jmp test], 10
[jmp test mov], 45
[mov mov cmovnz], 34
[mov cmovnz jmp], 45
[cmovnz jmp mov], 29
[mov jmp movsd], 7
[jmp movsd lea], 9
[movsd lea mov], 13
[mov call movups], 8
[call movups movups], 10
[movups movups movups], 57
[movups movups movsd], 20
[movups movsd movsd], 7
[movsd movsd movups], 4
[movsd movups mov], 4
[movups mov mov], 14
[mov lea cmp], 11
[lea cmp ja], 25
[call mov xor], 14
[mov xor jmp], 16
[xor jmp movzx], 1
[jmp movzx mov], 1
[movzx mov jmp], 1
[mov jmp cmp], 40
[jmp cmp mov], 63
[cmp mov mov], 54
[cmovnz jmp cmp], 6
[cmovnz jmp test], 4
[test mov cmovz], 5
[mov cmovz jmp], 37
[cmovz jmp mov], 27
[jmp mov jmp], 68
[jmp mov xor], 27
[mov xor mov], 99
[xor mov jmp], 16
[mov jmp test], 23
[test mov cmovnz], 6
[cmp mov cmovnb], 2
[mov cmovnb jmp], 10
[cmovnb jmp mov], 7
[jmp mov neg], 9
[mov neg sbb], 5
[neg sbb and], 2
[sbb and jmp], 7
[and jmp movzx], 1
[jmp movzx lea], 1
[movzx lea mov], 2
[lea mov xorps], 3
[mov xorps call], 3
[xorps call mov], 3
[call mov inc], 1
[mov inc mov], 8
[inc mov jmp], 14
[movsd lea xor], 1
[lea xor mov], 8
[xor mov call], 8
[jmp mov call], 17
[mov mov xor], 70
[mov jmp movups], 5
[jmp movups movups], 6
[movups movsd jmp], 2
[movsd jmp movups], 1
[movups movsd mov], 6
[movsd mov mov], 16
[mov mov movups], 15
[mov movups movsd], 2
[movups movsd add], 1
[movsd add pop], 1
[add pop pop], 20
[pop pop pop], 121
[pop pop retn], 38
[push push lea], 6
[push lea sub], 7
[lea sub movaps], 4
[mov movaps movaps], 8
[movaps movaps mov], 10
[movaps mov mov], 11
[mov lea movsd], 6
[lea movsd mov], 6
[xor mov mov], 90
[mov jmp lea], 40
[jmp lea cmp], 1
[add jmp inc], 1
[jmp inc mov], 3
[inc mov mov], 8
[jmp lea mov], 38
[mov mov movsd], 7
[mov movsd mov], 5
[movsd mov movups], 2
[mov movups mov], 6
[movups mov movups], 8
[mov movups cmp], 1
[movups cmp ja], 1
[mov mov test], 42
[mov test jz], 96
[test jz sub], 92
[jmp mov lea], 65
[mov lea xor], 10
[lea xor xor], 1
[xor xor mov], 3
[mov call xor], 9
[call xor mov], 14
[mov lea jmp], 14
[lea jmp movsxd], 1
[jmp movsxd sar], 2
[movsxd sar and], 2
[sar and mov], 2
[and mov add], 2
[mov lea call], 33
[lea call xor], 6
[mov lea movaps], 9
[lea movaps mov], 4
[movaps mov call], 2
[xor mov xor], 6
[xor jmp mov], 23
[call mov lea], 41
[lea mov xor], 16
[xor jmp movaps], 1
[jmp movaps movaps], 1
[movaps movaps movsd], 1
[movaps movsd jmp], 1
[movsd jmp movsd], 1
[jmp movsd movups], 2
[movsd movups movups], 5
[movups movsd movups], 5
[nop mov test], 40
[mov mov cmovnb], 8
[cmovnb jmp test], 1
[cmovz jmp xor], 1
[lea call mov], 34
[mov movups movups], 23
[movups movups jmp], 9
[movups jmp mov], 6
[xor jmp lea], 1
[movaps movaps movaps], 8
[movaps mov pop], 7
[mov pop pop], 18
[lea mov nop], 4
[mov nop cmp], 7
[nop cmp ja], 11
[add jmp cmp], 11
[mov mov cmovz], 30
[movups movups mov], 8
[xor mov lea], 6
[lea jmp mov], 12
[jmp mov add], 17
[mov add mov], 22
[add mov mov], 14
[xor mov nop], 7
[jnz mov lea], 8
[mov lea movdqa], 1
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq movq], 1
[psrldq movq call], 1
[movq call mov], 2
[lea mov call], 57
[mov nop lea], 5
[nop lea cmp], 7
[add jmp xor], 2
[xor mov test], 8
[mov test setnz], 3
[test setnz inc], 1
[setnz inc jmp], 3
[inc jmp mov], 4
[mov xor xor], 1
[mov jmp call], 1
[jmp call mov], 2
[lea mov jmp], 15
[jmp xor jmp], 3
[movups jmp movups], 2
[mov mov add], 24
[mov add pop], 21
[sub movaps movaps], 3
[xor mov movsd], 1
[mov movsd movsd], 2
[movsd movsd mov], 2
[mov mov xchg], 6
[mov xchg mov], 8
[xchg mov test], 9
[cmp jnz lea], 3
[jnz lea mov], 3
[mov jmp movaps], 6
[jmp movaps lea], 4
[movaps lea mov], 14
[mov call movaps], 2
[call movaps lea], 6
[jmp mov movaps], 1
[movaps movaps add], 1
[mov movsd lea], 3
[mov xor call], 14
[xor call mov], 12
[mov mov xorps], 4
[mov xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[mov mov shr], 3
[mov shr and], 3
[shr and or], 2
[and or cvtsi2sd], 2
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd lea], 1
[addsd lea cmp], 1
[jmp movaps call], 2
[movaps call call], 2
[call call movaps], 2
[call movaps movaps], 2
[movaps movaps call], 2
[movaps call movaps], 3
[call movaps mov], 2
[movaps mov jmp], 2
[mov mov cmovbe], 3
