[xchg mov mov], 7
[mov mov mov], 4259
[mov mov lea], 135
[mov lea retn], 7
[mov mov push], 43
[mov push sub], 16
[push sub mov], 31
[sub mov mov], 35
[mov mov call], 110
[mov call mov], 175
[call mov mov], 145
[call mov test], 3
[mov test mov], 7
[test mov mov], 41
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 18
[mov push push], 39
[push push push], 135
[push push lea], 9
[push lea mov], 1
[lea mov call], 60
[mov call sub], 2
[call sub movaps], 1
[sub movaps movaps], 5
[movaps movaps movaps], 34
[movaps movaps mov], 21
[movaps mov xor], 10
[mov xor mov], 108
[xor mov mov], 106
[mov mov movsd], 14
[mov movsd mov], 12
[movsd mov mov], 17
[mov mov nop], 42
[mov nop lea], 5
[nop lea cmp], 8
[lea cmp ja], 27
[cmp ja lea], 8
[ja lea mov], 8
[lea mov add], 10
[mov add mov], 30
[add mov jmp], 15
[mov jmp mov], 372
[jmp mov mov], 331
[mov mov xor], 73
[mov xor test], 2
[xor test mov], 2
[test mov setnz], 2
[mov setnz add], 3
[setnz add jmp], 5
[add jmp mov], 50
[jmp mov test], 4
[mov mov cmovnz], 34
[mov cmovnz jmp], 42
[cmovnz jmp mov], 27
[jmp mov xor], 23
[mov mov test], 58
[mov test jz], 114
[test jz sub], 110
[jz sub jz], 128
[sub jz cmp], 118
[jz cmp jnz], 118
[cmp jnz mov], 118
[jnz mov lea], 20
[mov lea mov], 283
[lea mov lea], 129
[mov lea xor], 10
[lea xor mov], 4
[mov xor call], 18
[xor call mov], 12
[mov mov jmp], 317
[jmp mov jmp], 109
[mov jmp test], 32
[jmp test mov], 46
[mov mov cmovz], 31
[mov cmovz jmp], 41
[cmovz jmp lea], 3
[jmp lea movaps], 5
[lea movaps call], 3
[movaps call mov], 13
[mov movsd lea], 8
[movsd lea movups], 2
[lea movups mov], 1
[movups mov mov], 26
[mov mov movups], 29
[mov movups xor], 2
[movups xor mov], 3
[mov mov cmp], 17
[mov cmp ja], 14
[cmp ja mov], 49
[ja mov add], 48
[mov add jmp], 52
[add jmp cmp], 12
[jmp cmp mov], 68
[cmp mov mov], 57
[mov mov cmovnb], 14
[mov cmovnb jmp], 18
[cmovnb jmp mov], 14
[jmp mov lea], 69
[call mov xor], 21
[mov lea add], 15
[lea add mov], 5
[add mov mov], 17
[mov xor jmp], 13
[xor jmp mov], 37
[jmp mov add], 15
[mov add cmp], 16
[add cmp jnb], 16
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 16
[mov jmp xorps], 1
[jmp xorps lea], 1
[xorps lea movaps], 1
[lea movaps lea], 8
[movaps lea call], 4
[lea call mov], 49
[mov movups movups], 34
[movups movups movsd], 24
[movups movsd jmp], 8
[movsd jmp mov], 5
[test mov cmovz], 7
[cmovz jmp movups], 3
[jmp movups movups], 14
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 71
[movups movsd mov], 6
[mov nop mov], 43
[nop mov test], 43
[jnz mov mov], 52
[mov lea cmp], 12
[add jmp lea], 6
[jmp lea mov], 40
[lea mov jmp], 25
[mov jmp cmp], 44
[mov jmp add], 1
[jmp add mov], 2
[cmp mov cmovnz], 4
[cmovnz jmp cmp], 4
[mov lea xorps], 4
[lea xorps xorps], 1
[xorps xorps mov], 1
[xorps mov call], 2
[mov call movups], 8
[call movups movups], 9
[movups movsd movsd], 4
[movsd movsd movups], 3
[movsd movups mov], 2
[xor mov test], 5
[lea mov mov], 117
[mov mov inc], 12
[mov inc mov], 15
[mov jmp movzx], 1
[jmp movzx mov], 1
[movzx mov mov], 3
[cmp jnz add], 1
[jnz add mov], 1
[inc mov xor], 1
[xor mov jmp], 10
[jmp movups mov], 4
[mov movups mov], 16
[movups mov movsd], 1
[mov movsd movq], 1
[movsd movq mov], 2
[movq mov mov], 5
[mov xor nop], 6
[xor nop mov], 5
[mov mov add], 32
[mov jmp lea], 39
[jmp lea call], 8
[cmovnz jmp xor], 4
[jmp xor mov], 25
[mov jmp movsd], 6
[jmp movsd lea], 9
[movsd lea mov], 12
[xor call lea], 6
[call lea mov], 20
[lea mov movaps], 7
[mov movaps movaps], 20
[movaps mov pop], 12
[mov pop pop], 21
[pop pop pop], 135
[pop pop retn], 40
[pop retn call], 11
[mov mov movzx], 1
[mov movzx mov], 2
[sub jz sub], 18
[jnz mov xor], 14
[mov xor movzx], 1
[xor movzx jmp], 1
[movzx jmp mov], 1
[call mov jmp], 38
[mov jmp xor], 43
[xor mov cmp], 5
[mov cmp setz], 3
[cmp setz add], 2
[setz add jmp], 2
[mov add pop], 19
[push lea sub], 9
[lea sub movaps], 6
[mov mov movaps], 20
[mov movaps mov], 16
[movaps mov mov], 14
[mov movsd movsd], 2
[movsd movsd movsd], 6
[movsd movsd mov], 2
[xor mov nop], 7
[mov mov imul], 1
[mov imul mov], 3
[imul mov jmp], 2
[jnz mov call], 12
[mov mov shl], 8
[mov shl mov], 8
[shl mov jmp], 8
[jmp mov neg], 6
[mov neg sbb], 11
[neg sbb and], 3
[sbb and jmp], 6
[and jmp mov], 7
[cmp mov cmovz], 3
[cmovz jmp mov], 27
[mov lea call], 40
[cmovz jmp cmp], 6
[cmovnb jmp test], 1
[call mov lea], 50
[mov movaps lea], 2
[movups mov movups], 9
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 1
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 2
[psrldq movq movups], 3
[movq movups jmp], 2
[movups jmp mov], 8
[mov xor lea], 5
[xor lea call], 2
[jmp xor cmp], 4
[xor cmp mov], 2
[cmp mov setb], 1
[mov setb add], 1
[setb add jmp], 2
[cmp jnb xor], 6
[jnb xor inc], 6
[xor inc mov], 6
[lea movaps movaps], 5
[movaps movaps call], 9
[mov lea xchg], 2
[lea xchg cmp], 1
[xchg cmp ja], 7
[nop mov sub], 6
[mov sub jz], 8
[mov mov setnz], 3
[mov setnz jmp], 2
[setnz jmp mov], 1
[jnz mov jmp], 11
[cmovnb jmp inc], 1
[jmp inc mov], 3
[mov movaps call], 3
[movups movsd movq], 2
[movq mov movups], 2
[mov lea movaps], 8
[retn call call], 2
[call call lea], 1
[mov call xor], 8
[call xor call], 1
[push push sub], 30
[mov xor cmp], 1
[xor cmp ja], 2
[mov xor xor], 2
[xor xor mov], 5
[test mov cmovnz], 4
[mov mov pop], 8
[sub movaps mov], 14
[movaps mov movaps], 14
[lea mov nop], 3
[add jmp test], 3
[cmovnz jmp lea], 3
[movups movups jmp], 11
[lea call movups], 1
[movups movups mov], 17
[cmp jnz movdqa], 2
[jnz movdqa mov], 1
[movdqa mov psrldq], 1
[psrldq movq lea], 1
[movq lea mov], 1
[lea add movq], 1
[add movq mov], 1
[jmp xor jmp], 22
[mov mov shr], 3
[mov shr jmp], 1
[shr jmp mov], 1
[movups movups movq], 5
[movups movq call], 1
[movq call lea], 1
[call lea movaps], 2
[mov call lea], 12
[cmp mov cmovnb], 4
[cmovnb jmp movups], 1
[movups jmp movups], 6
[movups movups lea], 11
[movups lea mov], 7
[mov movsd movups], 7
[mov call movsd], 2
[call movsd lea], 4
[movsd lea movsd], 7
[lea movsd call], 5
[movsd call xor], 1
[call xor mov], 11
[add jmp xor], 4
[mov cmp cmovz], 3
[cmp cmovz jmp], 2
[mov add xor], 1
[add xor xor], 1
[xor mov call], 8
[jnz mov add], 4
[mov lea movdqa], 2
[lea movdqa movq], 2
[movdqa movq psrldq], 2
[movq psrldq xor], 1
[psrldq xor movd], 1
[xor movd mov], 1
[movd mov call], 1
[xor cmp setb], 1
[cmp setb add], 1
[add jmp movsd], 2
[jmp movsd mov], 2
[movsd mov lea], 1
[lea xorps call], 3
[xorps call movsd], 1
[lea movsd movups], 1
[movsd movups movups], 8
[movups movsd call], 1
[movsd call mov], 7
[mov jmp movups], 5
[jmp mov movups], 1
[movsd jmp movups], 2
[movups movsd movups], 4
[movsd movups movsd], 2
[movups movsd lea], 1
[push sub movaps], 12
[mov lea movsd], 5
[lea movsd mov], 3
[movsd mov movups], 2
[movups mov xor], 2
[mov xor movups], 1
[xor movups mov], 1
[jmp mov cmovz], 1
[mov cmovz lea], 1
[cmovz lea nop], 1
[lea nop cmp], 2
[nop cmp ja], 6
[cmp jnb mov], 7
[jnb mov inc], 7
[inc mov jmp], 14
[jmp mov cmp], 3
[mov cmp jmp], 2
[cmp jmp test], 1
[cmp jmp mov], 1
[mov lea jmp], 9
[lea jmp movsd], 1
[lea movsd lea], 2
[movsd lea call], 2
[call mov movups], 6
[mov lea nop], 3
[lea call xor], 5
[mov mov neg], 7
[neg sbb add], 8
[sbb add jmp], 8
[mov xor xchg], 2
[xor xchg cmp], 2
[lea jmp mov], 7
[cmovz jmp test], 5
[mov mov setz], 1
[mov setz jmp], 2
[setz jmp mov], 2
[jnz movdqa lea], 1
[movdqa lea psrldq], 1
[lea psrldq movq], 1
[psrldq movq movq], 1
[movq movq mov], 1
[movups mov lea], 2
[movups mov pop], 1
[movq psrldq movq], 1
[psrldq movq call], 1
[movq call mov], 2
[mov mov xchg], 9
[mov xchg cmp], 4
[lea xor xor], 1
[lea jmp test], 1
[cmovnz jmp call], 1
[jmp call mov], 2
[lea call movsd], 2
[movsd lea movaps], 1
[mov movups jmp], 2
[mov movaps add], 5
[movaps add pop], 6
[add pop pop], 19
[movsd mov movsd], 4
[jmp mov movaps], 1
[movaps movaps add], 1
[xor mov xchg], 2
[mov mov xorps], 3
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov shr and], 3
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd cmp], 1
[addsd cmp ja], 1
[mov mov cmova], 3
[mov cmova jmp], 3
[cmova jmp mov], 3
[mov jmp movaps], 2
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 1
[movaps call movaps], 1
[call movaps mov], 1
[movaps mov jmp], 1
[jmp xor movaps], 1
[xor movaps comisd], 1
[movaps comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov mov], 1
[mov mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add mov], 1
[add mov imul], 1
[imul mov call], 2
[jmp movaps lea], 2
[movaps lea mov], 4
[pop retn mov], 4
[retn mov call], 1
[mov call call], 1
[xor xchg lea], 1
[xchg lea cmp], 3
[jmp mov call], 9
[cmp jnz xor], 2
[jnz xor jmp], 2
[mov xchg mov], 6
[xchg mov test], 6
[jmp mov dec], 2
[mov dec mov], 3
[dec mov imul], 3
[mov imul xor], 3
[imul xor jmp], 3
[xor mov add], 3
[mov add call], 2
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
[movaps mov movsd], 2
[mov lea lea], 9
[lea lea cmp], 2
[lea lea mov], 3
[jnz mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[call mov movaps], 4
[movaps call movups], 1
[call movups xor], 1
[xor mov movups], 1
[mov jmp inc], 2
[add mov call], 7
[cmp setz jmp], 1
[setz jmp test], 1
[inc mov call], 1
[mov add movups], 1
[add movups movups], 1
[call mov call], 5
[mov mov dec], 1
[mov imul jmp], 1
[imul jmp mov], 1
[xor nop lea], 2
[add call mov], 1
[lea lea call], 4
[retn mov jmp], 2
[sub mov movzx], 1
[mov inc jmp], 4
[lea nop mov], 1
[lea call jmp], 1
[call jmp mov], 2
[mov nop cmp], 3
[mov neg mov], 2
[neg mov sbb], 2
[mov sbb and], 3
[push push mov], 1
[push mov call], 1
[call sub mov], 1
[sub mov xor], 4
[mov mov and], 5
[mov and mov], 5
[and mov jmp], 1
[lea xorps mov], 1
[lea mov movups], 6
[movsd movups call], 2
[movups call mov], 13
[lea xor nop], 2
[lea add jmp], 8
