[call lea retn], 1
[mov mov mov], 106
[mov mov push], 14
[mov push sub], 8
[push sub call], 6
[sub call lea], 2
[call lea call], 4
[lea call mov], 35
[call mov mov], 44
[mov mov call], 53
[mov call test], 25
[call test mov], 1
[test mov cmovs], 1
[mov cmovs add], 1
[cmovs add pop], 1
[add pop retn], 11
[call mov xor], 15
[mov xor mov], 24
[xor mov mov], 22
[mov call add], 3
[call add pop], 4
[mov push push], 9
[push push push], 26
[push push sub], 4
[sub call mov], 3
[call mov lea], 36
[mov lea mov], 62
[lea mov call], 47
[mov call mov], 71
[call mov call], 9
[mov call xor], 5
[call xor mov], 5
[add pop pop], 6
[pop pop pop], 26
[pop pop retn], 8
[call mov test], 31
[mov test jnz], 31
[test jnz lea], 45
[jnz lea add], 1
[lea add pop], 1
[add pop jmp], 1
[pop jmp mov], 1
[jmp mov xor], 2
[xor mov xor], 1
[mov mov xor], 4
[mov mov lea], 35
[lea mov mov], 30
[mov test jz], 10
[test jz test], 1
[jz test jnz], 1
[test jnz mov], 5
[jnz mov call], 3
[mov lea call], 25
[lea call lea], 20
[call lea mov], 19
[call mov add], 4
[mov add pop], 10
[mov push lea], 2
[push lea sub], 8
[lea sub mov], 6
[sub mov xor], 6
[xor mov call], 11
[mov lea xor], 5
[lea xor mov], 3
[call xor lea], 13
[xor lea mov], 24
[lea xor lea], 1
[lea mov xor], 12
[mov xor xor], 1
[xor xor mov], 4
[call test js], 1
[test js mov], 2
[js mov mov], 2
[mov mov nop], 3
[mov nop cmp], 1
[nop cmp lea], 3
[cmp lea jnz], 4
[lea jnz lea], 4
[jnz lea mov], 5
[call mov jmp], 1
[mov jmp lea], 1
[jmp lea call], 2
[lea call xor], 8
[mov call movups], 10
[call movups mov], 3
[movups mov mov], 12
[mov mov movaps], 1
[mov movaps xorps], 1
[movaps xorps movups], 1
[xorps movups movups], 1
[movups movups movups], 57
[movups movups call], 16
[movups call lea], 1
[lea mov cmp], 1
[mov cmp lea], 1
[jnz lea lea], 1
[lea lea lea], 1
[lea lea call], 5
[lea mov lea], 24
[mov mov cmp], 6
[mov cmp jnz], 6
[cmp jnz lea], 3
[jnz lea call], 43
[mov xor call], 10
[xor call add], 2
[push push lea], 6
[lea sub call], 2
[sub call xor], 3
[lea mov movups], 7
[mov movups mov], 16
[movups mov movups], 12
[mov movups movups], 23
[movups call mov], 9
[mov mov test], 8
[mov call lea], 14
[call lea movups], 8
[lea movups movups], 8
[movups movups mov], 24
[mov movups psrldq], 4
[movups psrldq movq], 15
[psrldq movq movups], 7
[movq movups psrldq], 9
[psrldq movq mov], 6
[movq mov lea], 5
[mov lea imul], 5
[lea imul movups], 4
[imul movups add], 5
[movups add call], 5
[add call mov], 13
[mov lea cmp], 2
[lea cmp jnz], 11
[cmp jnz mov], 18
[jnz mov lea], 11
[mov call imul], 9
[call imul movups], 12
[imul movups movups], 12
[movups mov movq], 12
[mov movq mov], 13
[movq mov movups], 9
[movups call test], 9
[call test jz], 20
[test jz mov], 19
[jz mov call], 14
[call movups movdqa], 4
[movups movdqa movq], 8
[movdqa movq movups], 4
[psrldq movq movq], 10
[movq movq movdqa], 9
[movq movdqa psrldq], 10
[movdqa psrldq movq], 10
[psrldq movq lea], 9
[movq lea mov], 8
[lea mov imul], 9
[mov imul lea], 9
[imul lea add], 9
[lea add call], 9
[call lea cmp], 8
[add call xor], 2
[mov mov movups], 14
[mov movups call], 3
[lea call nop], 4
[call nop mov], 1
[nop mov mov], 4
[add call movups], 3
[movups mov lea], 5
[lea mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[call nop nop], 3
[nop nop mov], 3
[movups mov psrldq], 3
[mov psrldq movq], 2
[call movups lea], 1
[movups lea mov], 2
[mov mov movq], 1
[movq mov mov], 2
[mov mov pop], 4
[mov pop pop], 4
[test jz cmp], 2
[jz cmp ja], 1
[cmp ja mov], 2
[ja mov jmp], 1
[mov jmp xorps], 1
[jmp xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[jmp mov and], 1
[mov and shr], 1
[and shr or], 1
[shr or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd call], 1
[addsd call call], 1
[call call movaps], 2
[call movaps movsd], 2
[movaps movsd call], 2
[movsd call movsd], 2
[call movsd xor], 2
[movsd xor comisd], 2
