[xchg mov mov], 7
[mov mov mov], 4254
[mov mov lea], 125
[mov lea retn], 7
[mov mov push], 40
[mov push sub], 13
[push sub mov], 32
[sub mov mov], 35
[mov mov call], 106
[mov call mov], 164
[call mov mov], 138
[call mov test], 5
[mov test mov], 7
[test mov mov], 56
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 16
[mov push push], 39
[push push push], 130
[push push sub], 34
[push sub movaps], 13
[sub movaps mov], 14
[movaps mov mov], 19
[mov mov xor], 78
[mov xor movsd], 1
[xor movsd mov], 1
[movsd mov movzx], 2
[mov movzx mov], 4
[movzx mov mov], 4
[mov mov nop], 44
[mov nop mov], 36
[nop mov test], 33
[mov test jz], 104
[test jz sub], 99
[jz sub jz], 130
[sub jz sub], 31
[sub jz cmp], 116
[jz cmp jnz], 117
[cmp jnz mov], 105
[jnz mov mov], 59
[mov mov movaps], 16
[mov movaps add], 6
[movaps add pop], 9
[add pop pop], 25
[pop pop pop], 130
[pop pop retn], 41
[pop retn mov], 5
[retn mov mov], 5
[mov mov sub], 13
[mov sub jz], 17
[mov mov movzx], 3
[mov movzx jmp], 1
[movzx jmp mov], 1
[jmp mov jmp], 117
[mov jmp mov], 370
[jmp mov mov], 322
[mov mov jmp], 296
[mov jmp cmp], 50
[jmp cmp mov], 75
[cmp mov mov], 56
[mov mov cmovz], 42
[mov cmovz jmp], 44
[cmovz jmp mov], 35
[mov movaps mov], 16
[movaps mov call], 2
[call mov jmp], 26
[mov lea mov], 287
[lea mov mov], 110
[mov nop lea], 9
[nop lea cmp], 12
[lea cmp ja], 29
[cmp ja mov], 52
[ja mov add], 51
[mov add jmp], 56
[add jmp test], 11
[jmp test mov], 55
[mov mov cmovnz], 39
[mov cmovnz jmp], 52
[cmovnz jmp mov], 33
[jmp mov call], 21
[call mov xor], 14
[mov xor mov], 102
[xor mov jmp], 21
[mov jmp test], 30
[cmovnz jmp test], 4
[cmovnz jmp cmp], 9
[cmp mov cmovnb], 3
[mov cmovnb jmp], 13
[cmovnb jmp mov], 9
[jmp mov lea], 65
[mov lea movsd], 3
[lea movsd xor], 1
[movsd xor call], 1
[xor call mov], 11
[mov lea xorps], 4
[lea xorps mov], 2
[xorps mov call], 2
[mov call movups], 8
[call movups movups], 12
[movups movups movups], 56
[movups movups movsd], 22
[movups movsd movsd], 10
[movsd movsd movups], 8
[movsd movups mov], 6
[movups mov mov], 17
[mov lea cmp], 15
[jmp mov xor], 26
[mov xor jmp], 23
[xor jmp xor], 2
[jmp xor cmp], 2
[xor cmp setnz], 2
[cmp setnz add], 2
[setnz add jmp], 8
[add jmp cmp], 9
[cmp mov cmovnz], 10
[mov jmp movzx], 3
[jmp movzx mov], 2
[movzx mov jmp], 2
[mov jmp xor], 21
[jmp xor mov], 15
[mov jmp movsd], 5
[jmp movsd mov], 3
[mov movzx lea], 1
[movzx lea call], 1
[lea call inc], 1
[call inc mov], 6
[inc mov jmp], 17
[movsd mov lea], 3
[lea mov call], 55
[mov jmp movups], 7
[jmp movups movups], 8
[movups movsd jmp], 3
[movsd jmp movups], 2
[movups movsd lea], 2
[movsd lea mov], 15
[mov mov movups], 13
[mov movups movsd], 3
[movups movsd mov], 5
[movsd mov pop], 1
[mov pop pop], 16
[push push lea], 6
[push lea sub], 7
[lea sub movaps], 6
[movaps mov movaps], 7
[xor mov mov], 83
[lea mov nop], 5
[add jmp mov], 49
[mov movups movups], 23
[movups movups jmp], 7
[movups jmp mov], 4
[mov mov movsd], 13
[mov movsd mov], 9
[movsd mov movups], 2
[mov movups mov], 6
[movups mov movups], 9
[mov movups nop], 1
[movups nop cmp], 1
[nop cmp ja], 15
[mov jmp movsxd], 2
[jmp movsxd sar], 2
[movsxd sar and], 2
[sar and mov], 2
[and mov add], 2
[lea mov xorps], 1
[mov xorps call], 1
[xorps call movups], 1
[movsd mov mov], 11
[mov mov test], 55
[cmp jnz xor], 11
[jnz xor mov], 3
[xor mov xor], 3
[xor jmp mov], 37
[call mov lea], 47
[mov lea xor], 14
[lea xor jmp], 3
[lea xor xor], 2
[xor xor mov], 3
[lea mov xor], 14
[mov lea call], 31
[lea call xor], 3
[call xor lea], 2
[xor lea mov], 7
[mov jmp movaps], 8
[jmp movaps movaps], 1
[movaps movaps movsd], 1
[movaps movsd jmp], 1
[movsd jmp movsd], 1
[jmp movsd movups], 1
[movsd movups movups], 3
[movups movsd movups], 4
[nop mov sub], 8
[jnz mov jmp], 19
[mov mov cmovnb], 10
[cmovnb jmp test], 2
[mov jmp inc], 2
[jmp inc mov], 3
[mov jmp lea], 33
[jmp lea mov], 43
[mov movaps movaps], 7
[movaps movaps movaps], 10
[movaps movaps mov], 13
[movaps mov pop], 10
[sub mov movaps], 1
[movups mov lea], 1
[mov nop cmp], 8
[cmovz jmp test], 3
[call xor mov], 9
[mov jmp call], 2
[jmp call mov], 2
[mov mov xchg], 3
[mov xchg mov], 3
[xchg mov test], 4
[jnz mov xor], 10
[xor mov lea], 7
[mov lea jmp], 14
[lea jmp mov], 14
[cmovz jmp lea], 2
[mov call movsd], 6
[call movsd lea], 3
[movups movups mov], 9
[cmp jnz movdqa], 1
[jnz movdqa lea], 1
[movdqa lea psrldq], 1
[lea psrldq movq], 1
[psrldq movq movq], 1
[movq movq mov], 1
[movq mov call], 1
[movups jmp movups], 1
[mov lea movaps], 9
[lea movaps call], 5
[movaps call mov], 12
[mov call lea], 15
[call lea mov], 20
[jmp movaps add], 1
[movaps mov xor], 8
[mov xor nop], 6
[xor nop lea], 1
[cmp ja lea], 7
[ja lea mov], 7
[lea mov add], 10
[mov add mov], 23
[add mov jmp], 9
[mov mov shl], 5
[mov shl mov], 5
[shl mov jmp], 5
[jmp mov and], 1
[mov and mov], 6
[and mov or], 2
[mov or jmp], 1
[or jmp lea], 1
[mov lea lea], 9
[lea lea mov], 3
[mov lea add], 11
[lea add jmp], 7
[cmovnz jmp lea], 4
[lea mov lea], 154
[lea call mov], 39
[jmp lea lea], 2
[lea lea call], 6
[cmp jnz imul], 2
[jnz imul mov], 2
[imul mov mov], 2
[lea mov movaps], 10
[mov movaps call], 7
[mov xor call], 16
[call mov movaps], 3
[mov mov cmp], 15
[mov cmp ja], 13
[add jmp lea], 5
[jmp lea call], 5
[lea xor lea], 1
[xor lea xor], 1
[lea xor mov], 6
[xor mov call], 6
[mov mov add], 29
[mov add pop], 20
[mov movsd lea], 5
[mov movsd xor], 3
[movsd xor mov], 3
[mov mov xorps], 3
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov mov shr], 2
[mov shr and], 3
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd nop], 1
[addsd nop cmp], 1
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 2
[movaps movaps call], 3
[movaps call movaps], 1
[call movaps mov], 1
[movaps mov jmp], 1
[mov mov cmovbe], 1
[mov cmovbe jmp], 1
[cmovbe jmp mov], 1
[jmp xor movaps], 1
[xor movaps comisd], 1
[movaps comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add mov], 1
[add mov imul], 1
[mov imul mov], 3
[imul mov call], 2
[jmp movaps lea], 3
[movaps lea mov], 4
[retn mov call], 1
[mov call call], 1
[xor mov xchg], 1
[mov xchg lea], 1
[xchg lea cmp], 1
[jnz mov add], 1
[jnz mov dec], 2
[mov dec mov], 3
[dec mov imul], 3
[mov imul xor], 5
[imul xor jmp], 5
[xor mov add], 2
[mov add call], 2
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
[sub movaps movaps], 5
[xor mov movsd], 1
[jmp xor jmp], 7
[xor mov nop], 5
[jnz mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[movaps call movups], 1
[call movups mov], 1
[mov movups jmp], 1
[xor mov cmp], 3
[mov cmp setz], 2
[cmp setz jmp], 2
[setz jmp xor], 1
[add mov call], 6
[lea add mov], 3
[add mov mov], 10
[mov mov inc], 7
[mov inc mov], 10
[inc mov call], 1
