[xchg mov mov], 8
[mov mov mov], 3940
[mov mov lea], 129
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 15
[push sub mov], 24
[sub mov mov], 29
[mov mov call], 88
[mov call mov], 150
[call mov mov], 111
[call mov test], 3
[mov test mov], 6
[test mov mov], 24
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 16
[mov push push], 34
[push push push], 118
[push push lea], 7
[push lea mov], 1
[lea mov call], 62
[mov call sub], 2
[call sub movaps], 1
[sub movaps movaps], 2
[movaps movaps movaps], 15
[movaps movaps mov], 15
[movaps mov xor], 7
[mov xor mov], 76
[xor mov mov], 76
[mov mov movsd], 14
[mov movsd lea], 6
[movsd lea mov], 14
[lea mov mov], 104
[mov mov cmp], 16
[mov cmp ja], 13
[cmp ja lea], 5
[ja lea mov], 5
[lea mov add], 6
[mov add jmp], 50
[add jmp mov], 59
[jmp mov mov], 265
[mov movsd mov], 14
[movsd mov movups], 1
[mov movups mov], 11
[movups mov xor], 1
[mov xor movups], 2
[xor movups mov], 1
[movups mov mov], 14
[mov lea nop], 3
[lea nop cmp], 1
[nop cmp ja], 10
[cmp ja mov], 44
[ja mov add], 43
[mov mov jmp], 244
[mov jmp mov], 331
[jmp mov add], 18
[mov add cmp], 17
[add cmp jnb], 17
[cmp jnb inc], 6
[jnb inc mov], 6
[inc mov mov], 11
[jmp mov lea], 64
[mov lea mov], 171
[lea mov lea], 46
[mov lea call], 39
[lea call mov], 43
[mov mov xor], 46
[xor movups movups], 1
[movups movups movsd], 13
[movups movsd jmp], 3
[movsd jmp movaps], 2
[jmp movaps lea], 13
[movaps lea mov], 14
[call mov xor], 14
[mov jmp cmp], 51
[jmp cmp mov], 65
[cmp mov mov], 52
[mov mov cmovnb], 11
[mov cmovnb jmp], 14
[cmovnb jmp test], 1
[jmp test mov], 23
[mov mov cmovnz], 21
[mov cmovnz jmp], 29
[cmovnz jmp mov], 21
[mov mov nop], 56
[mov nop mov], 47
[nop mov sub], 40
[mov sub jz], 74
[sub jz sub], 84
[jz sub jz], 110
[sub jz cmp], 100
[jz cmp jnz], 102
[cmp jnz mov], 95
[jnz mov mov], 66
[jmp mov jmp], 105
[mov xor jmp], 14
[xor jmp movups], 1
[jmp movups movups], 6
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 37
[movups movsd mov], 3
[movsd mov mov], 20
[nop mov test], 10
[mov test jz], 30
[test jz sub], 26
[mov nop lea], 4
[nop lea cmp], 6
[lea cmp ja], 21
[lea mov xor], 12
[mov xor call], 18
[xor call mov], 15
[call mov jmp], 40
[add jmp cmp], 8
[mov mov cmovz], 27
[mov cmovz jmp], 32
[cmovz jmp add], 1
[jmp add mov], 1
[add mov jmp], 8
[cmp mov cmovnz], 4
[cmovnz jmp cmp], 3
[cmovnz jmp lea], 3
[jmp lea mov], 28
[lea mov jmp], 22
[call mov lea], 45
[mov mov movups], 14
[mov movups movups], 15
[movups movsd movsd], 3
[movsd movsd movups], 1
[movsd movups call], 2
[movups call mov], 8
[cmovnz jmp movzx], 1
[jmp movzx lea], 1
[movzx lea xor], 1
[lea xor mov], 5
[xor mov call], 7
[mov call add], 9
[call add mov], 1
[add mov xor], 1
[mov xor lea], 7
[xor lea mov], 8
[mov jmp movups], 3
