[xchg mov mov], 8
[mov mov mov], 3972
[mov mov lea], 123
[mov lea retn], 7
[mov mov push], 40
[mov push sub], 17
[push sub mov], 26
[sub mov mov], 31
[mov mov call], 104
[mov call mov], 142
[call mov mov], 107
[call mov test], 4
[mov test mov], 6
[test mov mov], 41
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 17
[mov push push], 35
[push push push], 122
[push push sub], 26
[push sub movaps], 14
[sub movaps mov], 14
[movaps mov xor], 7
[mov xor mov], 85
[xor mov mov], 76
[mov mov movsd], 12
[mov movsd mov], 8
[movsd mov mov], 14
[mov mov xor], 67
[mov lea mov], 373
[lea mov lea], 220
[mov lea cmp], 12
[lea cmp ja], 23
[cmp ja mov], 51
[ja mov add], 50
[mov add jmp], 54
[add jmp mov], 49
[jmp mov mov], 340
[mov mov jmp], 306
[mov jmp mov], 371
[jmp mov add], 20
[mov add cmp], 20
[add cmp jnb], 20
[cmp jnb mov], 9
[jnb mov inc], 9
[mov inc mov], 16
[inc mov jmp], 21
[jmp mov lea], 59
[mov lea lea], 15
[lea lea mov], 13
[lea mov mov], 144
[mov lea call], 37
[lea call mov], 38
[call mov lea], 59
[mov call inc], 4
[call inc mov], 6
[inc mov mov], 18
[xor mov jmp], 15
[cmp jnb inc], 8
[jnb inc mov], 8
[mov jmp cmp], 43
[jmp cmp mov], 65
[cmp mov mov], 60
[mov mov cmovnb], 22
[mov cmovnb jmp], 24
[cmovnb jmp mov], 15
[mov mov nop], 54
[mov nop lea], 6
[nop lea cmp], 7
[mov jmp test], 41
[jmp test mov], 53
[mov mov cmovnz], 30
[mov cmovnz jmp], 35
[cmovnz jmp mov], 23
[jmp mov jmp], 91
[mov jmp lea], 35
[jmp lea mov], 40
[lea mov movaps], 21
[mov movaps call], 11
[movaps call mov], 16
[call mov xor], 17
[mov xor jmp], 20
[xor jmp mov], 31
[mov nop test], 20
[nop test jz], 20
[test jz cmp], 43
[jz cmp jz], 45
[cmp jz cmp], 46
[jz cmp jnz], 110
[cmp jnz mov], 92
[jnz mov lea], 16
[cmovnb jmp lea], 2
[mov mov cmovb], 7
[mov cmovb jmp], 7
[cmovb jmp mov], 6
[jmp mov xor], 20
[mov xor call], 16
[xor call mov], 10
[call mov movaps], 2
[mov movaps add], 4
