[xchg mov mov], 8
[mov mov mov], 3619
[mov mov lea], 92
[mov lea retn], 7
[mov mov push], 32
[mov push sub], 12
[push sub mov], 25
[sub mov mov], 29
[mov mov call], 81
[mov call mov], 125
[call mov mov], 100
[call mov test], 3
[mov test mov], 6
[test mov mov], 29
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 14
[mov push push], 31
[push push push], 94
[push push lea], 6
[push lea sub], 7
[lea sub movaps], 3
[sub movaps mov], 9
[movaps mov xor], 4
[mov xor mov], 73
[xor mov mov], 77
[mov mov movsd], 6
[mov movsd mov], 10
[movsd mov mov], 11
[mov lea mov], 213
[lea mov mov], 79
[mov mov cmp], 15
[mov cmp ja], 11
[cmp ja lea], 3
[ja lea mov], 3
[lea mov add], 4
[mov add jmp], 39
[add jmp movsd], 2
[jmp movsd lea], 7
[movsd lea mov], 19
[call mov movups], 3
[mov movups movups], 23
[movups movups movsd], 16
[movups movsd movq], 1
[movsd movq mov], 1
[movq mov movups], 2
[movups movsd jmp], 5
[movsd jmp mov], 3
[jmp mov mov], 205
[mov mov xor], 57
[mov mov nop], 32
[mov nop mov], 26
[nop mov test], 20
[mov test jz], 65
[test jz sub], 61
[jz sub jz], 92
[sub jz cmp], 80
[jz cmp jnz], 80
[cmp jnz mov], 79
[jnz mov mov], 57
[mov mov imul], 3
[mov imul mov], 3
[imul mov jmp], 1
[mov jmp mov], 283
[jmp mov jmp], 86
[jmp mov add], 19
[mov add mov], 15
[add mov mov], 8
[mov lea cmp], 3
[lea cmp ja], 10
[cmp ja mov], 35
[ja mov add], 34
[add jmp mov], 27
[mov mov neg], 5
[mov neg sbb], 6
[neg sbb and], 6
[sbb and jmp], 7
[and jmp mov], 6
[mov mov add], 21
[add mov jmp], 4
[mov xor call], 13
[xor call mov], 12
[mov xor jmp], 10
[xor jmp test], 2
[jmp test mov], 27
[mov mov cmovnz], 20
[mov cmovnz jmp], 21
[cmovnz jmp mov], 11
[jmp mov lea], 50
[mov lea call], 30
[lea call mov], 28
[xor jmp mov], 14
[mov mov jmp], 203
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[xor jmp cmp], 1
[jmp cmp mov], 47
[cmp mov mov], 40
[mov jmp movsd], 5
[lea mov call], 48
[mov jmp cmp], 23
[cmovnz jmp cmp], 6
[mov mov cmovnb], 14
[mov cmovnb jmp], 17
[cmovnb jmp mov], 10
[mov mov cmovz], 20
[mov cmovz jmp], 25
[cmovz jmp mov], 21
[mov lea movsd], 8
[lea movsd mov], 5
[mov mov movups], 13
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 1
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 1
[movq movups jmp], 1
