[xchg mov mov], 7
[mov mov mov], 3602
[mov mov lea], 95
[mov lea retn], 7
[mov mov push], 31
[mov push sub], 10
[push sub mov], 24
[sub mov mov], 29
[mov mov call], 79
[mov call mov], 108
[call mov mov], 91
[call mov test], 3
[mov test mov], 4
[test mov mov], 25
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 12
[mov push push], 29
[push push push], 91
[push push lea], 6
[push lea mov], 1
[lea mov call], 43
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 3
[movaps movaps movaps], 11
[movaps movaps mov], 13
[movaps mov xor], 3
[mov xor mov], 78
[xor mov mov], 60
[mov lea mov], 157
[lea mov mov], 85
[mov mov nop], 34
[mov nop cmp], 9
[nop cmp ja], 10
[cmp ja lea], 2
[ja lea mov], 2
[lea mov add], 3
[mov add jmp], 39
[add jmp xor], 2
[jmp xor mov], 5
[mov mov test], 36
[mov test jz], 69
[test jz sub], 64
[jz sub jz], 81
[sub jz cmp], 75
[jz cmp jnz], 77
[cmp jnz mov], 74
[jnz mov mov], 32
[mov mov jmp], 196
[mov jmp mov], 270
[jmp mov jmp], 74
[jmp mov mov], 211
[mov nop mov], 31
[nop mov test], 28
[mov mov movsd], 7
[mov movsd mov], 6
[movsd mov mov], 12
[call mov xor], 18
[mov jmp test], 19
[jmp test mov], 25
[mov mov cmovnz], 15
[mov cmovnz jmp], 19
[cmovnz jmp mov], 12
[mov movsd lea], 1
[movsd lea movups], 1
[lea movups mov], 2
[movups mov mov], 9
[mov mov movups], 11
[mov movups xor], 1
[movups xor mov], 1
[mov nop lea], 5
[nop lea cmp], 7
[lea cmp ja], 15
[cmp ja mov], 37
[ja mov add], 36
[add jmp mov], 35
[jmp mov add], 15
[mov add cmp], 15
[add cmp jnb], 15
[cmp jnb inc], 4
[jnb inc mov], 4
[inc mov mov], 9
[mov mov xor], 47
[mov xor jmp], 9
[xor jmp mov], 11
[cmovnz jmp cmp], 1
[jmp cmp mov], 46
[cmp mov mov], 38
[mov mov cmovnb], 14
[mov cmovnb jmp], 15
[cmovnb jmp mov], 12
[jmp mov lea], 44
[lea mov lea], 56
[mov lea call], 30
[lea call mov], 38
[mov xor movups], 3
[xor movups movups], 3
[movups movups movsd], 13
[movups movsd jmp], 5
[movsd jmp movups], 2
[jmp movups movups], 4
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 17
[movups movsd mov], 2
[lea mov cmp], 1
[mov cmp ja], 12
[mov lea movzx], 1
[lea movzx xor], 1
[movzx xor call], 1
[xor call add], 2
[call add mov], 1
[add mov xor], 1
[mov lea xor], 8
[lea xor xor], 1
[xor xor call], 1
[xor call mov], 10
[xor jmp cmp], 1
[add jmp cmp], 4
[mov mov cmovz], 20
[mov cmovz jmp], 24
[cmovz jmp cmp], 4
[mov jmp add], 1
[jmp add mov], 1
[add mov jmp], 5
[mov jmp cmp], 32
[cmp mov cmovnz], 1
[cmovnz jmp lea], 4
[jmp lea mov], 26
[lea mov jmp], 17
[call mov lea], 25
[lea mov xor], 13
[movups movsd movsd], 1
[movsd movsd movups], 1
[movsd movups call], 3
[movups call mov], 8
[mov jmp movups], 3
[jmp movups mov], 2
[mov movups mov], 10
[movups mov movsd], 1
[mov movsd movq], 1
[movsd movq mov], 1
[movq mov mov], 2
