[xchg mov mov], 8
[mov mov mov], 3784
[mov mov lea], 100
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 13
[push sub mov], 25
[sub mov mov], 31
[mov mov call], 75
[mov call mov], 130
[call mov mov], 114
[call mov test], 3
[mov test mov], 6
[test mov mov], 38
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 16
[mov push push], 31
[push push push], 97
[push push sub], 26
[mov mov movzx], 2
[mov movzx xor], 1
[movzx xor mov], 1
[xor mov mov], 71
[mov mov nop], 37
[mov nop mov], 13
[nop mov test], 12
[mov test jz], 62
[test jz sub], 33
[jz sub jz], 55
[sub jz sub], 22
[sub jz cmp], 43
[jz cmp jnz], 94
[cmp jnz mov], 93
[jnz mov mov], 42
[mov nop test], 20
[nop test jz], 21
[test jz cmp], 51
[jz cmp jz], 53
[cmp jz cmp], 53
[jnz mov jmp], 18
[mov jmp mov], 264
[jmp mov mov], 252
[mov mov jmp], 233
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov jmp cmp], 37
[jmp cmp mov], 54
[cmp mov mov], 48
[mov mov setnz], 3
[mov setnz jmp], 2
[setnz jmp mov], 2
[jmp mov jmp], 69
[mov lea mov], 144
[lea mov mov], 61
[mov mov inc], 6
[mov inc jmp], 5
[inc jmp mov], 7
[mov mov add], 17
[mov add pop], 18
[add pop pop], 20
[pop pop pop], 97
[pop pop retn], 32
[push sub movaps], 12
[sub movaps mov], 11
[movaps mov mov], 10
[mov mov movups], 7
[mov movups mov], 2
[movups mov lea], 2
[lea mov lea], 45
[mov lea cmp], 5
[lea cmp ja], 19
[cmp ja mov], 37
[ja mov add], 36
[mov add jmp], 47
[add jmp mov], 37
[lea mov call], 47
[mov call movups], 4
[call movups movups], 5
[movups movups movups], 37
[movups movups mov], 6
[movups mov mov], 7
[mov mov test], 40
[mov mov xor], 53
[mov xor mov], 80
[xor mov nop], 5
[mov jmp xor], 31
[jmp xor jmp], 22
[xor jmp mov], 32
[lea mov jmp], 22
[mov jmp movdqa], 1
[jmp movdqa lea], 1
[movdqa lea psrldq], 1
[lea psrldq movq], 1
[psrldq movq movq], 1
[movq movq mov], 1
[movq mov call], 1
[mov mov cmovz], 33
[mov cmovz jmp], 35
[cmovz jmp test], 6
[jmp test mov], 37
[mov mov cmovnz], 27
[mov cmovnz jmp], 32
[cmovnz jmp mov], 21
[mov nop lea], 5
[nop lea cmp], 6
[add jmp cmp], 6
[cmovz jmp call], 1
[jmp call mov], 2
[call mov lea], 35
[mov jmp test], 19
[jnz mov lea], 14
[mov lea xor], 8
[lea xor xor], 1
[xor xor mov], 3
[jmp mov lea], 39
[mov lea call], 31
[lea call mov], 37
[mov lea xorps], 2
[lea xorps call], 3
[xorps call mov], 3
[mov lea movsd], 3
[lea movsd call], 1
[movsd call mov], 4
[mov jmp movups], 4
[jmp movups movups], 5
[movups movups jmp], 5
[movups jmp movups], 2
[mov mov movaps], 11
[mov movaps add], 5
[movaps add pop], 6
[mov mov xchg], 7
[mov xchg mov], 4
[xchg mov test], 5
[cmp jnz xor], 3
[jnz xor jmp], 3
[mov mov sub], 9
[mov sub jz], 10
[call mov jmp], 26
[mov mov xorps], 4
[mov xorps lea], 1
[xorps lea call], 1
[mov jmp add], 1
[jmp add pop], 1
[push push lea], 5
[push lea sub], 5
[lea sub mov], 3
[sub mov xor], 3
[mov xor lea], 9
[xor lea cmp], 3
[add jmp lea], 5
[jmp lea mov], 24
[mov xchg test], 4
[xchg test jz], 4
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[mov jmp lea], 26
[mov jmp imul], 2
[jmp imul mov], 2
[imul mov mov], 2
[jmp lea lea], 2
[lea lea call], 7
[call mov xor], 12
[lea call xor], 3
[call xor mov], 10
[mov lea lea], 11
[lea lea mov], 2
[cmovnz jmp cmp], 4
[cmovnz jmp test], 5
[lea mov add], 13
[jmp mov xor], 21
[mov xor call], 15
[xor call mov], 12
[call mov add], 4
[mov mov cmp], 15
[mov cmp ja], 11
[lea xor lea], 3
[xor lea xor], 1
[lea xor mov], 4
[xor mov call], 6
[jmp mov call], 13
[jmp lea call], 4
[mov mov setns], 1
[mov setns add], 1
[setns add jmp], 1
[mov mov dec], 3
[mov dec mov], 3
[dec mov imul], 3
[mov imul jmp], 3
[imul jmp mov], 3
[jmp mov add], 12
[mov add retn], 1
[movaps mov movaps], 9
[mov movaps mov], 10
[lea movsd mov], 3
[movsd mov mov], 20
[mov xor movsd], 2
[xor movsd mov], 3
[mov nop cmp], 6
[nop cmp ja], 10
[cmovz jmp mov], 22
[mov xorps test], 2
[xorps test js], 2
