[lea pop lfence], 1
[pop lfence jmp], 20
[mov mov mov], 77
[mov mov push], 11
[mov push push], 6
[push push push], 20
[push push sub], 6
[push sub mov], 10
[sub mov lea], 2
[mov lea mov], 34
[lea mov call], 24
[mov call xor], 6
[call xor mov], 4
[xor mov mov], 29
[mov mov lfence], 74
[mov lfence mov], 122
[lfence mov lfence], 83
[mov lfence call], 81
[lfence call add], 2
[call add pop], 6
[add pop lfence], 15
[pop lfence pop], 47
[lfence pop lfence], 47
[lea mov mov], 16
[lfence call mov], 43
[call mov call], 3
[mov push sub], 12
[sub mov lfence], 11
[mov lfence lea], 37
[lfence lea mov], 24
[lea mov xor], 7
[mov xor mov], 16
[xor mov lea], 2
[mov lea xor], 3
[lea xor xor], 1
[xor xor mov], 2
[xor mov lfence], 8
[lfence call test], 25
[call test js], 1
[test js mov], 1
[js mov mov], 1
[mov lfence xchg], 1
[lfence xchg cmp], 1
[xchg cmp lfence], 1
[cmp lfence lea], 5
[lfence lea jnz], 5
[lea jnz lea], 4
[jnz lea mov], 4
[mov mov call], 8
[mov call mov], 19
[call mov mov], 19
[call mov lfence], 53
[mov lfence add], 11
[lfence add pop], 9
[lfence jmp lea], 2
[jmp lea call], 3
[lea call mov], 31
[lfence mov mov], 31
[call mov test], 5
[mov test jnz], 5
[test jnz lea], 14
[lea mov lfence], 33
[lfence jmp mov], 2
[jmp mov lfence], 9
[mov lfence xor], 29
[lfence xor mov], 20
[xor mov xor], 5
[mov mov xor], 9
[lfence mov lea], 8
[mov lfence test], 11
[lfence test jz], 12
[test jz test], 1
[jz test jnz], 1
[test jnz mov], 8
[jnz mov mov], 7
[call mov lea], 15
[mov lea call], 26
[lea call lea], 7
[call lea mov], 15
[mov mov lea], 17
[mov push lea], 2
[push lea sub], 4
[lea sub mov], 4
[mov xor lea], 4
[xor lea mov], 18
[call xor lea], 10
[mov call lea], 7
[call lea call], 4
[lea call xor], 5
[mov call movups], 3
[call movups lfence], 9
[movups lfence mov], 13
[lfence mov movaps], 1
[mov movaps xorps], 1
[movaps xorps movups], 1
[xorps movups movups], 1
[movups movups movups], 12
[movups movups mov], 3
[movups mov lfence], 5
[lfence call lea], 4
[lea mov nop], 1
[mov nop cmp], 3
[nop cmp lfence], 5
[jnz lea lea], 2
[lea lea lea], 11
[lea lea call], 8
[lea mov lea], 17
[lfence lea lfence], 7
[lea lfence call], 8
[mov lea lfence], 1
[lfence call cmp], 10
[call cmp jnz], 3
[cmp jnz lea], 4
[jnz lea call], 13
[lfence xor call], 8
[xor call lea], 3
[lfence mov pop], 5
[mov pop lfence], 5
[push sub xor], 5
[sub xor mov], 4
[mov mov test], 5
[mov test jz], 9
[test jz cmp], 3
[jz cmp ja], 1
[cmp ja mov], 2
[ja mov jmp], 1
[mov jmp xorps], 1
[jmp xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[jmp mov and], 1
[mov and shr], 1
[and shr or], 1
[shr or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd call], 1
[addsd call call], 1
[call call movaps], 2
[call movaps movsd], 2
[movaps movsd lfence], 2
[movsd lfence call], 3
[lfence call movsd], 2
[call movsd lfence], 2
[movsd lfence xor], 2
[lfence xor comisd], 2
[xor comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov mov], 2
[mov mov cvttsd2si], 2
[mov cvttsd2si add], 2
[cvttsd2si add mov], 1
[add mov imul], 1
[mov imul mov], 1
[imul mov mov], 1
[call mov xor], 3
[xor mov call], 2
[mov lea cmp], 1
[lea cmp lfence], 4
[cmp lfence jnz], 10
[lfence jnz mov], 7
[jnz mov lfence], 13
[mov lfence imul], 3
[lfence imul lfence], 2
[imul lfence movups], 2
[lfence movups lfence], 19
[movups lfence movups], 41
[mov lfence movq], 5
[lfence movq movups], 3
[movq movups movups], 2
[movups movups call], 6
[movups call mov], 6
[test jz mov], 27
[jz mov lfence], 16
[lfence call movups], 3
[lfence movups movups], 24
[movups movups jmp], 2
[movups jmp mov], 2
[jmp mov mov], 3
[mov lfence dec], 3
[lfence dec mov], 1
[dec mov lfence], 1
[lfence imul add], 1
[imul add mov], 1
[add mov call], 2
[mov mov inc], 2
[mov inc cmp], 2
[inc cmp lfence], 5
[mov inc lea], 2
[inc lea call], 2
[lea call movups], 1
[mov lfence movups], 5
[movups movups lea], 1
[movups lea test], 1
[lea test jz], 1
[mov mov nop], 2
[mov nop inc], 2
[nop inc cmp], 2
[lfence mov add], 1
[mov add mov], 2
[add mov inc], 1
[lfence add movups], 1
[add movups lfence], 2
[lfence mov call], 1
[mov call nop], 1
[call nop cmp], 1
[lea jnz mov], 1
[lfence dec imul], 2
[dec imul lfence], 1
[imul lfence mov], 3
[push sub movaps], 1
[sub movaps movaps], 1
[movaps movaps movaps], 1
[movaps movaps mov], 1
[movaps mov lea], 1
[mov lea lea], 13
[lea lea movups], 7
[lea movups lfence], 9
[movups lfence call], 2
[call mov movups], 1
[mov movups lfence], 12
[movups lfence xor], 2
[lfence xor movups], 1
[xor movups mov], 2
[movups mov xorps], 1
[mov xorps mov], 1
[xorps mov movups], 2
[mov movups movups], 2
[movups movups movsd], 1
[movups movsd lfence], 1
[lfence call call], 2
[cvttsd2si add add], 1
[add add mov], 1
[add mov mov], 2
[call test jnz], 21
[lea mov movups], 4
[lfence xor xor], 2
[xor xor movq], 1
[xor movq xor], 1
[movq xor movups], 1
[movups mov movups], 2
[movups movups lfence], 14
[lfence movups mov], 2
[lfence mov psrldq], 3
[mov psrldq movq], 2
[psrldq movq mov], 3
[movq mov lfence], 5
[lfence call movq], 1
[call movq mov], 1
[movq mov lea], 1
[lea xor lea], 2
[mov lfence cmp], 2
[lfence cmp ja], 1
[cmp ja lea], 1
[ja lea call], 1
[lfence cmp jg], 1
[cmp jg mov], 1
[jg mov lea], 1
[lfence lea movaps], 1
[lea movaps lfence], 1
[movaps lfence movaps], 2
[lfence movaps lfence], 2
[movaps lfence mov], 1
[pop lfence xor], 1
[xor xor lfence], 1
[xor lfence jmp], 1
