[xchg mov mov], 9
[mov mov mov], 3980
[mov mov lea], 127
[mov lea retn], 7
[mov mov push], 38
[mov push sub], 12
[push sub mov], 28
[sub mov mov], 32
[mov mov call], 108
[mov call mov], 148
[call mov mov], 108
[call mov test], 4
[mov test mov], 7
[test mov mov], 42
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 15
[mov push push], 39
[push push push], 124
[push push sub], 30
[push sub movaps], 12
[sub movaps mov], 15
[movaps mov xor], 7
[mov xor mov], 90
[xor mov mov], 74
[mov mov movsd], 13
[mov movsd mov], 10
[movsd mov mov], 15
[mov mov xor], 67
[mov lea mov], 368
[lea mov lea], 213
[mov lea cmp], 9
[lea cmp ja], 19
[cmp ja mov], 47
[ja mov add], 46
[mov add jmp], 51
[add jmp mov], 45
[jmp mov mov], 328
[mov mov jmp], 292
[mov jmp mov], 366
[jmp mov add], 21
[mov add cmp], 20
[add cmp jnb], 20
[cmp jnb mov], 8
[jnb mov inc], 8
[mov inc mov], 11
[inc mov jmp], 18
[jmp mov lea], 68
[mov lea lea], 11
[lea lea mov], 7
[lea mov mov], 133
[mov lea call], 33
[lea call mov], 38
[call mov lea], 58
[mov call inc], 4
[call inc mov], 5
[inc mov mov], 17
[xor mov jmp], 14
[cmp jnb inc], 8
[jnb inc mov], 8
[mov jmp cmp], 41
[jmp cmp mov], 63
[cmp mov mov], 58
[mov mov cmovnb], 21
[mov cmovnb jmp], 24
[cmovnb jmp mov], 16
[mov jmp test], 38
[jmp test mov], 49
[mov mov cmovnz], 30
[mov cmovnz jmp], 33
[cmovnz jmp mov], 22
[jmp mov jmp], 91
[mov lea movaps], 17
[lea movaps call], 10
[movaps call mov], 17
[call mov xor], 18
[mov xor jmp], 22
[xor jmp mov], 35
[mov mov test], 43
[mov test jz], 64
[test jz cmp], 43
[jz cmp jz], 45
[cmp jz cmp], 46
[jz cmp jnz], 109
[cmp jnz mov], 92
[jnz mov lea], 15
[mov lea add], 7
[lea add lea], 1
[add lea mov], 1
[cmovnb jmp lea], 1
[jmp lea mov], 33
[mov mov cmovb], 7
[mov cmovb jmp], 7
[cmovb jmp mov], 7
[jmp mov xor], 23
[mov xor call], 16
[xor call mov], 15
[call mov movaps], 4
[mov movaps add], 4
[movaps add pop], 4
