[xchg mov mov], 8
[mov mov mov], 4188
[mov mov lea], 125
[mov lea retn], 7
[mov mov push], 38
[mov push sub], 12
[push sub mov], 28
[sub mov mov], 31
[mov mov call], 114
[mov call mov], 178
[call mov mov], 142
[call mov test], 4
[mov test mov], 6
[test mov mov], 41
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 15
[mov push push], 39
[push push push], 138
[push push sub], 31
[mov mov movzx], 2
[mov movzx xor], 1
[movzx xor mov], 1
[xor mov mov], 80
[mov mov nop], 44
[mov nop mov], 35
[nop mov test], 29
[mov test jz], 82
[test jz sub], 78
[jz sub jz], 118
[sub jz sub], 40
[sub jz cmp], 108
[jz cmp jnz], 112
[cmp jnz mov], 92
[jnz mov mov], 31
[jnz mov jmp], 46
[mov jmp mov], 371
[jmp mov mov], 333
[mov mov jmp], 295
[mov movzx jmp], 1
[movzx jmp cmp], 1
[jmp cmp mov], 78
[cmp mov mov], 63
[mov mov cmovz], 37
[mov cmovz jmp], 41
[cmovz jmp mov], 27
[nop mov sub], 11
[mov sub jz], 30
[mov lea mov], 270
[lea mov mov], 120
[mov mov inc], 7
[mov inc jmp], 5
[inc jmp mov], 5
[jmp mov jmp], 63
[mov mov add], 23
[mov add pop], 20
[add pop pop], 21
[pop pop pop], 138
[pop pop retn], 40
[push sub movaps], 13
[sub movaps mov], 16
[movaps mov xor], 8
[mov xor mov], 82
[mov mov movaps], 14
[mov movaps mov], 20
[movaps mov mov], 22
[mov lea xor], 14
[lea xor lea], 2
[xor lea lea], 1
[lea lea lea], 2
[lea lea cmp], 2
[lea cmp ja], 17
[cmp ja mov], 44
[ja mov add], 43
[mov add jmp], 49
[add jmp mov], 46
[jmp mov add], 30
[mov add cmp], 23
[add cmp jnb], 23
[cmp jnb mov], 13
[jnb mov inc], 13
[mov inc mov], 15
[inc mov jmp], 16
[mov jmp cmp], 43
[mov mov cmovnb], 17
[mov cmovnb jmp], 23
[cmovnb jmp mov], 19
[jmp mov lea], 65
[mov lea lea], 11
[lea lea mov], 6
[mov lea call], 38
[lea call mov], 36
[call mov lea], 61
[mov call inc], 2
[call inc mov], 1
[cmovnb jmp cmp], 3
[cmp mov cmovnb], 6
[mov jmp lea], 24
[jmp lea mov], 28
[mov mov cmp], 28
[mov cmp ja], 16
[add jmp movaps], 3
[jmp movaps lea], 12
