[xchg mov mov], 9
[mov mov mov], 4153
[mov mov lea], 113
[mov lea retn], 7
[mov mov push], 42
[mov push sub], 15
[push sub mov], 27
[sub mov mov], 32
[mov mov call], 115
[mov call mov], 168
[call mov mov], 132
[call mov test], 5
[mov test mov], 7
[test mov mov], 54
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 16
[mov push push], 39
[push push push], 126
[push push sub], 33
[mov mov movzx], 3
[mov movzx xor], 1
[movzx xor mov], 1
[xor mov mov], 82
[mov mov xchg], 9
[mov xchg mov], 7
[xchg mov test], 6
[mov test jz], 104
[test jz sub], 99
[jz sub jz], 130
[sub jz sub], 31
[sub jz cmp], 116
[jz cmp jnz], 117
[cmp jnz mov], 102
[jnz mov mov], 55
[mov mov add], 23
[mov add pop], 19
[add pop pop], 23
[pop pop pop], 126
[pop pop retn], 40
[pop retn mov], 5
[retn mov mov], 5
[mov mov nop], 49
[mov nop mov], 47
[nop mov sub], 9
[mov sub jz], 17
[mov movzx jmp], 1
[movzx jmp mov], 1
[jmp mov jmp], 113
[mov jmp mov], 364
[jmp mov mov], 313
[mov mov jmp], 293
[mov jmp cmp], 46
[jmp cmp mov], 69
[cmp mov mov], 53
[mov mov cmovz], 41
[mov cmovz jmp], 43
[cmovz jmp mov], 32
[call mov jmp], 26
[push sub movaps], 17
[sub movaps mov], 17
[movaps mov movaps], 9
[mov movaps mov], 17
[movaps mov mov], 20
[mov movzx mov], 1
[movzx mov mov], 2
[mov lea mov], 260
[lea mov mov], 102
[mov lea cmp], 11
[lea cmp ja], 26
[cmp ja mov], 50
[ja mov add], 49
[mov add jmp], 55
[add jmp test], 9
[jmp test mov], 55
[mov mov cmovnz], 36
[mov cmovnz jmp], 49
[cmovnz jmp mov], 26
[jmp mov call], 22
[mov mov xor], 65
[mov xor mov], 102
[xor mov jmp], 20
[mov jmp test], 33
[cmovnz jmp test], 5
[cmovnz jmp cmp], 8
[cmp mov cmovnb], 2
[mov cmovnb jmp], 12
[cmovnb jmp xor], 1
[jmp xor lea], 1
[xor lea mov], 6
[jmp mov lea], 56
[mov lea movaps], 7
[lea movaps mov], 6
[movaps mov call], 7
[mov call movups], 7
