[call lea pop], 1
[lea pop lfence], 1
[pop lfence jmp], 26
[mov mov push], 14
[mov push push], 11
[push push push], 27
[push push sub], 8
[push sub call], 15
[sub call mov], 10
[call mov lea], 22
[mov lea mov], 32
[lea mov mov], 33
[mov mov call], 17
[mov call mov], 43
[call mov mov], 23
[mov mov mov], 104
[mov mov lfence], 85
[mov lfence mov], 120
[lfence mov lfence], 79
[mov lfence call], 97
[lfence call test], 27
[call test mov], 1
[test mov cmovs], 1
[mov cmovs add], 1
[cmovs add pop], 1
[add pop lfence], 19
[pop lfence pop], 55
[lfence pop lfence], 55
[lea mov call], 32
[mov call xor], 4
[call xor mov], 7
[xor mov mov], 17
[lfence call add], 2
[call add pop], 2
[lfence call mov], 50
[call mov call], 3
[mov push sub], 13
[call mov lfence], 85
[mov lfence lea], 52
[lfence lea mov], 30
[lea mov xor], 7
[mov xor mov], 17
[xor mov lea], 2
[mov lea xor], 4
[lea xor xor], 1
[xor xor mov], 3
[xor mov lfence], 14
[call test js], 1
[test js mov], 1
[js mov mov], 1
[mov lfence nop], 3
[lfence nop cmp], 2
[nop cmp lfence], 5
[cmp lfence lea], 5
[lfence lea jnz], 5
[lea jnz lea], 5
[jnz lea mov], 8
[mov lfence add], 13
[lfence add pop], 13
[lfence jmp lea], 1
[jmp lea call], 1
[lea call mov], 30
[lfence mov mov], 38
[call mov test], 7
[mov test jnz], 5
[test jnz lea], 18
[lea mov lfence], 35
[lfence jmp mov], 2
[jmp mov lfence], 10
[mov lfence xor], 26
[lfence xor mov], 20
[xor mov xor], 6
[mov mov xor], 7
[mov lfence test], 15
[lfence test jz], 14
[test jz test], 2
[jz test jnz], 1
[test jnz mov], 7
[jnz mov mov], 7
[mov lea call], 21
[lea call lea], 5
[call lea mov], 18
[mov mov lea], 14
[mov push lea], 2
[push lea sub], 6
[lea sub mov], 4
[sub mov lfence], 4
[xor mov call], 8
[call mov xor], 6
[mov xor lea], 12
[xor lea mov], 28
[call xor lea], 10
[mov call lea], 7
[call lea call], 4
[lea call xor], 13
[call mov nop], 1
[mov nop cmp], 2
[lea call xorps], 1
[call xorps movups], 2
[xorps movups movups], 1
[movups movups movups], 21
[movups movups mov], 8
[movups mov lfence], 9
[lfence call lea], 5
[lea mov nop], 1
[jnz lea add], 1
[lea add lea], 1
[add lea lea], 1
[lea lea call], 8
[xor lea lea], 2
[lea lea mov], 11
[lea mov lea], 20
[lfence mov lea], 5
[lfence call cmp], 2
[call cmp jnz], 1
[cmp jnz lea], 2
[jnz lea call], 15
[lfence xor call], 5
[xor call lea], 2
[lfence mov pop], 7
[mov pop lfence], 7
[sub call xor], 5
[mov mov test], 6
[mov test jz], 15
[test jz cmp], 2
[jz cmp ja], 1
[cmp ja mov], 2
[ja mov jmp], 1
[mov jmp xorps], 1
[jmp xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[jmp mov and], 1
[mov and shr], 1
[and shr or], 1
[shr or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd call], 1
[addsd call call], 1
[call call movaps], 2
[call movaps movsd], 2
[movaps movsd lfence], 2
[movsd lfence call], 3
[lfence call movsd], 3
[call movsd lfence], 4
[movsd lfence xor], 3
[lfence xor comisd], 2
[xor comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov mov], 2
[mov mov cvttsd2si], 2
[mov cvttsd2si add], 2
[cvttsd2si add mov], 1
[add mov imul], 1
[mov imul mov], 1
[imul mov mov], 1
[mov lea cmp], 1
[lea cmp lfence], 2
[cmp lfence jnz], 13
[lfence jnz mov], 3
[jnz mov lfence], 8
[mov lfence imul], 3
[lfence imul lfence], 2
[imul lfence movups], 3
[lfence movups lfence], 38
[movups lfence movups], 68
[movups lfence mov], 9
[mov lfence movq], 3
[lfence movq movups], 2
[movq movups movups], 2
[movups movups call], 7
[movups call mov], 5
[test jz mov], 36
[jz mov lfence], 21
[lfence call movups], 3
[call movups lfence], 6
[lfence movups movups], 29
[movups movups jmp], 2
[movups jmp mov], 2
[jmp mov mov], 4
[mov lfence dec], 2
[lfence dec mov], 1
[dec mov lfence], 1
[lfence imul add], 1
[imul add mov], 1
[add mov call], 2
[mov mov nop], 1
[mov nop inc], 1
[nop inc cmp], 5
[inc cmp lfence], 10
[mov mov inc], 4
[mov inc lea], 1
[inc lea call], 1
[lea call movups], 2
[mov lfence movups], 16
[movups movups lea], 1
[movups lea test], 1
[lea test jz], 1
[sub call movzx], 1
[call movzx xor], 1
[movzx xor lea], 1
[lfence mov inc], 3
[mov inc lfence], 3
[inc lfence mov], 2
[jz mov lea], 4
[lea xor mov], 2
[mov call movups], 1
[movups movups lfence], 19
[lfence movups movsd], 15
[movups movsd lfence], 16
[movsd lfence mov], 9
[mov lfence movsd], 8
[lfence movsd test], 1
[movsd test jnz], 1
[mov mov jmp], 3
[mov jmp mov], 4
[lfence test jnz], 1
[test jnz xor], 1
[jnz xor add], 1
[xor add pop], 2
[lfence mov xor], 1
[xor mov test], 3
[jz mov jmp], 1
[lfence mov add], 2
[mov add pop], 7
[jz test jz], 1
[call mov movups], 2
[mov movups lfence], 10
[lfence mov movsd], 2
[mov movsd inc], 1
[movsd inc cmp], 1
[lfence jnz nop], 1
[jnz nop test], 2
[nop test jz], 5
[test jz movzx], 3
[jz movzx lfence], 2
[movzx lfence cmp], 3
[lfence cmp jz], 2
[cmp jz cmp], 4
[jz cmp jz], 4
[cmp jz mov], 3
[jz mov mov], 12
[mov call nop], 2
[call nop inc], 1
[lfence jnz xor], 2
[jnz xor mov], 1
[test jz nop], 3
[jz nop movzx], 1
[nop movzx lfence], 1
[movzx lfence lea], 1
[mov lfence inc], 2
[lfence inc mov], 2
[inc mov lfence], 2
[inc lfence cmp], 1
[lfence cmp jb], 1
[cmp jb lea], 1
[jb lea mov], 1
[lfence jmp xorps], 1
[jmp xorps xor], 2
[xorps xor movups], 2
[xor movups movups], 2
[movups mov mov], 4
[mov mov add], 2
[push push lea], 4
[lea sub movaps], 1
[sub movaps movaps], 2
[movaps movaps mov], 1
[movaps mov lfence], 1
[mov mov movups], 7
[mov lea movups], 4
[lea movups mov], 3
[lfence movups mov], 3
[mov jmp xor], 2
[jmp xor mov], 1
[mov lfence xorps], 3
[lfence xorps movdqu], 1
[xorps movdqu mov], 1
[movdqu mov mov], 1
[mov inc cmp], 1
[lfence jnz lea], 2
[call lea movups], 2
[lea movups lfence], 10
[movups lfence movq], 2
[lfence movq test], 1
[movq test jz], 2
[mov call movsd], 1
[xor mov movsd], 1
[mov movsd movups], 2
[movsd movups movups], 1
[movups movups cmp], 1
[movups cmp jnz], 1
[cmp jnz mov], 9
[lfence lea lea], 6
[lea call imul], 1
[call imul lfence], 1
[lfence movq mov], 1
[movq mov mov], 2
[call nop test], 3
[lfence call movdqa], 1
[call movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq movq], 2
[psrldq movq movq], 1
[movq movq mov], 1
[movq mov movdqa], 1
[mov movdqa mov], 1
[movdqa mov psrldq], 1
[mov psrldq movq], 2
[psrldq movq jmp], 1
[movq jmp mov], 1
[lea mov imul], 3
[mov imul lea], 1
[imul lea add], 1
[lea add call], 1
[add call add], 1
[call add lea], 1
[add lea cmp], 1
[lea cmp jb], 1
[cmp jb mov], 4
[jb mov lfence], 1
[lfence mov nop], 2
[mov nop xor], 1
[nop xor lea], 1
[movsd movups inc], 1
[movups inc cmp], 1
[lfence jnz test], 1
[jnz test jz], 2
[cmp jz xor], 1
[jz xor lea], 2
[mov inc mov], 2
[inc mov jmp], 1
[jmp xor lea], 2
[inc mov lea], 1
[mov add jz], 1
[add jz mov], 1
[call cmp jz], 1
[mov nop mov], 1
[nop mov lfence], 3
[mov lfence and], 1
[lfence and cmp], 1
[and cmp jnz], 4
[mov lfence movzx], 1
[lfence movzx lfence], 1
[lfence cmp jnz], 1
[cmp jnz nop], 1
[jz cmp jnz], 1
