[xchg mov mov], 8
[mov mov mov], 3802
[mov mov lea], 106
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 13
[push sub mov], 24
[sub mov mov], 30
[mov mov call], 80
[mov call mov], 122
[call mov mov], 110
[call mov test], 3
[mov test mov], 9
[test mov mov], 36
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 16
[mov push push], 30
[push push push], 93
[push push sub], 26
[push sub movaps], 13
[sub movaps mov], 11
[movaps mov mov], 14
[mov mov movsd], 9
[mov movsd mov], 11
[movsd mov movzx], 1
[mov movzx xor], 1
[movzx xor mov], 1
[xor mov mov], 77
[mov mov nop], 44
[mov nop mov], 17
[nop mov test], 13
[mov test jz], 59
[test jz sub], 33
[jz sub jz], 55
[sub jz sub], 22
[sub jz cmp], 43
[jz cmp jnz], 94
[cmp jnz mov], 91
[jnz mov mov], 41
[mov nop test], 19
[nop test jz], 20
[test jz cmp], 51
[jz cmp jz], 53
[cmp jz cmp], 53
[jnz mov jmp], 17
[mov jmp mov], 261
[jmp mov mov], 246
[mov mov jmp], 233
[mov mov movzx], 1
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov jmp cmp], 36
[jmp cmp mov], 53
[cmp mov mov], 45
[mov mov setnz], 3
[mov setnz jmp], 2
[setnz jmp mov], 2
[mov mov test], 41
[jmp mov jmp], 70
[mov jmp movaps], 6
[jmp movaps mov], 1
[mov lea call], 33
[lea call mov], 39
[mov mov inc], 6
[mov inc jmp], 5
[inc jmp mov], 7
[mov mov movaps], 14
[mov movaps add], 3
[movaps add pop], 6
[add pop pop], 15
[pop pop pop], 93
[pop pop retn], 32
[mov mov movups], 8
[mov movups mov], 4
[movups mov lea], 2
[mov lea mov], 138
[lea mov lea], 36
[mov lea cmp], 5
[lea cmp ja], 18
[cmp ja mov], 38
[ja mov add], 37
[mov add jmp], 47
[add jmp mov], 38
[jmp mov lea], 43
[lea mov mov], 79
[mov call movups], 6
[call movups movups], 5
[movups movups movups], 42
[movups movups mov], 5
[movups mov mov], 6
[mov mov xor], 49
[mov xor mov], 78
[mov jmp xor], 32
[jmp xor jmp], 21
[xor jmp mov], 31
[lea mov jmp], 21
[mov jmp movdqa], 1
[jmp movdqa lea], 1
[movdqa lea psrldq], 1
[lea psrldq movq], 1
[psrldq movq movq], 1
[movq movq mov], 1
[movq mov call], 1
[mov mov cmovz], 32
[mov cmovz jmp], 35
[cmovz jmp test], 5
[jmp test mov], 34
[mov mov cmovnz], 23
[mov cmovnz jmp], 28
[cmovnz jmp mov], 20
[add jmp cmp], 6
[cmovz jmp call], 1
[jmp call mov], 2
[call mov lea], 32
[mov jmp test], 19
[jnz mov lea], 12
[mov lea xor], 9
[lea xor xor], 1
[xor xor mov], 3
[jmp xor mov], 7
[mov jmp movsd], 12
[jmp movsd lea], 10
[movsd lea mov], 7
[lea mov call], 37
[mov jmp movups], 4
[jmp movups movups], 5
[movups movups jmp], 6
[movups jmp movups], 2
[movups movups lea], 4
[movups lea mov], 7
[mov movaps mov], 10
[movaps mov pop], 10
[mov pop pop], 17
[sub movaps movaps], 6
[movaps movaps mov], 15
[cmp jnz xor], 4
[jnz xor jmp], 4
[nop mov sub], 5
[mov sub jz], 10
