[xchg mov mov], 8
[mov mov mov], 4102
[mov mov lea], 120
[mov lea retn], 7
[mov mov push], 43
[mov push sub], 16
[push sub mov], 32
[sub mov mov], 36
[mov mov call], 102
[mov call mov], 170
[call mov mov], 121
[call mov test], 4
[mov test mov], 6
[test mov mov], 52
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 17
[mov push push], 37
[push push push], 114
[push push sub], 32
[mov mov movzx], 3
[mov movzx xor], 1
[movzx xor mov], 1
[xor mov mov], 73
[mov mov nop], 49
[mov nop mov], 43
[nop mov test], 35
[mov test jz], 96
[test jz sub], 91
[jz sub jz], 122
[sub jz sub], 31
[sub jz cmp], 108
[jz cmp jnz], 109
[cmp jnz mov], 98
[jnz mov mov], 51
[mov mov add], 24
[mov add pop], 21
[add pop pop], 21
[pop pop pop], 114
[pop pop retn], 38
[pop retn mov], 5
[retn mov mov], 5
[mov mov sub], 6
[mov sub jz], 17
[mov movzx jmp], 1
[movzx jmp mov], 1
[jmp mov jmp], 106
[mov jmp mov], 351
[jmp mov mov], 320
[mov mov jmp], 288
[mov jmp cmp], 49
[jmp cmp mov], 70
[cmp mov mov], 52
[mov mov cmovz], 39
[mov cmovz jmp], 41
[cmovz jmp mov], 37
[call mov jmp], 28
[mov movzx mov], 2
[movzx mov mov], 3
[mov lea mov], 277
[lea mov mov], 112
[mov nop lea], 5
[nop lea cmp], 9
[lea cmp ja], 26
[cmp ja mov], 53
[ja mov add], 52
[mov add jmp], 55
[add jmp test], 11
[jmp test mov], 53
[mov mov cmovnz], 34
[mov cmovnz jmp], 48
[cmovnz jmp mov], 26
[jmp mov call], 21
[call mov xor], 12
[mov xor mov], 88
[xor mov jmp], 18
[mov jmp test], 28
[cmovnz jmp test], 5
[cmovnz jmp cmp], 7
[cmp mov cmovnb], 3
[mov cmovnb jmp], 13
[cmovnb jmp xor], 2
[jmp xor lea], 5
[xor lea mov], 13
[jmp mov lea], 56
[mov call movups], 8
[call movups movups], 11
[movups movups movups], 61
[movups movups movsd], 22
[movups movsd movsd], 11
[movsd movsd movups], 10
[movsd movups mov], 6
[movups mov mov], 13
[mov lea nop], 6
[lea nop cmp], 4
[nop cmp ja], 13
[jmp mov xor], 20
[mov xor jmp], 21
[xor jmp xor], 1
[jmp xor cmp], 1
[xor cmp setnz], 1
[cmp setnz add], 1
[setnz add jmp], 8
[add jmp cmp], 9
[cmp mov cmovnz], 9
[mov jmp movzx], 4
[jmp movzx mov], 3
[movzx mov jmp], 2
[mov jmp xor], 21
[jmp xor mov], 13
[jmp movzx lea], 1
[movzx lea mov], 1
[lea mov call], 66
[mov call inc], 2
[call inc mov], 6
[inc mov jmp], 18
[mov jmp movups], 7
[jmp movups movups], 9
[movups movsd jmp], 3
[movsd jmp movups], 2
[movups movsd lea], 1
[movsd lea mov], 13
[mov mov movups], 11
[mov movups movsd], 2
[movups movsd mov], 5
[movsd mov pop], 1
[mov pop pop], 17
[push push lea], 5
[push lea sub], 6
[lea sub movaps], 5
