[xchg mov mov], 7
[mov mov mov], 3603
[mov mov lea], 90
[mov lea retn], 7
[mov mov push], 34
[mov push sub], 11
[push sub mov], 25
[sub mov mov], 27
[mov mov call], 73
[mov call mov], 116
[call mov mov], 102
[call mov test], 3
[mov test mov], 6
[test mov mov], 25
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 14
[mov push push], 31
[push push push], 88
[push push lea], 6
[push lea sub], 7
[lea sub movaps], 4
[sub movaps mov], 10
[movaps mov xor], 2
[mov xor mov], 68
[xor mov mov], 73
[mov mov movaps], 10
[mov movaps mov], 17
[movaps mov mov], 13
[mov lea mov], 205
[lea mov mov], 77
[mov mov cmp], 16
[mov cmp ja], 12
[cmp ja lea], 2
[ja lea mov], 2
[lea mov add], 3
[mov add jmp], 39
[add jmp mov], 25
[jmp mov mov], 201
[mov lea movaps], 8
[lea movaps call], 8
[movaps call mov], 8
[call mov movups], 4
[mov movups movups], 23
[movups movups movsd], 15
[movups movsd movq], 1
[movsd movq mov], 1
[movq mov movups], 2
[movups movsd jmp], 5
[movsd jmp mov], 2
[mov mov xor], 54
[mov mov xchg], 3
[mov xchg mov], 2
[xchg mov test], 2
[mov test jz], 63
[test jz sub], 59
[jz sub jz], 88
[sub jz cmp], 78
[jz cmp jnz], 78
[cmp jnz mov], 78
[jnz mov mov], 57
[mov mov imul], 3
[mov imul mov], 3
[imul mov jmp], 1
[mov jmp mov], 278
[jmp mov jmp], 84
[mov lea cmp], 4
[lea cmp ja], 10
[cmp ja mov], 36
[ja mov add], 35
[mov mov neg], 4
[mov neg sbb], 5
[neg sbb and], 5
[sbb and jmp], 6
[and jmp mov], 5
[mov mov test], 41
[mov mov add], 20
[mov add mov], 16
[add mov jmp], 5
[mov xor call], 14
[xor call mov], 12
[mov mov jmp], 212
[mov jmp test], 17
[jmp test mov], 25
[mov mov cmovnz], 18
[mov cmovnz jmp], 21
[cmovnz jmp mov], 10
[jmp mov lea], 42
[mov lea call], 29
[lea call mov], 33
[jmp mov xor], 16
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[jmp mov call], 16
[mov jmp cmp], 23
[jmp cmp mov], 47
[cmp mov mov], 38
[cmovnz jmp xor], 1
[jmp xor mov], 13
[mov jmp lea], 22
[jmp lea mov], 21
[lea mov movaps], 4
[mov movaps call], 1
[cmovnz jmp cmp], 7
[mov mov cmovnb], 13
[mov cmovnb jmp], 17
[cmovnb jmp movaps], 2
[jmp movaps lea], 4
[movaps lea mov], 5
[lea mov call], 44
[mov mov cmovz], 19
[mov cmovz jmp], 25
[cmovz jmp mov], 20
[mov mov movups], 10
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 1
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 1
[movq movups jmp], 1
[movups jmp xor], 1
[lea mov lea], 114
[call mov lea], 27
[lea mov jmp], 20
[mov jmp xor], 14
[cmovz jmp cmp], 3
[mov mov cmovb], 1
[mov cmovb jmp], 3
[cmovb jmp test], 1
[xor mov test], 3
[jnz mov jmp], 4
[jmp mov add], 20
[mov add cmp], 13
[add cmp jnb], 13
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[inc mov mov], 7
[mov jmp inc], 3
[jmp inc mov], 3
[mov mov sub], 10
[mov sub jz], 19
[sub jz sub], 29
[cmovnb jmp mov], 9
[mov mov movsd], 11
[mov movsd mov], 13
[movsd mov mov], 11
[call mov jmp], 25
[mov mov nop], 30
[mov nop mov], 27
[nop mov sub], 12
[mov lea xor], 9
[lea xor nop], 1
[xor nop lea], 1
[nop lea cmp], 4
[lea xor mov], 8
[cmovnb jmp test], 2
[cmp jnb inc], 1
[jnb inc mov], 1
[inc mov jmp], 14
[call mov movaps], 1
[mov movaps add], 1
[movaps add pop], 2
[add pop pop], 17
[pop pop pop], 88
[pop pop retn], 31
[pop retn call], 8
[retn call call], 2
[call call mov], 1
[mov call xor], 13
[call xor call], 1
[movaps mov movaps], 14
[mov movaps movaps], 10
[movaps movaps mov], 13
[mov movups mov], 15
[movups mov movups], 12
[movups mov lea], 2
[lea mov nop], 2
[mov nop cmp], 8
[nop cmp ja], 12
[add jmp movsd], 2
[jmp movsd lea], 8
[movsd lea mov], 17
[movups movups movq], 2
[movups movq call], 1
[movq call movsd], 1
[call movsd lea], 8
[and jmp cmp], 1
[cmp mov cmovb], 2
[cmovb jmp mov], 2
[mov mov shr], 4
[mov shr jmp], 1
[shr jmp movsd], 1
[jmp movsd mov], 1
[movsd mov lea], 1
[mov call movups], 6
[call movups movups], 6
[movups movups movups], 45
[movups movups mov], 10
[movups mov mov], 10
[cmp jnz movdqa], 1
[jnz movdqa mov], 1
[movdqa mov psrldq], 2
[psrldq movq lea], 1
[movq lea mov], 1
[mov lea add], 5
[lea add movq], 1
[add movq mov], 1
[movq mov mov], 1
[mov xor lea], 7
[xor lea call], 1
[lea call movsd], 2
[call xor mov], 9
[mov jmp movsd], 5
[movups movups jmp], 7
[movups jmp movups], 3
[jmp movups movups], 6
[movups movups lea], 7
[movups lea mov], 8
[movaps movaps movaps], 9
[movaps mov pop], 11
[mov pop pop], 14
[mov movsd movups], 1
[movsd movups mov], 2
[lea mov cmp], 2
[add jmp cmp], 10
[call mov xor], 8
[xor lea mov], 6
[xor mov nop], 5
[nop mov test], 17
[lea mov xor], 10
[mov xor xor], 2
[xor xor mov], 3
[xor mov call], 8
[test mov cmovz], 4
[mov call movsd], 5
[lea mov movups], 9
[movups movsd call], 1
[movsd call mov], 1
[lea call movups], 1
[add mov mov], 8
[jnz mov lea], 10
[mov lea movdqa], 2
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq xor], 1
[psrldq xor movd], 1
[xor movd mov], 1
[movd mov call], 1
[jmp mov movups], 3
[movsd jmp movups], 3
[jmp movups mov], 2
[movups movsd movups], 5
[movsd movups movsd], 1
[movups movsd lea], 1
[push push sub], 25
[sub mov xor], 6
[movups mov xor], 2
[mov xor movups], 3
[xor movups mov], 2
[movsd mov movsd], 3
[mov lea nop], 3
[lea nop cmp], 3
[cmovnb jmp cmp], 2
[mov mov setnz], 2
[mov setnz add], 3
[setnz add jmp], 5
[add jmp xor], 3
[jmp xor lea], 1
[xor movups movups], 1
[movsd movups movups], 2
[cmp jnb mov], 9
[jnb mov inc], 9
[mov inc mov], 12
[mov xor jmp], 5
[xor jmp mov], 13
[mov lea jmp], 4
[lea jmp mov], 8
[test mov cmovnz], 2
[cmovnz jmp movups], 1
