[xchg mov mov], 9
[mov mov mov], 3711
[mov mov lea], 86
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 13
[push sub mov], 27
[sub mov mov], 30
[mov mov call], 80
[mov call mov], 125
[call mov mov], 80
[call mov test], 3
[mov test mov], 4
[test mov mov], 35
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 31
[push push push], 98
[push push sub], 26
[push sub movaps], 9
[sub movaps mov], 11
[movaps mov xor], 5
[mov xor mov], 60
[xor mov movaps], 2
[mov movaps mov], 19
[movaps mov mov], 19
[mov mov xor], 49
[mov xor lea], 10
[xor lea mov], 10
[lea mov lea], 127
[mov lea lea], 21
[lea lea nop], 1
[lea nop lea], 3
[nop lea cmp], 5
[lea cmp ja], 15
[cmp ja mov], 43
[ja mov add], 42
[mov add jmp], 46
[add jmp cmp], 4
[jmp cmp mov], 41
[cmp mov mov], 33
[mov mov cmovnb], 10
[mov cmovnb jmp], 13
[cmovnb jmp mov], 8
[jmp mov mov], 246
[mov mov jmp], 219
[mov jmp mov], 289
[mov jmp cmp], 29
[cmp mov cmovnb], 3
[jmp mov lea], 47
[lea lea mov], 18
[lea mov mov], 93
[mov lea call], 19
[lea call mov], 22
[call mov lea], 36
[mov lea mov], 229
[lea mov movaps], 12
[mov movaps call], 9
[movaps call inc], 2
[call inc mov], 7
[inc mov jmp], 19
[lea mov cmp], 4
[mov cmp ja], 14
[add jmp mov], 37
[lea mov call], 49
[call mov xor], 15
[mov xor jmp], 13
[xor jmp test], 2
[jmp test mov], 40
[mov mov setnz], 1
[mov setnz add], 1
[setnz add jmp], 1
[jmp mov jmp], 76
[mov mov sub], 25
[mov sub jz], 54
[sub jz sub], 70
[jz sub jz], 101
[sub jz cmp], 85
[jz cmp jnz], 86
[cmp jnz mov], 83
[jnz mov mov], 40
[xor jmp mov], 21
[jmp mov add], 17
[mov add cmp], 13
[add cmp jnb], 13
[cmp jnb mov], 7
[jnb mov inc], 7
[mov inc mov], 11
[mov jmp lea], 31
[jmp lea mov], 30
