[xchg mov mov], 9
[mov mov mov], 4441
[mov mov lea], 148
[mov lea retn], 7
[mov mov push], 44
[mov push sub], 15
[push sub mov], 40
[sub mov mov], 42
[mov mov call], 122
[mov call mov], 192
[call mov mov], 156
[call mov test], 4
[mov test mov], 9
[test mov mov], 59
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 18
[mov push push], 43
[push push push], 148
[push push sub], 34
[mov mov movzx], 7
[mov movzx mov], 7
[movzx mov mov], 6
[mov mov nop], 54
[mov nop mov], 46
[nop mov sub], 11
[mov sub jz], 18
[sub jz sub], 36
[jz sub jz], 146
[sub jz cmp], 128
[jz cmp jnz], 133
[cmp jnz mov], 126
[jnz mov mov], 58
[mov mov jmp], 349
[mov jmp mov], 407
[jmp mov mov], 383
[mov mov sub], 11
[jmp mov jmp], 115
[mov movzx jmp], 2
[movzx jmp cmp], 1
[jmp cmp mov], 76
[cmp mov mov], 60
[mov mov cmovz], 37
[mov cmovz jmp], 47
[cmovz jmp mov], 33
[call mov jmp], 33
[mov mov add], 27
[mov add pop], 25
[add pop pop], 26
[pop pop pop], 148
[pop pop retn], 44
[push push lea], 9
[push lea sub], 10
[lea sub movaps], 6
[sub movaps movaps], 2
[movaps movaps movaps], 9
[movaps movaps mov], 10
[movaps mov xor], 5
[mov xor mov], 112
[xor mov mov], 105
[mov lea movsd], 6
[lea movsd mov], 2
[movsd mov movsd], 3
[mov movsd movsd], 2
[movsd movsd mov], 3
[movsd mov mov], 16
[mov nop cmp], 6
[nop cmp ja], 9
[cmp ja lea], 7
[ja lea mov], 6
[lea mov add], 10
[mov add jmp], 64
[add jmp mov], 65
[mov mov movsd], 15
[mov movsd mov], 9
[jmp mov add], 18
[mov add cmp], 16
[add cmp jnb], 16
[cmp jnb xor], 6
[jnb xor inc], 6
[xor inc mov], 6
[inc mov mov], 14
[jmp mov lea], 79
[mov lea mov], 404
[lea mov lea], 228
[mov lea call], 48
[lea call lea], 6
[call lea mov], 15
[lea mov mov], 133
[mov mov xor], 70
[mov mov test], 62
[mov test jz], 116
[test jz sub], 110
[mov jmp movaps], 7
[jmp movaps mov], 5
[movaps mov mov], 11
[lea call mov], 48
[mov jmp cmp], 48
[mov mov cmovnz], 48
[mov cmovnz jmp], 57
[cmovnz jmp mov], 42
[mov jmp xor], 40
[jmp xor mov], 24
[mov jmp inc], 2
[jmp inc mov], 5
[mov jmp test], 37
[jmp test mov], 58
[cmovz jmp movsd], 4
[jmp movsd lea], 13
[movsd lea mov], 23
[lea mov call], 71
[call mov xor], 17
[mov mov cmovnb], 14
[mov cmovnb jmp], 17
[cmovnb jmp cmp], 2
[cmovnb jmp mov], 12
[mov mov movups], 38
[mov movups mov], 21
[movups mov movups], 15
[mov movups xor], 2
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 2
[movups mov psrldq], 2
[mov psrldq movq], 4
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 3
[movq movups jmp], 2
[movups jmp cmp], 3
[call lea jmp], 1
[lea jmp cmp], 2
[mov mov cmovb], 3
[mov cmovb jmp], 5
[cmovb jmp cmp], 1
[nop mov test], 40
[jnz mov add], 3
[mov add mov], 18
[add mov mov], 12
[mov lea cmp], 13
[lea cmp ja], 35
[cmp ja mov], 57
[ja mov add], 56
[mov mov imul], 4
[mov imul mov], 7
[imul mov jmp], 6
[cmovnz jmp test], 3
[jnz mov call], 11
[xor mov jmp], 15
[mov mov shl], 8
[mov shl mov], 8
[shl mov jmp], 8
[mov xor call], 21
[xor call mov], 17
[add mov jmp], 8
[cmp mov cmovz], 5
[lea call xor], 3
[call xor mov], 8
[mov mov movaps], 10
[mov movaps lea], 2
[movaps lea mov], 3
[mov movups movups], 43
[movups movups movsd], 31
[movups movsd movq], 2
[movsd movq mov], 2
[movq mov movups], 4
[movups movsd jmp], 8
[movsd jmp test], 2
[jmp mov xor], 28
[mov lea nop], 1
[lea nop cmp], 2
[call mov lea], 58
[lea mov xor], 23
[mov xor jmp], 29
[xor jmp mov], 48
[mov nop test], 1
[nop test jz], 1
[test jz cmp], 3
[jz cmp jz], 5
[cmp jz cmp], 7
[jnz mov jmp], 10
[cmp jnb inc], 3
[jnb inc mov], 3
[cmp mov cmovb], 2
[cmovb jmp mov], 2
[xor mov test], 8
[xor call lea], 3
[lea mov movaps], 5
[mov movaps movaps], 7
[movaps mov pop], 8
[mov pop pop], 18
[pop retn call], 11
[retn call call], 2
[call call mov], 1
[mov call xor], 10
[call xor call], 1
[lea mov nop], 5
[mov nop lea], 11
[nop lea cmp], 13
[cmovnz jmp movzx], 2
[jmp movzx lea], 1
[movzx lea mov], 1
[call mov inc], 1
[mov inc mov], 11
[mov call movups], 10
[call movups movups], 13
[movups movups movups], 82
[movups movsd movsd], 8
[movsd movsd movups], 4
[movsd movups mov], 5
[movups mov mov], 23
[mov lea lea], 17
[lea lea cmp], 6
[add jmp cmp], 10
[jmp movzx mov], 1
[movzx mov jmp], 3
[cmovz jmp xor], 5
[jmp xor cmp], 2
[xor cmp setnz], 1
[cmp setnz add], 2
[setnz add jmp], 6
[jmp mov call], 10
[mov jmp movups], 6
[jmp movups movups], 12
[movsd jmp movups], 3
