[xchg mov mov], 7
[mov mov mov], 4420
[mov mov lea], 134
[mov lea retn], 7
[mov mov push], 47
[mov push sub], 16
[push sub mov], 31
[sub mov mov], 34
[mov mov call], 127
[mov call mov], 184
[call mov mov], 161
[call mov test], 4
[mov test mov], 8
[test mov mov], 57
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 18
[mov push push], 43
[push push push], 151
[push push sub], 34
[push sub movaps], 16
[sub movaps mov], 21
[movaps mov mov], 24
[mov mov movsd], 18
[mov movsd mov], 11
[movsd mov movzx], 1
[mov movzx mov], 5
[movzx mov mov], 5
[mov mov xchg], 11
[mov xchg mov], 8
[xchg mov sub], 2
[mov sub jz], 18
[sub jz sub], 36
[jz sub jz], 146
[sub jz cmp], 128
[jz cmp jnz], 133
[cmp jnz mov], 127
[jnz mov mov], 57
[mov mov jmp], 359
[mov jmp mov], 408
[jmp mov mov], 387
[mov mov sub], 9
[jmp mov jmp], 119
[mov mov movzx], 3
[mov movzx jmp], 1
[movzx jmp cmp], 1
[jmp cmp mov], 80
[cmp mov mov], 64
[mov mov cmovz], 40
[mov cmovz jmp], 49
[cmovz jmp mov], 36
[jmp mov movaps], 5
[mov movaps mov], 26
[call mov jmp], 28
[mov mov movaps], 23
[mov movaps add], 7
[movaps add pop], 8
[add pop pop], 22
[pop pop pop], 151
[pop pop retn], 44
[push push lea], 9
[push lea sub], 10
[lea sub movaps], 8
[sub movaps movaps], 4
[movaps movaps mov], 23
[movaps mov xor], 9
[mov xor mov], 106
[xor mov mov], 101
[mov lea movsd], 13
[lea movsd mov], 10
[movsd mov mov], 23
[mov mov cmp], 21
[mov cmp ja], 14
[cmp ja lea], 8
[ja lea mov], 7
[lea mov add], 10
[mov add jmp], 63
[add jmp mov], 61
[jmp mov add], 18
[mov add cmp], 16
[add cmp jnb], 16
[cmp jnb xor], 7
[jnb xor inc], 7
[xor inc mov], 7
[inc mov mov], 14
[jmp mov lea], 62
[mov lea mov], 354
[lea mov lea], 228
[mov lea call], 45
[lea call movsd], 3
[call movsd lea], 6
[movsd lea mov], 31
[lea mov mov], 117
[mov mov xor], 72
[mov mov test], 56
[mov test jz], 115
[test jz sub], 110
[lea call mov], 47
[mov jmp cmp], 53
[mov mov cmovnz], 48
[mov cmovnz jmp], 57
[cmovnz jmp mov], 39
[mov jmp xor], 41
[jmp xor mov], 25
[mov jmp inc], 2
[jmp inc mov], 5
[mov jmp test], 37
[jmp test mov], 57
[lea mov call], 60
[call mov xor], 16
[mov mov cmovnb], 14
[mov cmovnb jmp], 17
[cmovnb jmp cmp], 3
[cmovnb jmp mov], 12
[mov mov movups], 25
[mov movups mov], 16
[movups mov movups], 14
[mov movups xor], 2
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 2
[movups mov psrldq], 2
[mov psrldq movq], 4
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 3
[movq movups jmp], 2
[movups jmp cmp], 3
[lea call movaps], 2
[call movaps lea], 3
[movaps lea mov], 8
[lea mov jmp], 24
[mov mov cmovb], 3
[mov cmovb jmp], 5
[cmovb jmp test], 1
[mov lea cmp], 10
[lea cmp ja], 33
[cmp ja mov], 56
[ja mov add], 55
[mov mov imul], 4
[mov imul mov], 7
