[xchg mov mov], 7
[mov mov mov], 3706
[mov mov lea], 87
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 12
[push sub mov], 25
[sub mov mov], 28
[mov mov call], 104
[mov call mov], 148
[call mov mov], 110
[call mov test], 2
[mov test mov], 7
[test mov mov], 33
[mov mov cmovs], 3
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 14
[mov push push], 33
[push push push], 103
[push push lea], 8
[push lea mov], 1
[lea mov call], 46
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 4
[movaps movaps movaps], 17
[movaps movaps mov], 18
[movaps mov xor], 6
[mov xor mov], 60
[xor mov mov], 57
[mov mov movsd], 13
[mov movsd mov], 14
[movsd mov mov], 22
[mov lea mov], 234
[lea mov mov], 92
[mov mov cmp], 18
[mov cmp ja], 10
[cmp ja lea], 4
[ja lea mov], 3
[lea mov add], 4
[mov add jmp], 43
[add jmp mov], 33
[jmp mov xor], 16
[mov mov nop], 32
[mov nop mov], 24
[nop mov sub], 20
[mov sub jz], 54
[sub jz sub], 64
[jz sub jz], 89
[sub jz cmp], 79
[jz cmp jnz], 81
[cmp jnz mov], 81
[jnz mov mov], 60
[mov mov jmp], 230
[mov jmp mov], 302
[jmp mov jmp], 95
[jmp mov lea], 58
[lea mov lea], 123
[mov lea xor], 12
[lea xor mov], 9
[xor mov add], 1
[mov add xor], 1
[add xor mov], 2
[mov lea call], 31
[lea call mov], 35
[jmp mov mov], 216
[mov mov xor], 41
[mov mov sub], 30
[jmp mov test], 5
[mov mov cmovnz], 19
[mov cmovnz jmp], 25
[cmovnz jmp mov], 18
[mov movsd lea], 4
[movsd lea movups], 1
[lea movups mov], 6
[movups mov mov], 13
[mov mov movups], 19
[mov movups xor], 1
[movups xor mov], 2
[mov nop lea], 5
[nop lea cmp], 9
[lea cmp ja], 21
[cmp ja mov], 41
[ja mov add], 40
[add jmp cmp], 6
[jmp cmp mov], 39
[cmp mov mov], 36
[mov mov cmovnb], 13
[mov cmovnb jmp], 15
[cmovnb jmp mov], 9
[mov movups movups], 34
[movups movups movsd], 20
