[xchg mov mov], 7
[mov mov mov], 4208
[mov mov lea], 124
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 14
[push sub mov], 31
[sub mov mov], 33
[mov mov call], 96
[mov call mov], 153
[call mov mov], 130
[call mov test], 4
[mov test mov], 6
[test mov mov], 42
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 16
[mov push push], 38
[push push push], 130
[push push sub], 29
[mov mov movzx], 2
[mov movzx mov], 1
[movzx mov mov], 1
[mov mov xor], 55
[mov xor mov], 89
[xor mov nop], 7
[mov nop mov], 50
[nop mov test], 38
[mov test jz], 82
[test jz sub], 78
[jz sub jz], 118
[sub jz sub], 40
[sub jz cmp], 108
[jz cmp jnz], 112
[cmp jnz mov], 96
[jnz mov mov], 31
[mov mov nop], 53
[jnz mov jmp], 46
[mov jmp mov], 374
[jmp mov mov], 331
[mov mov jmp], 292
[mov movzx jmp], 1
[movzx jmp cmp], 1
[jmp cmp mov], 78
[cmp mov mov], 61
[mov mov cmovz], 36
[mov cmovz jmp], 41
[cmovz jmp mov], 28
[mov mov sub], 17
[mov sub jz], 30
[mov lea call], 40
[lea call mov], 39
[mov mov inc], 7
[mov inc jmp], 4
[inc jmp mov], 4
[jmp mov jmp], 66
[mov mov add], 23
[mov add pop], 21
[add pop pop], 25
[pop pop pop], 130
[pop pop retn], 38
[sub mov xor], 7
[xor mov mov], 82
[mov lea xor], 14
[lea xor lea], 2
[xor lea lea], 2
[lea lea lea], 2
[lea lea cmp], 4
[lea cmp ja], 19
[cmp ja mov], 44
[ja mov add], 43
[mov add jmp], 49
[add jmp mov], 47
[jmp mov add], 25
[mov add cmp], 23
[add cmp jnb], 23
[cmp jnb mov], 13
[jnb mov inc], 13
[mov inc mov], 16
[inc mov jmp], 19
[mov jmp cmp], 45
[mov mov cmovnb], 17
[mov cmovnb jmp], 23
[cmovnb jmp mov], 19
[jmp mov lea], 82
[mov lea lea], 17
[lea lea mov], 12
[lea mov mov], 111
[lea call movsd], 2
[call movsd lea], 6
[movsd lea movsd], 2
[lea movsd mov], 6
[movsd mov call], 4
[mov call inc], 2
[call inc mov], 2
[cmovnb jmp cmp], 3
[cmp mov cmovnb], 6
[mov jmp lea], 24
[jmp lea mov], 29
[mov mov cmp], 27
[mov cmp ja], 17
[mov lea mov], 260
[lea mov call], 51
[call mov xor], 17
[mov xor lea], 7
[xor lea mov], 8
[lea mov jmp], 21
[mov mov xchg], 3
[mov xchg mov], 3
[xchg mov test], 2
[mov call xor], 9
[call xor mov], 10
[mov jmp test], 26
[jmp test mov], 40
[jmp mov xor], 26
[mov xor call], 19
[xor call mov], 19
[call mov add], 7
[pop retn call], 13
[push push lea], 8
[push lea sub], 9
[lea sub mov], 3
[xor mov lea], 2
[mov lea cmp], 9
[cmp jnb inc], 4
[jnb inc mov], 4
[inc mov mov], 12
[lea mov lea], 131
[call mov lea], 61
[mov lea movsd], 11
[lea movsd movsd], 4
[movsd movsd call], 6
[movsd call mov], 9
[mov mov setb], 1
[mov setb add], 2
[setb add jmp], 3
[mov cmp jz], 5
[cmp jz cmp], 6
[mov nop test], 1
[nop test jz], 1
[test jz cmp], 1
[jz cmp jz], 3
[mov mov test], 36
