[xchg mov mov], 7
[mov mov mov], 3631
[mov mov lea], 85
[mov lea retn], 7
[mov mov push], 33
[mov push sub], 12
[push sub mov], 23
[sub mov mov], 27
[mov mov call], 72
[mov call mov], 118
[call mov mov], 97
[call mov test], 3
[mov test mov], 6
[test mov mov], 27
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 14
[push push push], 95
[push push lea], 6
[push lea sub], 7
[lea sub movaps], 5
[sub movaps mov], 13
[movaps mov xor], 6
[mov xor mov], 72
[xor mov movsd], 2
[mov movsd mov], 10
[movsd mov mov], 14
[mov lea mov], 203
[lea mov mov], 76
[mov mov cmp], 16
[mov cmp ja], 11
[cmp ja lea], 2
[ja lea mov], 2
[lea mov add], 4
[mov add jmp], 39
[add jmp mov], 28
[jmp mov lea], 39
[mov lea movaps], 13
[lea movaps mov], 2
[movaps mov mov], 15
[call mov movups], 2
[mov movups movups], 24
[movups movups movsd], 14
[movups movsd movq], 1
[movsd movq mov], 1
[movq mov movups], 2
[movups movsd jmp], 5
[movsd jmp mov], 2
[jmp mov mov], 201
[mov mov xor], 56
[xor mov mov], 65
[mov mov test], 33
[mov test jz], 63
[test jz sub], 59
[jz sub jz], 88
[sub jz cmp], 78
[jz cmp jnz], 78
[cmp jnz mov], 77
[jnz mov mov], 56
[mov mov imul], 3
[mov imul mov], 3
[imul mov jmp], 1
[mov jmp mov], 273
[jmp mov jmp], 84
[mov lea cmp], 4
[lea cmp ja], 12
[cmp ja mov], 36
[ja mov add], 35
[mov mov neg], 4
[mov neg sbb], 5
[neg sbb and], 5
[sbb and jmp], 6
[and jmp mov], 4
[mov mov add], 17
[mov add mov], 12
[add mov jmp], 4
[mov xor call], 13
[xor call mov], 8
[mov mov jmp], 206
[mov jmp test], 16
[jmp test mov], 25
[mov mov cmovnz], 17
[mov cmovnz jmp], 19
[cmovnz jmp mov], 9
[mov lea call], 25
[lea call mov], 29
[jmp mov xor], 17
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[jmp mov call], 15
[mov jmp cmp], 24
[jmp cmp mov], 46
[cmp mov mov], 37
[cmovnz jmp xor], 1
[jmp xor mov], 15
[cmovnz jmp cmp], 5
[mov mov cmovnb], 13
[mov cmovnb jmp], 17
[cmovnb jmp mov], 10
[lea mov call], 41
[mov mov cmovz], 20
[mov cmovz jmp], 25
[cmovz jmp mov], 19
[mov mov movups], 10
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 1
[mov psrldq movq], 2
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 1
[movq movups jmp], 1
[movups jmp xor], 1
[lea mov lea], 112
[lea call lea], 6
[call lea jmp], 1
[lea jmp xor], 1
[cmovnz jmp test], 2
[cmovz jmp cmp], 3
[mov mov cmovb], 1
[mov cmovb jmp], 3
[cmovb jmp test], 1
[jnz mov jmp], 4
[jmp mov add], 18
[mov add cmp], 13
[add cmp jnb], 13
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[inc mov mov], 9
[mov jmp inc], 3
[jmp inc mov], 3
[mov mov sub], 10
[mov sub jz], 19
[sub jz sub], 29
[xor mov test], 3
[jnz mov lea], 10
[mov mov movsd], 11
[call mov jmp], 26
[mov mov nop], 36
[mov nop mov], 34
[nop mov sub], 10
[mov lea xor], 6
[lea xor nop], 1
[xor nop lea], 1
[nop lea cmp], 6
[mov mov xchg], 3
[mov xchg mov], 3
[xchg mov sub], 1
[cmovnb jmp test], 2
[cmp jnb inc], 2
[jnb inc mov], 2
[call mov lea], 34
[lea mov movaps], 8
[mov movaps call], 5
[movaps call mov], 11
[inc mov jmp], 14
[call lea mov], 19
[mov movaps mov], 18
[movaps mov call], 2
[xor call movaps], 3
[call movaps add], 3
[movaps add pop], 5
[add pop pop], 16
[pop pop pop], 95
[pop pop retn], 31
[pop retn call], 8
[retn call call], 2
[call call mov], 1
[movaps call xor], 3
[call xor call], 1
[mov push push], 28
[movaps mov movaps], 14
[mov movaps movaps], 13
[movaps movaps mov], 16
[mov movups mov], 14
[movups mov movups], 13
[movups mov lea], 3
[lea mov cmp], 1
[movups movups movq], 2
[movups movq call], 1
[movq call lea], 1
[and jmp cmp], 1
[cmp mov cmovb], 2
[cmovb jmp mov], 2
[mov mov shr], 4
[mov shr jmp], 1
[shr jmp mov], 1
[mov call movups], 7
[call movups movups], 7
[movups movups movups], 46
[movups movups mov], 11
[movups mov mov], 9
[cmp jnz movdqa], 2
[jnz movdqa mov], 1
[movdqa mov psrldq], 1
[psrldq movq lea], 1
[movq lea mov], 1
[mov lea add], 3
[lea add movq], 1
[add movq mov], 1
[movq mov mov], 2
[mov jmp xorps], 2
[jmp xorps lea], 2
[xorps lea mov], 2
[call mov xor], 10
[mov jmp lea], 25
[jmp lea mov], 22
[add mov mov], 5
[movups movups jmp], 8
[movups jmp movups], 3
[jmp movups movups], 6
[movups movups lea], 7
[movups lea mov], 7
[mov mov movaps], 12
[movaps movaps movaps], 25
[movaps mov pop], 10
[mov pop pop], 15
[mov movsd movups], 2
[movsd movups mov], 2
[lea mov nop], 3
[mov nop cmp], 10
[nop cmp ja], 13
[add jmp cmp], 10
[mov add call], 3
[add call mov], 3
[lea mov xor], 12
[mov xor jmp], 8
[xor jmp xorps], 1
[lea mov jmp], 20
[xor mov nop], 7
[nop mov test], 25
[mov xor xor], 2
[xor xor mov], 3
[xor mov call], 8
[mov jmp movsd], 5
[jmp movsd lea], 5
[movsd lea mov], 7
[mov call xor], 8
[call xor mov], 8
[jmp movsd mov], 1
[movsd mov lea], 1
[lea mov movups], 7
[movups movsd call], 1
[movsd call mov], 4
[mov lea movdqa], 1
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq xor], 1
[psrldq xor movd], 1
[xor movd mov], 1
[movd mov call], 1
[jmp mov movups], 3
[movsd jmp movups], 3
[jmp movups mov], 3
[movups movsd movups], 4
[movsd movups movsd], 2
[movups movsd lea], 1
[push push sub], 25
[push sub movaps], 11
[sub movaps movaps], 3
[mov xor movsd], 1
[xor movsd mov], 1
[movsd mov movups], 3
[cmovnb jmp cmp], 2
[mov mov setnz], 2
[mov setnz add], 3
[setnz add jmp], 5
[add jmp lea], 3
[jmp lea movaps], 1
[movaps mov lea], 2
[mov xor movups], 1
[xor movups movups], 1
[cmp jnb mov], 8
[jnb mov inc], 8
[mov inc mov], 10
[lea xor mov], 5
[xor jmp mov], 13
[lea movaps call], 10
[mov lea jmp], 4
[lea jmp mov], 7
[cmovnz jmp movups], 1
[movups movsd mov], 4
[xor call lea], 3
[mov lea nop], 2
[lea nop cmp], 2
[lea jmp movaps], 1
