[xchg mov mov], 9
[mov mov mov], 4069
[mov mov lea], 109
[mov lea retn], 7
[mov mov push], 42
[mov push sub], 15
[push sub mov], 33
[sub mov mov], 35
[mov mov call], 103
[mov call mov], 165
[call mov mov], 118
[call mov test], 3
[mov test mov], 7
[test mov mov], 42
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 17
[mov mov movzx], 4
[mov movzx mov], 4
[movzx mov mov], 3
[mov mov nop], 48
[mov nop mov], 41
[nop mov sub], 13
[mov sub jz], 20
[sub jz sub], 38
[jz sub jz], 130
[sub jz cmp], 112
[jz cmp jnz], 112
[cmp jnz mov], 104
[jnz mov mov], 25
[jnz mov jmp], 64
[mov jmp mov], 374
[jmp mov mov], 344
[mov mov jmp], 287
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov mov xor], 71
[mov xor mov], 95
[xor mov call], 8
[call mov jmp], 31
[mov jmp xor], 24
[jmp xor mov], 21
[xor mov cmp], 2
[mov cmp setnz], 2
[cmp setnz add], 2
[setnz add jmp], 5
[add jmp mov], 50
[mov mov add], 23
[mov add pop], 21
[mov push push], 37
[push push push], 121
[push push sub], 31
[movzx mov lea], 1
[mov lea mov], 282
[lea mov mov], 101
[mov mov cmp], 18
[mov cmp ja], 13
[cmp ja mov], 50
[ja mov add], 49
[mov add jmp], 56
[add jmp test], 11
[jmp test mov], 47
[mov mov cmovnz], 37
[mov cmovnz jmp], 48
[cmovnz jmp mov], 29
[jmp mov lea], 73
[mov call movups], 10
[call movups movups], 12
[movups movups movups], 57
[movups movups movsd], 22
[movups movsd movsd], 11
[movsd movsd movups], 10
[movsd movups mov], 6
[movups mov mov], 17
[mov lea cmp], 12
[lea cmp ja], 23
[call mov xor], 16
[mov xor jmp], 20
[xor jmp movzx], 2
[jmp movzx mov], 2
[movzx mov jmp], 2
[mov jmp cmp], 39
[jmp cmp mov], 64
[cmp mov mov], 54
[cmovnz jmp cmp], 6
[cmovnz jmp test], 6
[test mov cmovz], 6
[mov cmovz jmp], 38
[cmovz jmp mov], 29
[jmp mov jmp], 69
[xor mov jmp], 13
[mov jmp test], 22
[test mov cmovnz], 6
[cmp mov cmovnb], 3
[mov cmovnb jmp], 11
