[xchg mov mov], 8
[mov mov mov], 3668
[mov mov lea], 99
[mov lea retn], 7
[mov mov push], 31
[mov push sub], 12
[push sub mov], 25
[sub mov mov], 28
[mov mov call], 89
[mov call mov], 121
[call mov mov], 98
[call mov test], 3
[mov test mov], 7
[test mov mov], 26
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 30
[push push push], 98
[push push sub], 23
[sub mov xor], 6
[mov xor mov], 72
[xor mov mov], 70
[mov mov xor], 55
[mov xor lea], 5
[xor lea lea], 2
[lea lea lea], 3
[lea lea nop], 2
[lea nop lea], 3
[nop lea cmp], 10
[lea cmp ja], 21
[cmp ja mov], 34
[ja mov add], 33
[mov add jmp], 36
[add jmp cmp], 8
[jmp cmp mov], 46
[cmp mov mov], 40
[mov mov cmovnb], 18
[mov cmovnb jmp], 22
[cmovnb jmp mov], 17
[jmp mov mov], 222
[mov mov jmp], 212
[mov jmp mov], 276
[mov mov cmp], 12
[mov cmp ja], 7
[add jmp mov], 24
[jmp mov jmp], 79
[mov mov neg], 5
[mov neg sbb], 5
[neg sbb and], 1
[sbb and jmp], 2
[and jmp mov], 2
[mov mov test], 35
[mov test jz], 72
[test jz sub], 65
[jz sub jz], 92
[sub jz cmp], 78
[jz cmp jnz], 81
[cmp jnz mov], 79
[jnz mov lea], 19
[mov lea add], 3
[lea add lea], 1
[add lea mov], 1
[lea mov mov], 98
[call mov lea], 33
[mov lea mov], 220
[mov xor jmp], 14
[xor jmp mov], 22
[mov jmp lea], 30
[jmp lea mov], 30
[mov lea xor], 9
[lea xor jmp], 2
[mov jmp cmp], 30
[jmp mov add], 19
[mov add cmp], 19
[add cmp jnb], 19
[cmp jnb mov], 9
[jnb mov inc], 9
[mov inc mov], 11
[inc mov jmp], 15
[jmp mov lea], 39
[mov lea lea], 8
[lea lea mov], 5
[mov lea call], 29
[lea call mov], 27
[mov lea movsd], 8
[lea movsd mov], 7
[movsd mov call], 7
[mov call inc], 3
[call inc mov], 3
[jmp mov xor], 17
[mov xor call], 16
[xor call mov], 14
[call mov add], 6
[mov add pop], 18
[add pop pop], 17
[pop pop pop], 98
[pop pop retn], 30
[pop retn call], 10
[push push lea], 7
[push lea sub], 8
[lea sub mov], 4
[xor mov lea], 1
[mov mov nop], 43
[mov nop lea], 6
[jnz mov mov], 35
[jnz mov jmp], 8
[lea mov lea], 116
[call mov xor], 11
[lea mov call], 40
[mov call xor], 9
[call xor mov], 10
[xor mov jmp], 9
[cmp jnb inc], 7
[jnb inc mov], 7
[inc mov mov], 14
[lea call movsd], 4
[call movsd lea], 9
[movsd lea mov], 13
[call mov jmp], 23
[mov nop mov], 37
[nop mov test], 33
[lea sub movaps], 4
[sub movaps mov], 10
[movaps mov xor], 4
[mov mov movsd], 7
[mov movsd mov], 5
[movsd mov mov], 12
[mov nop cmp], 4
[nop cmp ja], 7
[cmp ja lea], 3
[ja lea mov], 3
[lea mov add], 4
[mov mov movups], 12
[mov movups movups], 24
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 1
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 1
[movq movups jmp], 1
[movups jmp movsd], 1
[jmp movsd lea], 9
[test jz cmp], 3
[jz cmp jz], 5
[cmp jz cmp], 5
[jmp mov test], 3
[mov mov cmovz], 20
[mov cmovz jmp], 25
[cmovz jmp cmp], 5
[mov mov cmovnz], 17
[mov cmovnz jmp], 19
[cmovnz jmp test], 2
[jmp test mov], 25
[cmovnz jmp mov], 9
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[xor mov test], 3
[lea lea cmp], 2
[mov mov imul], 2
[mov imul mov], 3
[imul mov jmp], 1
[mov jmp test], 14
[mov mov shl], 4
[mov shl mov], 4
[shl mov jmp], 4
[mov mov add], 16
[mov add mov], 11
[add mov jmp], 7
[test mov cmovnz], 2
[cmovnz jmp cmp], 5
[cmp mov setz], 1
[mov setz add], 1
[setz add jmp], 1
[cmovnb jmp cmp], 1
[jmp cmp sbb], 3
[cmp sbb add], 2
[sbb add jmp], 7
[mov jmp xor], 15
[jmp xor mov], 11
[mov xor nop], 3
[xor nop mov], 2
[mov lea nop], 4
[add jmp test], 4
[lea mov movaps], 5
[mov movaps call], 3
[movaps call mov], 4
[test mov cmovz], 2
[cmovz jmp mov], 16
[movups movups movsd], 12
[movups movsd movq], 2
[movsd movq mov], 2
[movq mov movups], 2
[movups movsd jmp], 5
[movsd jmp inc], 1
[jmp inc mov], 3
[mov jmp movsd], 8
[movsd lea movsd], 4
[lea movsd call], 4
[movsd call mov], 3
[call mov movaps], 2
[mov movaps add], 2
[movaps add pop], 3
[retn call call], 2
[call call movsd], 1
[call xor call], 1
[movaps mov movaps], 12
[mov movaps mov], 10
[mov movaps movaps], 11
[movaps movaps mov], 14
[movaps mov mov], 11
[mov movups mov], 6
[movups mov movups], 9
[movups movups mov], 11
[movups mov lea], 2
[mov lea cmp], 7
[mov mov cmovb], 1
[mov cmovb jmp], 1
[cmovb jmp mov], 1
[mov call movsd], 7
[movsd lea xorps], 1
[lea xorps call], 1
[xorps call xor], 1
[movups movups movq], 2
[movups movq call], 1
[movq call movsd], 1
[movsd call xor], 1
[jmp movsd mov], 2
[mov call movups], 5
[call movups movups], 6
[movups movups movups], 49
[movups mov mov], 9
[cmp jnz movdqa], 1
[jnz movdqa mov], 1
[movdqa mov psrldq], 2
[psrldq movq lea], 1
[movq lea mov], 1
[xor mov nop], 4
[mov lea movq], 1
[lea movq mov], 2
[movq mov mov], 1
[jmp xor jmp], 6
[movsd call lea], 1
[call lea mov], 13
[movups movups jmp], 5
[movups jmp mov], 3
[mov mov shr], 4
