[xchg mov mov], 7
[mov mov mov], 3409
[mov mov lea], 73
[mov lea retn], 7
[mov mov push], 28
[mov push sub], 12
[push sub mov], 21
[sub mov mov], 26
[mov mov call], 51
[mov call mov], 90
[call mov mov], 66
[call mov test], 3
[mov test mov], 4
[test mov mov], 16
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 14
[mov push push], 24
[push push push], 73
[push push sub], 20
[push sub movaps], 9
[sub movaps mov], 10
[movaps mov xor], 4
[mov xor mov], 47
[xor mov mov], 37
[mov mov movaps], 11
[mov movaps mov], 14
[movaps mov mov], 8
[mov mov xor], 30
[mov lea lea], 10
[lea lea lea], 3
[lea lea xchg], 1
[lea xchg cmp], 2
[xchg cmp ja], 3
[cmp ja mov], 29
[ja mov add], 28
[mov add jmp], 30
[add jmp cmp], 7
[jmp cmp mov], 31
[cmp mov mov], 28
[mov mov cmovnb], 12
[mov cmovnb jmp], 14
[cmovnb jmp mov], 11
[jmp mov add], 16
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb inc], 4
[jnb inc mov], 4
[inc mov mov], 6
[mov mov jmp], 150
[mov jmp mov], 205
[jmp mov mov], 182
[mov lea mov], 109
[lea mov cmp], 1
[mov cmp ja], 7
[add jmp mov], 17
[mov mov neg], 3
[mov neg sbb], 5
[neg sbb add], 4
[sbb add jmp], 6
[jmp mov jmp], 31
[mov mov nop], 36
[mov nop mov], 32
[nop mov test], 22
[mov test jz], 49
[test jz sub], 45
[jz sub jz], 70
[sub jz cmp], 62
[jz cmp jnz], 63
[cmp jnz mov], 63
[jnz mov jmp], 47
[jmp mov lea], 26
[lea lea mov], 6
[lea mov mov], 63
[mov xor jmp], 13
[xor jmp mov], 15
[mov jmp lea], 27
[jmp lea mov], 31
[mov call xor], 7
[call xor mov], 8
[xor mov jmp], 6
[cmp jnb mov], 10
[jnb mov inc], 10
[mov inc mov], 10
[inc mov jmp], 12
[mov jmp cmp], 20
[mov lea call], 24
[lea call mov], 22
[call mov lea], 24
[mov lea movaps], 4
[lea movaps movaps], 4
[movaps movaps call], 5
[movaps call inc], 1
[call inc mov], 2
[inc mov xor], 1
[jmp mov xor], 17
[mov xor call], 15
[xor call mov], 13
[call mov movaps], 3
[mov movaps add], 3
[movaps add pop], 5
[add pop pop], 16
[pop pop pop], 73
[pop pop retn], 24
[pop retn call], 7
[push push lea], 4
[push lea sub], 5
[lea sub mov], 3
[sub mov xor], 3
[mov nop lea], 2
[nop lea cmp], 4
[lea cmp ja], 8
[mov mov test], 23
[lea mov lea], 42
[call mov xor], 10
[nop mov sub], 11
[mov sub jz], 17
[sub jz sub], 25
[lea mov call], 37
[cmp mov cmovnb], 2
[cmovnb jmp cmp], 2
[lea call movsd], 1
[call movsd lea], 2
[movsd lea movsd], 4
[lea movsd mov], 4
[movsd mov call], 1
[mov mov xchg], 3
[mov xchg mov], 2
[xchg mov test], 2
[mov mov cmovb], 1
[mov cmovb jmp], 1
[cmovb jmp mov], 1
[call mov add], 3
[mov add pop], 17
[movaps mov movaps], 10
[movaps mov movsd], 3
[mov movsd mov], 3
[movsd mov movsd], 2
[movsd mov mov], 10
[jnz mov mov], 11
[cmp jnz movaps], 2
[jnz movaps lea], 2
[movaps lea mov], 13
[mov call xorps], 1
[call xorps lea], 1
[xorps lea mov], 1
[call xor jmp], 1
[xor jmp lea], 2
[mov movaps call], 3
[movaps call mov], 3
[call mov jmp], 23
[mov jmp movaps], 5
[jmp movaps movaps], 1
[movaps movaps add], 1
[lea sub movaps], 2
[mov xor nop], 2
[xor nop lea], 1
[cmp ja lea], 1
[ja lea mov], 1
[lea mov add], 2
[mov add mov], 8
[add mov jmp], 3
[mov mov shl], 1
[mov shl mov], 1
[shl mov jmp], 1
[jmp lea lea], 2
[lea lea call], 4
[lea mov movaps], 3
[mov jmp imul], 1
[jmp imul mov], 1
[imul mov mov], 1
