[xchg mov mov], 7
[mov mov mov], 3830
[mov mov lea], 111
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 14
[push sub mov], 27
[sub mov mov], 30
[mov mov call], 102
[mov call mov], 135
[call mov mov], 96
[call mov test], 3
[mov test mov], 4
[test mov mov], 37
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 33
[push push push], 103
[push push lea], 8
[push lea mov], 1
[lea mov call], 50
[mov call sub], 1
[call sub mov], 1
[sub mov xor], 6
[mov xor mov], 65
[xor mov mov], 90
[mov lea mov], 263
[lea mov mov], 117
[mov mov cmp], 23
[mov cmp ja], 17
[cmp ja lea], 2
[ja lea mov], 2
[lea mov add], 3
[mov add jmp], 54
[add jmp test], 8
[jmp test mov], 46
[mov mov cmovnz], 24
[mov cmovnz jmp], 36
[cmovnz jmp xor], 1
[jmp xor mov], 40
[xor mov nop], 5
[mov nop mov], 37
[nop mov test], 21
[mov test jz], 51
[test jz sub], 47
[jz sub jz], 102
[sub jz cmp], 90
[jz cmp jnz], 92
[cmp jnz mov], 88
[jnz mov mov], 39
[mov mov nop], 46
[mov mov jmp], 265
[mov jmp mov], 325
[jmp mov mov], 268
[jmp mov jmp], 94
[mov jmp test], 26
[cmovnz jmp mov], 18
[mov mov xor], 50
[mov mov sub], 19
[mov sub jz], 43
[sub jz sub], 55
[mov mov movsd], 13
[mov movsd mov], 10
[movsd mov movsd], 4
[mov movsd xor], 6
[movsd xor movups], 1
[xor movups mov], 1
[movups mov movups], 11
[mov movups movups], 14
[movups movups movups], 44
[movups movups mov], 5
[movups mov mov], 14
[lea mov nop], 5
[mov nop cmp], 10
[nop cmp ja], 13
[cmp ja mov], 51
[ja mov add], 50
[add jmp mov], 56
[jmp mov add], 15
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb inc], 6
[jnb inc mov], 6
[inc mov mov], 12
[mov jmp xor], 39
[jmp xor lea], 1
[xor lea mov], 8
[jmp mov lea], 55
[lea mov lea], 134
[mov lea call], 30
[lea call mov], 33
[call mov movups], 3
[movups movups movsd], 24
[movups movsd movsd], 9
[movsd movsd movups], 9
[movsd movups jmp], 1
[movups jmp test], 2
[cmovnz jmp cmp], 4
[jmp cmp sbb], 1
[cmp sbb and], 1
[sbb and jmp], 6
[and jmp mov], 5
[mov mov xchg], 10
[mov xchg mov], 8
[xchg mov sub], 6
[jnz mov lea], 19
[mov mov add], 21
[mov add mov], 12
[add mov mov], 6
[mov jmp movups], 5
[jmp movups movups], 7
[movups movsd jmp], 6
[movsd jmp movups], 3
[jmp movups movsd], 1
[movups movsd movups], 3
[movsd movups movups], 3
[movups movsd mov], 6
[movsd mov mov], 15
[mov xor cmp], 2
[xor cmp ja], 3
[mov nop lea], 8
[nop lea cmp], 10
[lea cmp ja], 19
[add jmp cmp], 5
[jmp cmp mov], 47
[cmp mov mov], 39
[mov mov cmovz], 22
[mov cmovz jmp], 26
[cmovz jmp lea], 4
[jmp lea mov], 41
[lea mov jmp], 24
[mov jmp cmp], 35
[cmp mov cmovnz], 3
[cmovnz jmp add], 1
[jmp add mov], 1
[add mov jmp], 6
[call mov lea], 38
[mov mov movups], 15
[movsd movups call], 3
[movups call mov], 6
[mov lea xor], 15
[lea xor mov], 9
[xor mov call], 8
[mov jmp movzx], 5
[jmp movzx lea], 3
[movzx lea mov], 3
[mov call add], 9
[call add mov], 1
[cmovz jmp movups], 1
[jmp movups mov], 3
[mov movups movsd], 3
[movups movsd movq], 2
[movsd movq movups], 2
[movq movups movups], 2
[movsd jmp test], 1
[cmovnz jmp test], 4
[jmp lea call], 8
[call mov xor], 15
[nop mov sub], 21
[lea mov xor], 12
[mov xor call], 16
[xor call mov], 14
[jmp mov xor], 14
[call mov add], 6
[mov add pop], 20
[add pop pop], 17
[pop pop pop], 103
[pop pop retn], 34
[pop retn call], 8
[push push sub], 26
[lea xor lea], 3
[xor lea lea], 1
[lea lea cmp], 1
