[xchg mov mov], 7
[mov mov mov], 3569
[mov mov lea], 89
[mov lea retn], 7
[mov mov push], 34
[mov push sub], 12
[push sub mov], 17
[sub mov mov], 22
[mov mov call], 75
[mov call mov], 109
[call mov mov], 93
[call mov test], 3
[mov test mov], 7
[test mov mov], 25
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 14
[mov push push], 30
[push push push], 97
[push push sub], 23
[push sub movaps], 16
[sub movaps mov], 15
[movaps mov xor], 6
[mov xor mov], 71
[xor mov mov], 63
[mov mov movsd], 16
[mov movsd mov], 15
[movsd mov mov], 20
[mov mov xor], 51
[mov xor lea], 4
[xor lea lea], 1
[lea lea lea], 6
[lea lea cmp], 4
[lea cmp ja], 21
[cmp ja mov], 35
[ja mov add], 34
[mov add jmp], 37
[add jmp cmp], 9
[jmp cmp mov], 46
[cmp mov mov], 39
[mov mov cmovnb], 18
[mov cmovnb jmp], 22
[cmovnb jmp mov], 18
[jmp mov mov], 216
[mov mov jmp], 204
[mov jmp mov], 266
[mov mov cmp], 12
[mov cmp ja], 7
[add jmp mov], 26
[jmp mov jmp], 78
[mov mov neg], 3
[mov neg sbb], 3
[neg sbb and], 1
[sbb and jmp], 2
[and jmp mov], 2
[mov mov test], 30
[mov test jz], 68
[test jz sub], 63
[jz sub jz], 84
[sub jz cmp], 74
[jz cmp jnz], 77
[cmp jnz mov], 75
[jnz mov lea], 16
[mov lea lea], 13
[lea lea mov], 6
[lea mov mov], 89
[call mov lea], 38
[mov lea mov], 214
[lea mov xor], 10
[mov xor jmp], 13
[xor jmp mov], 21
[mov jmp movaps], 8
[jmp movaps lea], 14
[movaps lea movaps], 11
[lea movaps call], 16
[movaps call mov], 12
[mov lea xor], 8
[lea xor jmp], 2
[mov jmp cmp], 29
[jmp mov add], 19
[mov add cmp], 19
[add cmp jnb], 19
[cmp jnb mov], 11
[jnb mov inc], 11
[mov inc mov], 13
[inc mov jmp], 17
[jmp mov lea], 31
[mov lea call], 26
[lea call mov], 32
[mov call inc], 3
[call inc mov], 3
[jmp mov xor], 17
[mov xor call], 16
[xor call mov], 11
[call mov movaps], 1
[mov movaps add], 2
[movaps add pop], 3
[add pop pop], 13
[pop pop pop], 97
[pop pop retn], 30
[pop retn call], 10
[push push lea], 7
[push lea sub], 8
[lea sub mov], 3
[sub mov xor], 3
[xor mov lea], 2
[mov lea cmp], 7
[jnz mov mov], 33
[jnz mov jmp], 8
[lea mov lea], 114
[call mov xor], 11
[lea mov call], 34
[mov call xor], 11
[call xor mov], 11
[xor mov jmp], 8
[cmp jnb inc], 5
[jnb inc mov], 5
[inc mov mov], 12
[mov jmp lea], 28
[jmp lea mov], 18
[call mov jmp], 23
[mov mov nop], 38
[mov nop mov], 33
[nop mov test], 29
[call mov add], 4
[mov add pop], 14
[lea sub movaps], 5
[sub movaps movaps], 6
[movaps movaps movaps], 33
[movaps movaps mov], 27
[mov movsd movsd], 5
[movsd movsd movsd], 1
[movsd movsd mov], 5
[cmp ja lea], 2
[ja lea mov], 2
[lea mov add], 3
[mov mov movups], 15
[mov movups movups], 27
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 1
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 1
[movq movups jmp], 1
[movups jmp mov], 5
[mov lea movsd], 5
[lea movsd call], 2
[movsd call mov], 4
[xor mov nop], 6
[mov nop test], 2
[nop test jz], 2
[test jz cmp], 3
[jz cmp jz], 5
[cmp jz cmp], 5
[jmp mov movsd], 8
[jmp mov test], 3
[mov mov cmovz], 18
[mov cmovz jmp], 25
[cmovz jmp cmp], 4
[mov mov cmovnz], 17
[mov cmovnz jmp], 19
[cmovnz jmp test], 1
[jmp test mov], 25
[cmovnz jmp cmp], 6
[cmovnz jmp mov], 8
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[xor mov test], 5
[mov mov xchg], 7
[mov xchg mov], 5
[xchg mov test], 4
[jnz mov add], 1
[mov add mov], 13
[add mov mov], 3
[mov lea nop], 3
[lea nop lea], 2
[nop lea cmp], 8
[mov mov imul], 2
[mov imul mov], 3
