[xchg mov mov], 10
[mov mov mov], 3665
[mov mov lea], 102
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 12
[push sub mov], 24
[sub mov mov], 28
[mov mov call], 89
[mov call mov], 135
[call mov mov], 91
[call mov test], 2
[mov test mov], 5
[test mov mov], 37
[mov mov cmovs], 3
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 15
[mov push push], 31
[push push push], 102
[push push lea], 7
[push lea mov], 1
[lea mov call], 48
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 5
[movaps movaps movaps], 27
[movaps movaps mov], 19
[movaps mov xor], 4
[mov xor mov], 83
[xor mov mov], 67
[mov mov movsd], 16
[mov movsd lea], 6
[movsd lea movsd], 4
[lea movsd mov], 5
[movsd mov mov], 24
[mov mov cmp], 25
[mov cmp ja], 17
[cmp ja lea], 3
[ja lea mov], 3
[lea mov add], 5
[mov add jmp], 52
[add jmp mov], 44
[jmp mov lea], 45
[mov lea mov], 253
[mov mov jmp], 239
[mov jmp test], 29
[jmp test mov], 43
[mov mov cmovz], 18
[mov cmovz jmp], 23
[cmovz jmp test], 2
[mov mov cmovnz], 26
[mov cmovnz jmp], 35
[cmovnz jmp mov], 23
[jmp mov xor], 17
[xor mov test], 7
[mov test jz], 83
[test jz sub], 79
[jz sub jz], 100
[sub jz cmp], 86
[jz cmp jnz], 87
[cmp jnz mov], 84
[jnz mov mov], 44
[mov mov test], 36
[call mov jmp], 35
[mov jmp mov], 293
[jmp mov jmp], 87
[jmp mov mov], 261
[mov movsd mov], 17
[movsd mov movups], 5
[mov movups mov], 14
[movups mov mov], 12
[mov mov movups], 12
[mov movups xor], 1
[movups xor mov], 1
[xor mov lea], 5
[lea mov nop], 2
[mov nop cmp], 4
[nop cmp ja], 5
[cmp ja mov], 47
[ja mov add], 46
[lea mov mov], 97
[mov jmp cmp], 34
[jmp cmp mov], 39
[cmp mov mov], 34
[mov mov cmovnb], 8
[mov cmovnb jmp], 8
[cmovnb jmp mov], 7
[mov jmp lea], 30
[jmp lea movaps], 7
[lea movaps movaps], 7
[movaps movaps call], 8
[movaps call mov], 8
[call mov xor], 14
[lea mov lea], 126
[mov lea call], 26
[lea call mov], 34
[mov movups movups], 17
[movups movups movsd], 24
[movups movsd jmp], 6
[movsd jmp test], 1
[jmp mov add], 7
[mov add cmp], 6
[add cmp jnb], 6
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 8
[mov jmp movaps], 8
[jmp movaps jmp], 1
[movaps jmp movups], 1
[jmp movups movups], 5
[movups movsd movups], 4
[movsd movups movups], 5
[movups movups movups], 41
[movups movsd mov], 6
[mov mov nop], 35
[mov nop mov], 35
[nop mov test], 30
[mov lea cmp], 10
[lea cmp ja], 25
