[call lea pop], 1
[lea pop lfence], 1
[pop lfence jmp], 27
[mov mov push], 13
[mov push push], 10
[push push push], 46
[push push sub], 9
[push sub call], 13
[sub call mov], 11
[call mov lea], 33
[mov lea mov], 51
[lea mov mov], 32
[mov mov call], 8
[mov call mov], 37
[call mov mov], 27
[mov mov mov], 131
[mov mov lfence], 133
[mov lfence mov], 220
[lfence mov lfence], 138
[mov lfence call], 142
[lfence call test], 42
[call test mov], 2
[test mov cmovs], 1
[mov cmovs add], 1
[cmovs add pop], 1
[add pop lfence], 20
[pop lfence pop], 76
[lfence pop lfence], 76
[lea mov call], 34
[mov call xor], 10
[call xor mov], 12
[xor mov mov], 26
[lfence call add], 3
[call add pop], 8
[lfence call mov], 59
[call mov call], 3
[mov push sub], 10
[call mov lfence], 95
[mov lfence lea], 52
[lfence lea mov], 40
[lea mov xor], 9
[mov xor mov], 23
[xor mov lea], 3
[mov lea xor], 4
[lea xor xor], 2
[xor xor mov], 5
[xor mov lfence], 21
[call test js], 3
[test js mov], 4
[js mov mov], 1
[mov lfence nop], 4
[lfence nop cmp], 1
[nop cmp lfence], 7
[cmp lfence lea], 8
[lfence lea jnz], 7
[lea jnz lea], 6
[jnz lea mov], 9
[mov lfence add], 11
[lfence add pop], 9
[lfence jmp lea], 2
[jmp lea call], 2
[lea call mov], 51
[lfence mov mov], 71
[call mov test], 7
[mov test jnz], 8
[test jnz lea], 26
[lea mov lfence], 43
[lfence jmp mov], 2
[jmp mov lfence], 11
[mov lfence xor], 41
[lfence xor mov], 29
[xor mov xor], 6
[mov mov xor], 9
[mov lfence test], 19
[lfence test jz], 19
[test jz test], 1
[jz test jnz], 1
[test jnz mov], 13
[jnz mov mov], 10
[mov lea call], 45
[lea call lea], 12
[call lea mov], 13
[mov mov lea], 23
[mov push lea], 3
[push lea sub], 7
[lea sub mov], 6
[sub mov lfence], 8
[xor mov call], 14
[call mov xor], 8
[mov xor lea], 7
[xor lea mov], 21
[call xor lea], 6
[mov call lea], 5
[call lea call], 4
[lea call xor], 3
[call mov nop], 2
[mov nop cmp], 3
[lea call xorps], 4
[call xorps movups], 2
[xorps movups movups], 2
[movups movups movups], 7
[movups movups mov], 6
[movups mov lfence], 9
[lfence call lea], 4
[lea mov nop], 1
[jnz lea add], 4
[lea add lea], 1
[add lea lea], 1
[lea lea call], 12
[xor lea lea], 2
[lea lea mov], 3
[lea mov lea], 26
[lfence mov lea], 8
[lfence call cmp], 13
[call cmp jnz], 2
[cmp jnz lea], 4
[jnz lea call], 21
[lfence xor call], 9
[xor call lea], 3
[lfence mov pop], 6
[mov pop lfence], 6
[lfence mov nop], 2
[mov nop inc], 3
[nop inc cmp], 7
[inc cmp lfence], 14
[cmp lfence jnz], 18
[lfence jnz add], 2
[jnz add mov], 2
[add mov xor], 2
[call test jnz], 30
[lea add jmp], 1
[add jmp add], 1
[jmp add pop], 1
[sub call xor], 4
[mov mov test], 8
[mov test jz], 14
[test jz cmp], 3
[jz cmp ja], 3
[cmp ja mov], 4
[ja mov jmp], 3
[mov jmp xorps], 3
[jmp xorps test], 3
[xorps test js], 4
[test js cvtsi2sd], 4
[js cvtsi2sd jmp], 4
[cvtsi2sd jmp mov], 4
[jmp mov and], 2
[mov and shr], 2
[and shr or], 2
[shr or cvtsi2sd], 2
[or cvtsi2sd addsd], 4
[cvtsi2sd addsd call], 3
[addsd call call], 3
[call call movaps], 4
[call movaps movsd], 4
[movaps movsd lfence], 4
[movsd lfence call], 4
[lfence call movsd], 4
[call movsd lfence], 4
[movsd lfence xor], 4
[lfence xor comisd], 4
[xor comisd jb], 4
[comisd jb subsd], 4
[jb subsd comisd], 4
[subsd comisd jnb], 4
[comisd jnb mov], 4
[jnb mov mov], 4
[mov mov cvttsd2si], 4
[mov cvttsd2si add], 4
[cvttsd2si add mov], 3
[add mov imul], 1
[mov imul mov], 1
[imul mov mov], 1
[mov lea cmp], 2
[lea cmp lfence], 4
[lfence jnz mov], 8
[jnz mov lfence], 17
[mov lfence imul], 3
[lfence imul lfence], 2
[imul lfence movups], 2
[lfence movups lfence], 30
[movups lfence movups], 48
[movups lfence mov], 16
[mov lfence movq], 6
[lfence movq movups], 5
[movq movups movups], 3
[movups movups call], 11
[movups call mov], 12
[test jz mov], 49
[jz mov lfence], 22
[lfence call movups], 3
[call movups lfence], 9
[lfence movups movups], 21
[movups movups jmp], 4
[movups jmp mov], 4
[jmp mov mov], 6
[mov lfence dec], 3
[lfence dec mov], 1
[dec mov lfence], 1
[lfence imul add], 1
[imul add mov], 1
[add mov call], 2
[mov mov nop], 1
[mov mov inc], 3
[mov inc lea], 2
[inc lea call], 2
[lea call movups], 3
[mov lfence movups], 7
[movups movups lea], 1
[movups lea test], 1
[lea test jz], 1
[mov inc cmp], 3
[lfence mov add], 1
[mov add mov], 4
[add mov inc], 1
[lfence add movups], 1
[add movups lfence], 2
[lfence mov call], 1
[mov call nop], 1
[call nop cmp], 3
[lea jnz mov], 1
[lfence dec imul], 2
[dec imul lfence], 1
[imul lfence mov], 2
[lfence lea movups], 1
[lea movups lfence], 19
[lfence mov movq], 1
[mov movq movups], 1
[movq movups mov], 2
[mov lfence movdqa], 1
[lfence movdqa psrldq], 1
[movdqa psrldq mov], 1
[psrldq mov movq], 2
[mov movq lea], 1
[movq lea mov], 2
[lea call test], 9
[call test jz], 19
[jz mov mov], 16
[lfence call xorps], 3
[mov lfence shr], 1
[lfence shr cmp], 1
[shr cmp jb], 1
[cmp jb nop], 1
[jb nop test], 1
[nop test jz], 7
[movups lfence jmp], 2
[jmp mov lea], 6
[lfence mov movups], 2
[mov movups lfence], 12
[movups lfence movq], 7
[movups call test], 1
[movups mov lea], 2
[lfence mov xor], 1
[lfence call nop], 7
[nop cmp jz], 2
[cmp jz lea], 5
[jz lea call], 5
[mov lfence cmp], 1
[lfence cmp jb], 1
[cmp jb add], 1
[jb add mov], 1
[add mov jz], 1
[mov jz cmp], 1
[mov mov shr], 3
[mov shr and], 3
[shr and or], 2
[and or cvtsi2sd], 2
[cvttsd2si add lea], 1
[add lea mov], 1
[call xorps xor], 1
[xorps xor movups], 2
[xor movups movups], 2
[movups mov jmp], 1
[mov jmp mov], 4
[lfence movups movsd], 3
[movups movsd lfence], 2
[movsd lfence movups], 4
[movups movsd test], 1
[movsd test jz], 1
[push push lea], 7
[mov mov jmp], 2
[lfence mov test], 6
[call cmp jz], 10
[test jz nop], 2
[jz nop cmp], 1
[nop cmp jbe], 1
[cmp jbe xorps], 1
[jbe xorps test], 1
[add mov mov], 5
[call xorps jmp], 1
[xorps jmp movups], 1
[jmp movups lfence], 2
[lfence movq test], 4
[movq test jz], 4
[jz mov cmp], 4
[mov cmp lfence], 2
[cmp lfence jbe], 1
[lfence jbe mov], 1
[jbe mov lfence], 1
[mov lea lea], 18
[lea lea lea], 16
[call test lfence], 1
[test lfence movsd], 1
[lfence movsd lfence], 6
[movsd lfence mov], 1
[mov lfence movsd], 2
[lfence movsd jz], 1
[movsd jz cmp], 1
[jz cmp lfence], 1
[mov lea cmova], 1
[lea cmova xor], 1
[cmova xor call], 1
[xor call mov], 5
[lfence lea nop], 5
[lea nop inc], 4
[lfence call inc], 2
[call inc cmp], 2
[cmp lfence jb], 1
[lfence jb mov], 1
[jb mov lfence], 2
[xor call add], 5
[push lea mov], 3
[mov call sub], 3
[call sub movaps], 1
[sub movaps movaps], 1
[movaps movaps mov], 1
[movaps mov lfence], 1
[mov mov movups], 11
[lfence movq psrldq], 1
[movq psrldq movq], 2
[psrldq movq mov], 2
[movq mov mov], 4
[test jz psrldq], 1
[jz psrldq mov], 1
[mov movq mov], 1
[mov mov xchg], 2
[mov xchg mov], 1
[xchg mov lfence], 1
[mov test mov], 2
[test mov lfence], 1
[mov lfence jnz], 1
[cmp jz mov], 9
[jz mov lea], 16
[lea call jmp], 6
[call jmp lea], 3
[jmp lea xor], 1
[lea xor mov], 4
[cmp jz cmp], 4
[jz cmp jz], 4
[call xorps movq], 1
[xorps movq jmp], 1
[movq jmp lea], 1
