[xchg mov mov], 7
[mov mov mov], 3572
[mov mov lea], 90
[mov lea retn], 7
[mov mov push], 31
[mov push sub], 12
[push sub mov], 21
[sub mov mov], 26
[mov mov call], 79
[mov call mov], 115
[call mov mov], 92
[call mov test], 3
[mov test mov], 4
[test mov mov], 25
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 14
[mov push push], 27
[push push push], 83
[push push lea], 6
[push lea mov], 1
[lea mov call], 47
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 4
[movaps movaps movaps], 24
[movaps movaps mov], 14
[movaps mov xor], 4
[mov xor mov], 79
[xor mov mov], 61
[mov mov movsd], 14
[mov movsd lea], 2
[movsd lea movsd], 2
[lea movsd mov], 7
[movsd mov movsd], 6
[mov movsd mov], 13
[movsd mov mov], 16
[mov mov nop], 29
[mov nop cmp], 7
[nop cmp ja], 8
[cmp ja lea], 2
[ja lea mov], 2
[lea mov add], 3
[mov add jmp], 40
[add jmp xor], 2
[jmp xor mov], 5
[mov mov test], 35
[mov test jz], 68
[test jz sub], 64
[jz sub jz], 81
[sub jz cmp], 75
[jz cmp jnz], 77
[cmp jnz mov], 75
[jnz mov mov], 31
[mov mov jmp], 195
[mov jmp mov], 268
[jmp mov jmp], 74
[jmp mov mov], 206
[mov nop mov], 27
[nop mov test], 22
[mov jmp movsd], 3
[jmp movsd mov], 1
[mov call xor], 12
[call xor mov], 11
[mov jmp test], 18
[jmp test mov], 25
[mov mov cmovnz], 15
[mov cmovnz jmp], 19
[cmovnz jmp mov], 11
[movsd mov movups], 2
[mov movups mov], 8
[movups mov mov], 9
[mov mov movups], 10
[mov movups xor], 2
[movups xor mov], 1
[xor mov lea], 4
[mov lea mov], 138
[lea mov lea], 47
[mov lea cmp], 7
[lea cmp ja], 16
[cmp ja mov], 37
[ja mov add], 36
[add jmp mov], 29
[jmp mov add], 15
[mov add cmp], 15
[add cmp jnb], 15
[cmp jnb inc], 5
[jnb inc mov], 5
[inc mov mov], 10
[mov mov xchg], 6
[mov xchg mov], 6
[xchg mov test], 6
[cmovnz jmp cmp], 1
[jmp cmp mov], 46
[cmp mov mov], 37
[mov mov cmovnb], 13
[mov cmovnb jmp], 15
[cmovnb jmp movaps], 2
[jmp movaps lea], 11
[movaps lea mov], 13
[call mov xor], 15
[mov jmp lea], 32
[jmp lea movaps], 3
[lea movaps mov], 5
[movaps mov lea], 3
[mov lea call], 29
[lea call mov], 38
[mov mov xor], 45
[mov xor movups], 3
[xor movups movups], 4
[movups movups movsd], 10
[movups movsd jmp], 4
[movsd jmp movups], 1
[jmp movups movups], 3
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 23
[movups movsd mov], 2
[mov mov cmp], 15
[mov cmp ja], 12
[add jmp movzx], 1
[jmp movzx lea], 1
[movzx lea mov], 1
[lea mov mov], 78
[mov call add], 8
[call add lea], 1
[add lea xor], 1
[lea xor mov], 9
[jmp mov lea], 30
[lea mov xor], 14
[mov xor call], 15
[xor call mov], 12
[call mov lea], 38
[mov lea xor], 12
[xor mov jmp], 20
[mov jmp cmp], 34
[add jmp cmp], 4
[mov mov cmovz], 20
[mov cmovz jmp], 24
[cmovz jmp cmp], 4
[mov jmp add], 1
[jmp add mov], 1
[add mov jmp], 5
[cmp mov cmovnz], 1
[cmovnz jmp lea], 5
[jmp lea mov], 30
[lea mov jmp], 20
[mov lea movaps], 2
[movaps mov mov], 16
[mov movups movups], 9
[movups movsd movsd], 1
[movsd movsd movups], 1
[movsd movups call], 1
[movups call mov], 10
[mov jmp movups], 2
