[xchg mov mov], 8
[mov mov mov], 3780
[mov mov lea], 98
[mov lea retn], 7
[mov mov push], 34
[mov push sub], 13
[push sub mov], 22
[sub mov mov], 27
[mov mov call], 82
[mov call mov], 128
[call mov mov], 108
[call mov test], 3
[mov test mov], 7
[test mov mov], 35
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 14
[mov push push], 31
[push push push], 94
[push push sub], 26
[push sub movaps], 14
[sub movaps mov], 15
[movaps mov mov], 13
[mov mov movsd], 15
[mov movsd xor], 4
[movsd xor movzx], 1
[xor movzx mov], 1
[movzx mov mov], 1
[mov mov test], 43
[mov test jz], 65
[test jz sub], 33
[jz sub jz], 55
[sub jz sub], 22
[sub jz cmp], 43
[jz cmp jnz], 94
[cmp jnz mov], 93
[jnz mov mov], 41
[mov mov nop], 36
[mov nop test], 15
[nop test jz], 15
[test jz cmp], 51
[jz cmp jz], 53
[cmp jz cmp], 53
[jnz mov jmp], 18
[mov jmp mov], 266
[jmp mov mov], 245
[mov mov jmp], 233
[mov mov movzx], 1
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov jmp cmp], 38
[jmp cmp mov], 55
[cmp mov mov], 48
[mov mov setnz], 3
[mov setnz jmp], 2
[setnz jmp mov], 2
[mov nop mov], 17
[nop mov test], 16
[jmp mov jmp], 71
[mov lea mov], 129
[lea mov movaps], 3
[mov movaps mov], 17
[mov mov inc], 6
[mov inc jmp], 5
[inc jmp mov], 7
[mov mov movaps], 11
[mov movaps add], 5
[movaps add pop], 6
[add pop pop], 18
[pop pop pop], 94
[pop pop retn], 32
[movaps mov movaps], 14
[mov mov movups], 5
[mov movups mov], 2
[movups mov lea], 1
[lea mov nop], 3
[mov nop lea], 4
[nop lea cmp], 7
[lea cmp ja], 18
[cmp ja mov], 38
[ja mov add], 37
[mov add jmp], 47
[add jmp mov], 35
[jmp mov lea], 39
[lea mov mov], 73
[mov call movups], 5
[call movups movups], 5
[movups movups movups], 42
[movups movups mov], 5
[movups mov mov], 5
[mov mov xor], 45
[mov xor mov], 73
[xor mov nop], 4
[mov jmp xor], 29
[jmp xor jmp], 19
[xor jmp mov], 28
[lea mov jmp], 22
[mov jmp movdqa], 1
[jmp movdqa lea], 1
[movdqa lea psrldq], 1
[lea psrldq movq], 1
[psrldq movq movq], 1
[movq movq mov], 1
[movq mov call], 1
[mov mov cmovz], 32
[mov cmovz jmp], 35
[cmovz jmp test], 5
[jmp test mov], 34
[mov mov cmovnz], 24
[mov cmovnz jmp], 28
[cmovnz jmp mov], 20
[add jmp cmp], 6
[cmovz jmp call], 1
[jmp call mov], 2
[call mov lea], 32
[mov jmp test], 20
[mov mov xchg], 6
[mov xchg test], 5
[xchg test jz], 5
[jnz mov lea], 13
[mov lea xor], 7
[lea xor xor], 1
[xor xor mov], 2
[xor mov mov], 72
[mov lea call], 26
[lea call mov], 28
[jmp xor mov], 10
[mov lea movaps], 19
[lea movaps call], 18
[movaps call mov], 18
[mov jmp movups], 4
[jmp movups movups], 5
[movups movups jmp], 5
[movups jmp movups], 2
[movups movups lea], 2
[movups lea mov], 6
[mov movaps movaps], 10
[movaps movaps mov], 14
[movaps mov pop], 11
[mov pop pop], 14
[sub movaps movaps], 4
[movaps movaps movaps], 32
[mov movsd mov], 11
[movsd mov movsd], 4
[mov movsd movsd], 3
[movsd movsd mov], 4
[movsd mov nop], 1
[cmp jnz xor], 3
[jnz xor jmp], 3
[nop mov sub], 5
[mov sub jz], 10
[call mov jmp], 27
[xor mov movaps], 1
[mov movaps lea], 2
[movaps lea call], 2
[mov jmp movaps], 6
[jmp movaps movaps], 1
[movaps movaps add], 1
[movaps add retn], 1
[push push lea], 5
[push lea sub], 5
[lea sub mov], 3
[sub mov xor], 3
[mov jmp cmovnz], 1
[jmp cmovnz nop], 1
[cmovnz nop lea], 1
[add jmp lea], 5
[jmp lea mov], 34
[lea mov lea], 42
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[mov jmp lea], 33
[lea mov call], 37
[xor mov jmp], 9
[mov jmp imul], 2
[jmp imul mov], 2
[imul mov mov], 2
[jmp lea lea], 2
[lea lea call], 7
[call mov xor], 15
[lea call xor], 4
[call xor mov], 9
[mov lea lea], 11
[lea lea mov], 3
[cmovz jmp mov], 23
[jmp mov test], 4
[test mov jmp], 2
[jmp mov cmp], 1
[mov cmp mov], 2
[cmp mov jmp], 1
[lea mov add], 12
[jmp mov xor], 19
[mov xor call], 14
[xor call mov], 11
[call mov add], 4
[mov add pop], 16
[mov mov cmp], 13
[mov cmp ja], 10
[lea xor lea], 1
[xor lea xor], 1
[lea xor mov], 6
[xor mov call], 7
[jmp mov call], 13
[jmp lea call], 4
[mov mov setns], 1
[mov setns add], 1
[setns add jmp], 1
[mov mov add], 17
[mov mov dec], 3
[mov dec mov], 3
[dec mov imul], 3
[mov imul jmp], 3
[imul jmp mov], 3
[jmp mov add], 12
[mov add retn], 1
[mov movsd lea], 5
[movsd lea mov], 15
[movsd xor mov], 3
[cmovnz jmp test], 4
[mov mov xorps], 3
[mov xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[mov mov shr], 3
[mov shr and], 3
[shr and or], 2
[and or cvtsi2sd], 2
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd cmp], 1
[addsd cmp ja], 1
[jmp movaps call], 2
[movaps call call], 2
[call call movaps], 2
[call movaps movaps], 2
[movaps movaps call], 2
[movaps call movaps], 2
[call movaps mov], 2
[movaps mov jmp], 2
[mov mov cmovbe], 2
[mov cmovbe jmp], 2
[cmovbe jmp mov], 2
[jmp xor movaps], 2
[xor movaps comisd], 2
[movaps comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov cvttsd2si], 1
[mov cvttsd2si add], 2
[cvttsd2si add mov], 2
[add mov imul], 2
[mov imul mov], 3
[imul mov call], 3
[jmp movaps lea], 2
[movaps lea mov], 4
[pop retn mov], 4
[retn mov call], 1
[mov call lea], 11
[call lea mov], 14
[mov call call], 2
[lea mov xor], 15
[xor mov xchg], 1
[mov xchg cmp], 1
[xchg cmp ja], 2
[mov mov sub], 7
[xor mov add], 1
[mov add call], 2
