[xchg mov mov], 8
[mov mov mov], 3804
[mov mov lea], 98
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 14
[push sub mov], 26
[sub mov mov], 31
[mov mov call], 80
[mov call mov], 142
[call mov mov], 115
[call mov test], 3
[mov test mov], 9
[test mov mov], 37
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 16
[mov push push], 29
[push push push], 98
[push push sub], 25
[mov mov movzx], 2
[mov movzx mov], 1
[movzx mov mov], 1
[mov mov xor], 52
[mov xor mov], 76
[xor mov nop], 9
[mov nop mov], 17
[nop mov test], 14
[mov test jz], 57
[test jz sub], 33
[jz sub jz], 55
[sub jz sub], 22
[sub jz cmp], 43
[jz cmp jnz], 94
[cmp jnz mov], 92
[jnz mov mov], 39
[mov mov nop], 41
[mov nop test], 24
[nop test jz], 25
[test jz cmp], 51
[jz cmp jz], 53
[cmp jz cmp], 53
[jnz mov jmp], 18
[mov jmp mov], 269
[jmp mov mov], 250
[mov mov jmp], 235
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov jmp cmp], 35
[jmp cmp mov], 52
[cmp mov mov], 46
[mov mov setnz], 3
[mov setnz jmp], 1
[setnz jmp mov], 1
[mov mov test], 39
[jmp mov jmp], 68
[mov mov xorps], 4
[mov xorps mov], 2
[xorps mov lea], 1
[mov lea mov], 144
[lea mov mov], 68
[mov mov inc], 6
[mov inc jmp], 5
[inc jmp mov], 7
[mov mov add], 19
[mov add pop], 20
[add pop pop], 18
[pop pop pop], 98
[pop pop retn], 31
[push sub movaps], 11
[sub movaps mov], 10
[movaps mov mov], 11
[mov mov movups], 10
[mov movups mov], 3
[movups mov lea], 1
[mov lea nop], 4
[lea nop lea], 3
[nop lea cmp], 8
[lea cmp ja], 19
[cmp ja mov], 37
[ja mov add], 36
[mov add jmp], 47
[add jmp mov], 38
[jmp mov lea], 46
[mov lea movsd], 9
[lea movsd mov], 9
[movsd mov mov], 16
[mov call movups], 6
[call movups movups], 5
[movups movups movups], 37
[movups movups mov], 6
[movups mov mov], 8
[jnz mov add], 4
[mov add mov], 12
[add mov mov], 8
[xor mov mov], 68
[mov jmp xor], 30
[jmp xor jmp], 21
[xor jmp mov], 30
[lea mov jmp], 21
[mov lea movdqa], 1
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq movq], 1
[psrldq movq call], 1
[movq call mov], 2
[mov mov cmovz], 33
[mov cmovz jmp], 35
[cmovz jmp test], 5
[jmp test mov], 35
[mov mov cmovnz], 23
[mov cmovnz jmp], 28
[cmovnz jmp mov], 19
[mov lea cmp], 7
[add jmp cmp], 6
[cmovz jmp call], 1
[jmp call mov], 2
[mov jmp test], 21
[jnz mov lea], 13
[mov lea xor], 9
[lea xor xor], 1
[xor xor mov], 2
[mov lea call], 28
[lea call mov], 33
[jmp xor mov], 5
[lea mov call], 51
[call mov lea], 30
[jmp mov movups], 2
[mov movups movups], 17
[movups movups jmp], 5
[movups jmp mov], 4
[mov mov movaps], 11
[mov movaps add], 1
[movaps add pop], 3
[sub movaps movaps], 4
[movaps movaps mov], 16
[cmp jnz xor], 3
[jnz xor jmp], 3
[nop mov sub], 7
[mov sub jz], 10
[cmp jnz lea], 3
[jnz lea movaps], 1
[lea movaps mov], 11
[movaps mov call], 10
[mov call lea], 16
[call lea movaps], 8
[call mov jmp], 26
[mov jmp movaps], 6
[jmp movaps add], 1
[push push lea], 5
[push lea sub], 5
[lea sub movaps], 2
[movaps mov xor], 6
[xor mov movaps], 2
[mov movaps mov], 15
[mov jmp cmovnz], 1
[jmp cmovnz nop], 1
[cmovnz nop lea], 1
[add jmp lea], 5
[jmp lea mov], 29
[lea mov lea], 43
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[jmp movaps lea], 3
[movaps lea mov], 6
[mov mov xchg], 4
[mov xchg test], 4
[xchg test jz], 4
[mov jmp lea], 32
[xor mov jmp], 7
[mov jmp imul], 2
[jmp imul mov], 2
[imul mov mov], 2
[jmp lea lea], 2
[lea lea call], 5
[call mov xor], 12
[lea call xor], 3
[call xor mov], 10
[mov lea lea], 8
[lea lea mov], 4
[cmovz jmp mov], 25
[jmp mov test], 5
[test mov jmp], 2
[jmp mov cmp], 3
[mov cmp mov], 3
[cmp mov jmp], 1
[lea mov add], 13
[jmp mov xor], 20
[mov xor call], 14
[xor call movaps], 1
[call movaps add], 1
[mov mov cmp], 16
[mov cmp ja], 12
[lea xor lea], 1
[xor lea xor], 1
[lea xor mov], 9
[xor mov call], 9
[jmp mov call], 13
[jmp lea call], 5
[mov mov setns], 1
[mov setns add], 1
[setns add jmp], 1
[mov mov dec], 3
[mov dec mov], 3
[dec mov imul], 3
[mov imul jmp], 3
[imul jmp mov], 3
[jmp mov add], 12
[mov add retn], 1
[movaps mov movaps], 11
[mov mov movsd], 7
[mov movsd lea], 2
[movsd lea mov], 11
[mov movsd xor], 4
[movsd xor mov], 3
[xor call mov], 9
[cmovnz jmp test], 4
[mov xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[mov mov shr], 3
[mov shr and], 3
[shr and or], 2
[and or cvtsi2sd], 2
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd cmp], 1
[addsd cmp ja], 1
[jmp movaps call], 2
[movaps call call], 2
[call call movaps], 2
[call movaps movaps], 2
[movaps movaps call], 2
[movaps call movaps], 2
[call movaps mov], 2
[movaps mov jmp], 2
[mov mov cmovbe], 2
[mov cmovbe jmp], 2
[cmovbe jmp mov], 2
[jmp xor movaps], 2
[xor movaps comisd], 2
[movaps comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov cvttsd2si], 1
[mov cvttsd2si add], 2
[cvttsd2si add mov], 2
[add mov imul], 2
[mov imul mov], 3
