[xchg mov mov], 8
[mov mov mov], 4156
[mov mov lea], 139
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 13
[push sub mov], 36
[sub mov mov], 39
[mov mov call], 113
[mov call mov], 173
[call mov mov], 134
[call mov test], 4
[mov test mov], 7
[test mov mov], 40
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 15
[mov push push], 38
[push push push], 133
[push push sub], 31
[mov mov movzx], 2
[mov movzx xor], 1
[movzx xor mov], 1
[xor mov mov], 88
[mov mov nop], 52
[mov nop mov], 45
[nop mov test], 36
[mov test jz], 83
[test jz sub], 78
[jz sub jz], 118
[sub jz sub], 40
[sub jz cmp], 108
[jz cmp jnz], 112
[cmp jnz mov], 93
[jnz mov mov], 32
[jnz mov jmp], 45
[mov jmp mov], 378
[jmp mov mov], 338
[mov mov jmp], 291
[mov movzx jmp], 1
[movzx jmp cmp], 1
[jmp cmp mov], 78
[cmp mov mov], 65
[mov mov cmovz], 38
[mov cmovz jmp], 41
[cmovz jmp mov], 28
[mov mov sub], 21
[mov sub jz], 30
[mov jmp lea], 28
[jmp lea mov], 33
[lea mov mov], 125
[mov mov inc], 7
[mov inc jmp], 4
[inc jmp mov], 5
[jmp mov jmp], 64
[mov mov add], 27
[mov add pop], 25
[add pop pop], 27
[pop pop pop], 133
[pop pop retn], 40
[sub mov xor], 12
[mov xor mov], 80
[mov lea xor], 18
[lea xor lea], 2
[xor lea lea], 1
[lea lea nop], 1
[lea nop lea], 2
[nop lea cmp], 6
[lea cmp ja], 17
[cmp ja mov], 43
[ja mov add], 42
[mov add jmp], 49
[add jmp mov], 50
[jmp mov add], 29
[mov add cmp], 23
[add cmp jnb], 23
[cmp jnb mov], 11
[jnb mov inc], 11
[mov inc mov], 15
[inc mov jmp], 16
[mov jmp cmp], 45
[mov mov cmovnb], 17
[mov cmovnb jmp], 23
[cmovnb jmp mov], 17
[jmp mov lea], 79
[mov lea lea], 9
[lea lea mov], 5
[mov lea call], 42
[lea call mov], 41
[call mov lea], 64
[mov lea mov], 299
[mov call inc], 3
[call inc mov], 1
[cmovnb jmp cmp], 3
[cmp mov cmovnb], 6
[mov nop cmp], 10
[nop cmp ja], 14
[lea mov call], 65
[call mov xor], 13
[mov xor lea], 6
[xor lea mov], 7
[lea mov jmp], 24
[mov mov test], 40
[mov lea add], 15
[lea add lea], 2
[add lea mov], 2
[mov call xor], 14
[call xor mov], 12
[mov jmp test], 23
[jmp test mov], 37
[jmp mov xor], 28
[mov xor call], 22
[xor call mov], 22
[call mov add], 9
[pop retn call], 13
[push push lea], 8
[push lea sub], 9
[lea sub mov], 8
[mov mov xor], 49
[xor mov lea], 2
[mov lea nop], 2
[lea nop cmp], 4
[cmp jnb inc], 4
[jnb inc mov], 4
[inc mov mov], 14
[lea mov lea], 133
[mov mov setb], 1
[mov setb add], 2
[setb add jmp], 3
[mov mov cmp], 26
[mov cmp jz], 5
[cmp jz cmp], 6
[test jz cmp], 1
[jz cmp jz], 3
[mov xor jmp], 10
[xor jmp mov], 32
[lea sub movaps], 1
[sub movaps mov], 4
[movaps mov xor], 2
[mov mov movaps], 8
[mov movaps mov], 7
[movaps mov mov], 13
[mov cmp ja], 13
[cmp ja lea], 7
[ja lea mov], 7
[lea mov add], 10
[cmp jnb xor], 8
[jnb xor inc], 7
[xor inc mov], 7
[mov mov cmovnz], 32
[mov cmovnz jmp], 39
[cmovnz jmp mov], 24
[mov mov imul], 2
[mov imul mov], 3
[imul mov jmp], 2
[lea lea cmp], 1
[add jmp test], 2
