[xchg mov mov], 8
[mov mov mov], 3850
[mov mov lea], 113
[mov lea retn], 7
[mov mov push], 38
[mov push sub], 13
[push sub mov], 28
[sub mov mov], 31
[mov mov call], 83
[mov call mov], 156
[call mov mov], 136
[call mov test], 3
[mov test mov], 4
[test mov mov], 35
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 32
[push push push], 108
[push push lea], 8
[push lea mov], 1
[lea mov call], 63
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 4
[movaps movaps movaps], 13
[movaps movaps mov], 18
[movaps mov xor], 7
[mov xor mov], 74
[xor mov mov], 65
[mov mov movaps], 18
[mov movaps mov], 19
[movaps mov mov], 14
[mov lea mov], 252
[lea mov mov], 89
[mov mov nop], 42
[mov nop cmp], 6
[nop cmp ja], 8
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 5
[mov add jmp], 46
[add jmp test], 8
[jmp test mov], 38
[mov mov cmovz], 18
[mov cmovz jmp], 24
[cmovz jmp test], 1
[mov mov cmovnz], 27
[mov cmovnz jmp], 32
[cmovnz jmp test], 3
[cmovnz jmp mov], 21
[jmp mov xor], 16
[mov mov test], 31
[mov test jz], 73
[test jz sub], 68
[jz sub jz], 92
[sub jz cmp], 84
[jz cmp jnz], 88
[cmp jnz mov], 89
[jnz mov lea], 14
[lea mov lea], 124
[mov lea xor], 12
[lea xor mov], 9
[xor mov add], 1
[mov add xor], 1
[add xor mov], 2
[mov mov jmp], 257
[mov jmp mov], 281
[jmp mov jmp], 67
[jmp mov mov], 259
[mov mov xor], 48
[xor mov nop], 5
[mov nop mov], 33
[nop mov test], 31
[jnz mov mov], 39
[mov mov add], 23
[mov add mov], 16
[add mov mov], 10
[jmp mov lea], 62
[mov jmp test], 22
[cmovnz jmp lea], 3
[jmp lea call], 7
[lea call mov], 46
[mov mov movsd], 10
[mov movsd lea], 1
[movsd lea movups], 1
[lea movups mov], 2
[movups mov mov], 12
[mov mov movups], 24
[mov movups mov], 24
[movups mov xor], 2
[cmp ja mov], 42
[ja mov add], 41
[add jmp mov], 50
[mov lea add], 4
[lea add mov], 2
[call mov xor], 13
[jmp mov add], 15
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb inc], 2
[jnb inc mov], 2
[inc mov mov], 9
[mov lea lea], 11
[lea lea call], 8
[mov movups movups], 29
[movups movups movsd], 21
[movups movsd jmp], 7
[movsd jmp cmp], 2
[jmp cmp mov], 49
[cmp mov mov], 44
[mov mov cmovnb], 14
[mov cmovnb jmp], 15
[cmovnb jmp test], 3
[mov mov setnz], 3
[mov setnz add], 5
[setnz add jmp], 9
[mov jmp movaps], 3
[jmp movaps jmp], 1
[movaps jmp movups], 1
[jmp movups movups], 8
[movups movsd movups], 7
[movsd movups movups], 3
[movups movups movups], 50
[movups movsd mov], 3
[movsd mov mov], 18
[jnz mov jmp], 14
[mov lea nop], 7
[lea nop lea], 4
[nop lea cmp], 11
[lea cmp ja], 28
[mov jmp cmp], 39
[add jmp xor], 2
[jmp xor lea], 1
[xor lea mov], 8
[lea mov movaps], 6
[mov movaps call], 2
[movaps call mov], 2
[mov xor jmp], 12
[xor jmp mov], 32
[mov nop lea], 7
[add jmp cmp], 2
[cmovnz jmp add], 1
[jmp add mov], 2
[add mov jmp], 7
[mov jmp lea], 30
[jmp lea mov], 30
[lea mov jmp], 23
[cmovz jmp mov], 19
[cmp mov setz], 1
[mov setz add], 2
[setz add jmp], 2
[call mov lea], 45
[lea mov movups], 10
[movsd movups movaps], 1
[movups movaps movsd], 1
[movaps movsd call], 1
[movsd call mov], 4
[xor jmp movzx], 1
[jmp movzx mov], 1
[movzx mov lea], 1
[mov lea movaps], 2
[lea movaps call], 1
[movaps call add], 1
[call add mov], 1
[add mov xor], 1
[xor mov jmp], 7
[mov jmp movups], 3
[jmp movups mov], 4
[movups mov movsd], 3
[mov movsd movq], 1
[movsd movq mov], 2
[movq mov mov], 4
[movsd jmp mov], 2
[xor mov test], 5
[mov xor call], 13
[xor call lea], 5
[call lea mov], 13
[mov movaps movaps], 14
[movaps mov pop], 11
[mov pop pop], 18
[pop pop pop], 108
[pop pop retn], 34
[pop retn call], 8
[push lea sub], 8
[lea sub movaps], 6
[mov movsd mov], 14
[movsd mov movsd], 5
[mov mov xchg], 8
[mov xchg cmp], 3
[xchg cmp ja], 2
[cmovz jmp cmp], 1
[mov jmp xor], 29
[jmp xor mov], 8
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[mov lea call], 36
[movups movsd movq], 3
[movsd movq movups], 2
[movq movups movups], 2
[nop mov sub], 7
[mov sub jz], 16
[sub jz sub], 24
[cmovnb jmp inc], 1
[jmp inc mov], 3
[cmovnb jmp mov], 7
[movaps mov call], 6
[mov mov cmovb], 5
[mov cmovb jmp], 5
[cmovb jmp cmp], 1
[movups movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 1
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 1
[movq movups jmp], 1
[movups jmp mov], 5
[jnz mov add], 3
[mov mov imul], 1
[mov imul mov], 3
[imul mov jmp], 2
[cmovnz jmp cmp], 2
[jnz mov call], 8
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[lea lea cmp], 3
[lea lea mov], 2
[cmovb jmp mov], 4
[retn call call], 2
[call call mov], 1
[xor mov call], 11
[mov call xor], 11
[call xor call], 1
[push push sub], 26
[xor mov cmp], 3
[mov cmp ja], 6
[jnz mov xor], 7
[xor mov xor], 3
[mov mov setz], 1
[call mov jmp], 20
[mov mov pop], 7
[sub movaps mov], 11
[movaps mov movaps], 12
[movups mov movups], 16
[movups mov lea], 5
[mov lea cmp], 10
[mov jmp movsd], 4
[jmp movsd lea], 7
[movsd lea mov], 8
[mov call movups], 5
[call movups movups], 6
[movups movups mov], 11
[mov jmp movdqa], 1
[jmp movdqa mov], 1
[movdqa mov psrldq], 2
[psrldq movq lea], 1
[movq lea mov], 1
[lea add movq], 1
[add movq mov], 1
[jmp xor jmp], 19
[movups movups jmp], 7
[movups jmp cmp], 2
[mov mov shr], 3
[mov shr jmp], 1
[shr jmp movsd], 1
[movups movups movq], 2
[movups movq call], 1
[movq call mov], 1
[jmp mov neg], 6
[mov neg sbb], 4
[neg sbb and], 4
[sbb and jmp], 6
[and jmp movups], 1
[movups jmp movups], 3
[movups movups lea], 12
[movups lea mov], 8
[mov movsd movups], 1
[movsd movups mov], 1
