[xchg mov mov], 8
[mov mov mov], 3425
[mov mov lea], 74
[mov lea retn], 7
[mov mov push], 28
[mov push sub], 12
[push sub mov], 22
[sub mov mov], 27
[mov mov call], 53
[mov call mov], 105
[call mov mov], 74
[call mov test], 3
[mov test mov], 4
[test mov mov], 17
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 13
[mov push push], 24
[push push push], 77
[push push sub], 21
[sub mov xor], 3
[mov xor mov], 49
[xor mov mov], 41
[mov mov xor], 32
[mov lea lea], 16
[lea lea lea], 3
[lea lea cmp], 1
[lea cmp ja], 9
[cmp ja mov], 29
[ja mov add], 28
[mov add jmp], 30
[add jmp cmp], 7
[jmp cmp mov], 31
[cmp mov mov], 28
[mov mov cmovnb], 12
[mov cmovnb jmp], 14
[cmovnb jmp mov], 11
[jmp mov add], 14
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb mov], 11
[jnb mov inc], 11
[mov inc mov], 11
[inc mov jmp], 13
[mov jmp mov], 219
[jmp mov mov], 182
[mov mov jmp], 154
[mov lea mov], 126
[lea mov cmp], 1
[mov cmp ja], 8
[add jmp mov], 17
[mov mov neg], 3
[mov neg sbb], 5
[neg sbb add], 4
[sbb add jmp], 6
[jmp mov jmp], 32
[mov mov test], 24
[mov test jz], 51
[test jz sub], 47
[jz sub jz], 74
[sub jz cmp], 64
[jz cmp jnz], 65
[cmp jnz mov], 65
[jnz mov jmp], 48
[jmp mov lea], 39
[lea lea mov], 13
[lea mov mov], 60
[mov xor jmp], 14
[xor jmp mov], 17
[lea mov call], 50
[mov call xor], 7
[call xor mov], 8
[xor mov jmp], 5
[mov jmp cmp], 20
[mov lea call], 22
[lea call mov], 26
[call mov lea], 33
[mov lea xorps], 1
[lea xorps mov], 2
[xorps mov call], 1
[mov call inc], 2
[call inc mov], 2
[inc mov xor], 1
[jmp mov xor], 17
[mov xor call], 12
[xor call mov], 9
[call mov add], 3
[mov add pop], 15
[add pop pop], 17
[pop pop pop], 77
[pop pop retn], 25
[pop retn call], 7
[push push lea], 4
[push lea sub], 5
[lea sub movaps], 2
[sub movaps mov], 9
[movaps mov xor], 5
[mov mov movaps], 8
[mov movaps mov], 8
[movaps mov mov], 8
[mov mov nop], 24
[mov nop lea], 2
[nop lea cmp], 4
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 5
[mov nop mov], 20
[nop mov test], 18
[lea mov lea], 41
[call mov xor], 10
[mov mov sub], 15
[mov sub jz], 17
[sub jz sub], 27
[cmp mov cmovnb], 2
[cmovnb jmp cmp], 2
[mov jmp lea], 20
[jmp lea mov], 24
[lea mov movaps], 4
[mov movaps call], 3
[movaps call mov], 3
[mov mov cmovb], 1
[mov cmovb jmp], 1
[cmovb jmp mov], 1
[call mov movaps], 2
[mov movaps add], 3
[movaps add pop], 3
[push sub movaps], 8
[mov mov movsd], 6
[mov movsd mov], 3
[movsd mov nop], 1
[jnz mov mov], 10
[jnz mov lea], 1
[call xor jmp], 1
[xor jmp movaps], 1
[jmp movaps mov], 2
[movaps mov lea], 2
[call mov jmp], 21
[jmp mov movaps], 1
[lea sub mov], 3
[mov lea cmp], 4
[cmp ja lea], 1
[ja lea mov], 1
[lea mov add], 2
[mov add mov], 6
[add mov jmp], 3
[mov xor nop], 2
[xor nop mov], 2
[mov mov shl], 1
[mov shl mov], 1
[shl mov jmp], 1
[jmp lea lea], 2
[lea lea call], 4
[xor mov test], 5
[mov jmp imul], 1
[jmp imul mov], 1
[imul mov mov], 1
[mov mov cmovnz], 12
[mov cmovnz jmp], 14
[cmovnz jmp lea], 3
[mov jmp test], 7
[jmp test mov], 14
[jmp mov not], 1
[mov not and], 1
[not and or], 1
[and or shr], 1
[or shr jmp], 1
[shr jmp test], 1
[cmovnz jmp mov], 11
[lea call xor], 1
[mov lea jmp], 2
[lea jmp mov], 5
[jmp mov neg], 3
[mov lea add], 1
[lea add jmp], 1
[xor call add], 1
[call add pop], 5
[mov mov cmp], 12
[mov lea xor], 7
[lea xor lea], 1
[xor lea xor], 1
[lea xor mov], 5
[xor mov call], 7
[jmp mov call], 14
[mov jmp movsxd], 1
[jmp movsxd sar], 1
[movsxd sar and], 1
[sar and mov], 1
[and mov add], 1
[add jmp lea], 6
[jmp lea call], 3
[mov mov add], 12
[jnz mov add], 1
[mov add retn], 1
[add retn mov], 1
[retn mov mov], 3
[mov mov dec], 1
[mov dec mov], 1
[dec mov imul], 1
[mov imul jmp], 1
[imul jmp mov], 1
[movaps mov movaps], 7
[mov movsd lea], 5
[movsd lea mov], 4
[lea mov xor], 12
[mov xor movsd], 1
[xor movsd mov], 1
[movsd mov mov], 6
[add jmp test], 4
[mov mov cmovz], 9
[mov cmovz jmp], 11
[cmovz jmp mov], 10
[mov mov xorps], 4
[mov xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[mov mov shr], 3
[mov shr and], 3
[shr and or], 2
[and or cvtsi2sd], 2
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd nop], 1
[addsd nop cmp], 1
[nop cmp ja], 9
[add jmp movaps], 2
[jmp movaps call], 2
[movaps call call], 2
[call call movaps], 2
[call movaps movaps], 2
[movaps movaps call], 2
[movaps call movaps], 2
[call movaps mov], 3
[movaps mov jmp], 2
[mov jmp xor], 11
[jmp xor mov], 7
[xor mov cmp], 5
[mov cmp cmova], 1
[cmp cmova jmp], 1
[cmova jmp mov], 3
[jmp xor movaps], 2
[xor movaps comisd], 2
