[xchg mov mov], 9
[mov mov mov], 3865
[mov mov lea], 114
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 12
[push sub mov], 29
[sub mov mov], 32
[mov mov call], 104
[mov call mov], 126
[call mov mov], 95
[call mov test], 3
[mov test mov], 4
[test mov mov], 36
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 14
[mov push push], 34
[push push push], 117
[push push lea], 8
[push lea mov], 1
[lea mov call], 36
[mov call sub], 1
[call sub mov], 1
[sub mov xor], 6
[mov xor mov], 71
[xor mov mov], 100
[mov lea mov], 278
[lea mov mov], 122
[mov mov cmp], 24
[mov cmp ja], 13
[cmp ja lea], 2
[ja lea mov], 2
[lea mov add], 5
[mov add jmp], 55
[add jmp test], 9
[jmp test mov], 45
[mov mov cmovnz], 24
[mov cmovnz jmp], 36
[cmovnz jmp xor], 1
[jmp xor mov], 40
[mov mov test], 28
[mov test jz], 57
[test jz sub], 53
[jz sub jz], 108
[sub jz cmp], 96
[jz cmp jnz], 98
[cmp jnz mov], 91
[jnz mov mov], 40
[mov mov nop], 46
[mov nop mov], 39
[nop mov test], 22
[mov mov jmp], 271
[mov jmp mov], 335
[jmp mov mov], 281
[jmp mov jmp], 101
[mov jmp test], 25
[cmovnz jmp mov], 19
[mov mov xor], 57
[mov mov sub], 24
[mov sub jz], 43
[sub jz sub], 55
[mov mov movsd], 15
[mov movsd mov], 11
[movsd mov movsd], 2
[mov movsd xor], 4
[movsd xor movups], 1
[xor movups mov], 1
[movups mov movups], 13
[mov movups movups], 22
[movups movups movups], 44
[movups movups mov], 6
[movups mov mov], 16
[lea mov nop], 7
[mov nop cmp], 13
[nop cmp ja], 17
[cmp ja mov], 52
[ja mov add], 51
[add jmp mov], 55
[jmp mov add], 16
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb inc], 7
[jnb inc mov], 7
[inc mov mov], 14
[mov jmp lea], 31
[jmp lea mov], 42
[jmp mov lea], 49
[lea mov lea], 143
[mov lea call], 30
[lea call mov], 32
[call mov movups], 3
[movups movups movsd], 24
[movups movsd movsd], 10
[movsd movsd movups], 9
[movsd movups jmp], 1
[movups jmp cmp], 2
[jmp cmp mov], 46
[cmp mov mov], 40
[cmovnz jmp cmp], 4
[jmp cmp sbb], 1
[cmp sbb and], 1
[sbb and jmp], 6
[and jmp mov], 6
[jnz mov lea], 18
[mov mov add], 17
[mov add mov], 12
[add mov mov], 8
[mov jmp movups], 5
[jmp movups movups], 7
[movups movsd jmp], 6
[movsd jmp movups], 3
[jmp movups movsd], 1
[movups movsd movups], 2
[movsd movups movups], 3
[movups movsd mov], 5
[movsd mov mov], 14
[mov mov xchg], 5
[mov xchg mov], 3
[xchg mov test], 3
[mov xor cmp], 2
[xor cmp ja], 2
[mov nop lea], 6
[nop lea cmp], 10
[lea cmp ja], 19
[add jmp cmp], 4
[mov mov cmovz], 23
[mov cmovz jmp], 26
[cmovz jmp lea], 4
[lea mov jmp], 29
[mov jmp cmp], 34
[cmp mov cmovnz], 3
[cmovnz jmp add], 1
[jmp add mov], 1
[add mov jmp], 6
[call mov lea], 51
[mov mov movups], 16
[movsd movups call], 3
[movups call mov], 11
[mov lea xor], 18
[lea xor mov], 16
[xor mov call], 13
[mov lea movzx], 1
[lea movzx mov], 1
[movzx mov call], 1
[mov call add], 9
[call add mov], 1
[cmovz jmp movups], 1
[jmp movups mov], 3
[mov movups movsd], 2
[movups movsd movq], 2
[movsd movq movups], 2
[movq movups movups], 2
[movsd jmp test], 1
[cmovnz jmp test], 4
[jmp lea call], 8
[call mov xor], 12
[mov jmp xor], 39
[nop mov sub], 20
[mov lea add], 5
[lea add mov], 4
[jmp mov xor], 16
[mov xor call], 14
[xor call mov], 10
[call mov add], 6
[mov add pop], 19
[add pop pop], 18
[pop pop pop], 117
[pop pop retn], 36
[pop retn call], 8
[push push sub], 28
[lea xor lea], 3
[xor lea lea], 1
[lea lea cmp], 2
[cmp jnb mov], 7
[jnb mov inc], 7
[mov inc mov], 13
[inc mov jmp], 17
[mov mov cmovnb], 12
[mov cmovnb jmp], 13
[cmovnb jmp mov], 10
[mov lea lea], 15
[lea lea mov], 12
[lea call lea], 5
[call lea mov], 13
[mov call inc], 5
[call inc mov], 7
[mov xchg cmp], 2
[xchg cmp ja], 3
[xor mov jmp], 15
[mov mov neg], 6
[mov neg sbb], 10
[neg sbb and], 4
[mov mov setnb], 1
[mov setnb jmp], 1
[setnb jmp lea], 1
[push lea sub], 8
[lea sub mov], 4
[xor mov lea], 3
[cmovnb jmp cmp], 1
[jnz mov jmp], 9
[lea call xor], 6
[call xor mov], 14
[mov xor jmp], 17
[xor jmp mov], 21
[call mov jmp], 21
[mov mov movzx], 3
[mov movzx mov], 3
[movzx mov mov], 3
[mov lea cmp], 6
[jmp mov call], 8
[test mov cmovnz], 9
[mov call movups], 9
[call movups movups], 10
[movsd movups mov], 5
[test mov cmovz], 2
[cmovz jmp mov], 21
[mov jmp movzx], 4
[jmp movzx mov], 3
[movzx mov jmp], 2
[jmp movzx lea], 1
[movzx lea mov], 1
[cmovnb jmp xor], 2
[jmp xor lea], 2
[xor lea mov], 7
[movups movsd lea], 2
[movsd lea mov], 10
[movsd mov pop], 2
[mov pop pop], 18
[jnz mov xor], 8
[xor mov xor], 1
[cmovz jmp test], 3
[mov mov pop], 7
[lea sub movaps], 4
[sub movaps mov], 11
[movaps mov movaps], 11
[mov movaps mov], 11
[movaps mov movsd], 1
[mov xor lea], 5
[add jmp inc], 1
[jmp inc mov], 4
[movsd mov movups], 1
[mov movups mov], 10
[mov movups nop], 1
[movups nop lea], 1
[add mov call], 5
[mov jmp movsxd], 2
[jmp movsxd sar], 7
[movsxd sar add], 1
[sar add mov], 1
[xchg mov sub], 2
[lea xor xor], 1
[xor xor mov], 2
[mov lea jmp], 4
[lea jmp movups], 1
[movsd jmp movaps], 1
[jmp movaps movsd], 1
[movaps movsd movups], 1
[movups movups jmp], 6
[movups jmp test], 1
[jmp mov movsd], 2
[movsd mov lea], 5
[mov mov cmovb], 2
[mov cmovb jmp], 2
[cmovb jmp lea], 1
[mov mov movaps], 13
[mov movaps movaps], 15
[movaps movaps movaps], 18
[movaps movaps mov], 15
[movaps mov pop], 9
[push sub movaps], 8
[movaps mov mov], 11
[mov nop test], 1
[nop test jz], 1
[test jz cmp], 1
[jz cmp jz], 3
[cmp jz cmp], 4
[cmp jnz xor], 6
[jnz xor jmp], 2
[mov movaps call], 6
[movaps call xor], 1
[call xor jmp], 4
[mov lea movaps], 8
[lea movaps call], 8
[movaps call mov], 11
[jmp mov movaps], 2
[movaps movaps add], 1
[movaps add pop], 3
[jnz mov add], 4
[mov add retn], 2
[add retn mov], 1
[retn mov jmp], 3
[mov mov imul], 3
[mov imul mov], 6
[imul mov jmp], 5
[add retn xor], 1
[retn xor jmp], 1
[mov mov dec], 3
[mov dec mov], 3
[dec mov imul], 3
[mov imul jmp], 3
[mov movsd lea], 3
[add jmp xor], 4
[xor mov test], 4
[mov test cmovz], 1
[test cmovz jmp], 1
[jmp mov neg], 4
[neg sbb add], 6
[sbb add jmp], 6
[mov mov xorps], 4
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov mov shr], 2
[mov shr and], 2
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd nop], 1
[addsd nop cmp], 1
[add jmp movaps], 1
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 1
[movaps movaps call], 1
[movaps call movaps], 1
[call movaps mov], 2
[movaps mov jmp], 1
[mov mov cmova], 1
[mov cmova jmp], 1
[cmova jmp mov], 1
[jmp xor movaps], 1
[xor movaps comisd], 1
[movaps comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov mov], 1
[mov mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add jmp], 1
[imul mov call], 3
[mov jmp movaps], 5
[jmp movaps lea], 6
[movaps lea mov], 7
[pop retn mov], 3
[retn mov call], 1
[mov call lea], 11
[mov call call], 1
[mov cmp setnz], 4
[cmp setnz add], 4
[setnz add jmp], 9
[xor mov add], 1
[mov add call], 3
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
[jmp xor jmp], 5
[imul jmp mov], 1
[movaps mov lea], 1
[mov lea nop], 6
[lea nop cmp], 4
[mov call xor], 11
[xor jmp inc], 1
[xor mov nop], 7
[jnz xor mov], 3
[xor mov cmp], 4
[mov cmp setz], 2
[cmp setz jmp], 1
[setz jmp mov], 2
[jnz mov inc], 2
[jnz mov movq], 2
[mov movq imul], 2
[movq imul mov], 2
[mov call movsd], 7
[call movsd mov], 3
[call movups mov], 2
[mov movups jmp], 2
[movups jmp mov], 5
[lea lea call], 2
[add call mov], 1
[lea mov xor], 10
[mov xor nop], 2
[xor nop mov], 2
[movsd xor mov], 2
[cmp jnz movaps], 1
[jnz movaps lea], 1
[add call xor], 1
[imul jmp inc], 1
[cmp jnz cmp], 3
[jnz cmp mov], 1
[mov mov setz], 1
[mov setz jmp], 1
[movaps call movups], 1
[movups mov xor], 2
[mov xor movups], 1
[xor movups jmp], 1
[mov mov inc], 2
[mov inc jmp], 7
[mov mov setnz], 2
[mov setnz add], 4
[cmovnz jmp lea], 6
[lea call jmp], 2
[call jmp mov], 2
[jnz mov call], 3
[movsd mov movdqa], 1
[mov movdqa mov], 3
[movdqa mov mov], 2
[mov lea xchg], 1
[lea xchg mov], 1
[mov lea movups], 5
[lea movups movups], 5
[movups movups call], 7
[lea mov movups], 6
[movups movups lea], 8
[movups lea movups], 7
[lea movups mov], 7
[mov movups call], 6
[movups call lea], 2
[movups call movups], 2
[lea mov movaps], 6
[movaps call inc], 1
[cmovb jmp mov], 1
[cmp jnz movdqa], 1
[jnz movdqa xor], 1
[movdqa xor mov], 1
[jmp mov xorps], 2
[mov xorps mov], 2
[xorps mov jmp], 1
[lea mov movdqa], 1
[movaps mov call], 2
[cmp setz mov], 1
[setz mov jmp], 2
[mov test setnz], 1
[test setnz add], 1
[xor jmp lea], 2
[lea mov imul], 3
[jnz xor xor], 1
[xor xor jmp], 1
[xor jmp test], 2
[mov movaps lea], 1
[movaps lea call], 1
[movsd xor movsd], 1
[xor movsd movsd], 1
[movsd movsd mov], 3
[cmp jnz lea], 5
[jnz lea mov], 5
[call lea movaps], 1
[lea movaps mov], 1
[movaps mov movups], 2
[movups movups movaps], 1
[movups movaps movups], 1
[movaps movups call], 1
[mov lea xorps], 1
[lea xorps call], 1
[xorps call mov], 2
[lea nop mov], 1
[lea nop lea], 2
[add jmp lea], 5
[mov jmp movsd], 1
[jmp movsd lea], 1
[movsd lea movsd], 1
[lea movsd lea], 2
[mov lea movsd], 2
[lea movsd mov], 6
[movsd mov call], 3
[call movsd lea], 4
[call add pop], 5
[mov jmp call], 1
[jmp call mov], 1
[call lea call], 4
[lea lea lea], 1
[call lea xor], 1
[lea mov shr], 1
[mov shr mov], 1
[shr mov mov], 1
[call mov call], 4
[xor lea xor], 1
[xor jmp movsxd], 2
[movsxd sar and], 6
[sar and mov], 3
[and mov add], 2
[retn call call], 1
[jmp lea xor], 2
[xor jmp xor], 2
[mov cmp setb], 1
[cmp setb add], 1
[setb add jmp], 3
[mov cmp cmovz], 3
[cmp cmovz jmp], 2
[jmp lea movsd], 2
[movups mov lea], 1
[movups call xor], 1
[call xor movups], 1
[xor movups movups], 1
[movups jmp movaps], 1
[mov jmp cmovnb], 1
[jmp cmovnb nop], 1
[cmovnb nop lea], 1
[mov cmp mov], 3
[cmp mov jmp], 2
[mov jmp xorps], 1
[jmp xorps mov], 1
[xorps mov movdqu], 1
[mov movdqu mov], 2
[movdqu mov mov], 5
[jmp mov cmp], 2
[movaps mov xor], 2
[mov jmp inc], 1
[cmp mov setb], 1
[mov setb add], 2
[inc jmp mov], 2
[xor call lea], 3
[call lea movsd], 2
[xor call movaps], 1
[call movaps add], 1
[sub movaps movaps], 1
[mov movsd movsd], 2
[movsd movsd movsd], 2
[mov movsd call], 3
[movsd call mov], 3
[mov call jmp], 1
[xor cmp mov], 3
[cmp mov setz], 1
[mov setz mov], 1
[cmp mov setnz], 1
[mov call movaps], 1
[lea xor cmp], 1
[call mov movaps], 1
[lea jmp cmp], 1
[mov mov and], 4
[mov and mov], 4
[and mov mov], 5
[lea mov movsd], 2
[movsd lea movups], 1
[movups call inc], 1
[movups mov psrldq], 1
[mov psrldq movq], 1
[psrldq movq mov], 1
[movq mov movups], 1
[mov xorps xorps], 2
[xorps xorps movdqu], 2
[xorps movdqu movdqu], 2
[movdqu movdqu movdqu], 3
[movdqu movdqu mov], 4
[movdqu mov movdqu], 1
[mov nop movups], 1
[nop movups movups], 1
[lea movups sub], 1
[movups sub jnz], 1
[sub jnz movups], 1
[jnz movups movups], 1
[mov mov movdqu], 2
[mov movdqu movdqu], 2
[mov mov movsxd], 1
[mov movsxd mov], 2
[movsxd mov movsxd], 2
[mov movsxd movsxd], 1
[movsxd movsxd movsxd], 4
[movsxd movsxd mov], 1
[movsxd mov mov], 2
[cmp ja movzx], 1
[ja movzx mov], 1
[movzx mov lea], 2
[lea add jmp], 1
[lea mov inc], 8
[inc jmp xor], 2
[mov mov cmovge], 6
[mov cmovge jmp], 6
[cmovge jmp cmp], 1
[cmovge jmp lea], 2
[cmovge jmp xor], 2
[mov xorps call], 1
[call mov movsd], 1
[inc jmp lea], 2
[jmp lea inc], 1
[lea inc lea], 1
[inc lea mov], 1
[jmp xor cmp], 2
[cmp mov setnl], 2
[mov setnl add], 2
[setnl add jmp], 2
[cmovge jmp mov], 1
[jmp xor add], 3
[xor add pop], 2
[nop cmp jz], 1
[cmp mov cmovnb], 1
[mov xor xchg], 2
[xor xchg cmp], 1
[cmp mov sbb], 1
[mov sbb and], 1
[mov mov setb], 1
[xor xchg mov], 1
[sub mov movaps], 1
[xor lea nop], 1
[mov movaps add], 1
[jnz mov retn], 1
[mov retn mov], 1
[retn mov mov], 1
[test mov setnz], 1
[movsd movsd jmp], 1
[movsd jmp mov], 1
[cmp mov cmovz], 1
[movsd jmp lea], 1
[xor add retn], 2
[call jmp movsxd], 1
[sar and add], 2
[and add jmp], 2
[lea jmp movsxd], 1
[and mov inc], 1
[sar and inc], 1
[and inc jmp], 1
[inc jmp movsxd], 1
[lea jmp mov], 3
[mov sub mov], 4
[call add retn], 3
[xorps mov mov], 1
[xor lea cmp], 1
[jmp mov movups], 1
[movups mov jmp], 1
[movups lea movq], 1
[lea movq mov], 1
[movq mov mov], 2
[call mov movdqa], 1
[movdqa mov movdqa], 1
[mov movdqa psrldq], 1
[movdqa psrldq psrldq], 1
[psrldq psrldq movq], 1
[psrldq movq movq], 1
[movq movq mov], 1
[cmovnz jmp movsd], 1
[jmp movsd movups], 1
[movups jmp movups], 1
[movsd movups lea], 1
