[xchg mov mov], 7
[mov mov mov], 3424
[mov mov lea], 73
[mov lea retn], 7
[mov mov push], 28
[mov push sub], 10
[push sub mov], 20
[sub mov mov], 25
[mov mov call], 53
[mov call mov], 95
[call mov mov], 69
[call mov test], 3
[mov test mov], 4
[test mov mov], 16
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 13
[mov push push], 26
[push push push], 79
[push push sub], 22
[sub mov xor], 4
[mov xor mov], 45
[xor mov mov], 43
[mov mov xor], 24
[mov lea lea], 11
[lea lea lea], 3
[lea lea cmp], 2
[lea cmp ja], 8
[cmp ja mov], 29
[ja mov add], 28
[mov add jmp], 30
[add jmp cmp], 7
[jmp cmp mov], 31
[cmp mov mov], 28
[mov mov cmovnb], 12
[mov cmovnb jmp], 14
[cmovnb jmp mov], 11
[jmp mov add], 16
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb mov], 11
[jnb mov inc], 11
[mov inc mov], 11
[inc mov jmp], 12
[mov jmp mov], 212
[jmp mov mov], 180
[mov mov jmp], 154
[mov lea mov], 113
[lea mov cmp], 1
[mov cmp ja], 9
[add jmp mov], 18
[mov mov neg], 3
[mov neg sbb], 5
[neg sbb add], 4
[sbb add jmp], 6
[jmp mov jmp], 31
[mov mov nop], 34
[mov nop mov], 28
[nop mov test], 22
[mov test jz], 50
[test jz sub], 45
[jz sub jz], 70
[sub jz cmp], 62
[jz cmp jnz], 63
[cmp jnz mov], 64
[jnz mov jmp], 47
[jmp mov lea], 34
[lea lea mov], 6
[lea mov mov], 57
[mov xor jmp], 14
[xor jmp mov], 16
[mov lea xor], 5
[lea xor call], 2
[xor call xor], 1
[call xor mov], 10
[xor mov jmp], 6
[mov jmp cmp], 19
[mov lea call], 26
[lea call movsd], 3
[call movsd lea], 4
[movsd lea movsd], 6
[lea movsd mov], 7
[movsd mov call], 6
[mov call inc], 3
[call inc mov], 1
[inc mov xor], 1
[jmp mov xor], 17
[mov xor call], 12
[xor call mov], 10
[call mov add], 5
[mov add pop], 18
