[xchg mov mov], 8
[mov mov mov], 4160
[mov mov lea], 129
[mov lea retn], 7
[mov mov push], 42
[mov push sub], 15
[push sub mov], 31
[sub mov mov], 32
[mov mov call], 117
[mov call mov], 177
[call mov mov], 136
[call mov test], 3
[mov test mov], 8
[test mov mov], 39
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 17
[mov push push], 38
[push push push], 130
[push push lea], 9
[push lea mov], 1
[lea mov call], 69
[mov call sub], 2
[call sub movaps], 2
[sub movaps movaps], 4
[movaps movaps movaps], 18
[movaps movaps mov], 22
[movaps mov xor], 10
[mov xor mov], 103
[xor mov mov], 100
[mov lea cmp], 6
[lea cmp ja], 25
[cmp ja lea], 8
[ja lea mov], 8
[lea mov add], 11
[mov add mov], 21
[add mov jmp], 16
[mov jmp mov], 384
[jmp mov mov], 333
[mov mov xor], 70
[mov xor test], 1
[xor test mov], 1
[test mov setnz], 3
[mov setnz add], 3
[setnz add jmp], 5
[add jmp mov], 50
[jmp mov test], 5
[mov mov cmovnz], 34
[mov cmovnz jmp], 42
[cmovnz jmp mov], 29
[jmp mov xor], 20
[mov mov xchg], 9
[mov xchg mov], 7
[xchg mov test], 8
[mov test jz], 113
[test jz sub], 109
[jz sub jz], 129
[sub jz cmp], 117
[jz cmp jnz], 117
[cmp jnz mov], 117
[jnz mov lea], 21
[mov lea mov], 285
[lea mov lea], 133
[mov lea xor], 18
[lea xor mov], 8
[xor mov add], 2
[mov add xor], 1
[add xor mov], 3
[mov mov jmp], 300
[jmp mov jmp], 109
[mov jmp test], 32
[jmp test mov], 45
[mov mov cmovz], 34
[mov cmovz jmp], 44
[cmovz jmp mov], 31
[jmp mov lea], 83
[call mov jmp], 45
[mov mov movsd], 16
[mov movsd mov], 15
[movsd mov movups], 5
[mov movups mov], 25
[movups mov mov], 19
[mov mov movups], 32
[mov movups xor], 3
[movups xor mov], 2
[xor mov lea], 2
[cmp ja mov], 49
[ja mov add], 48
[mov add jmp], 52
[add jmp cmp], 11
[jmp cmp mov], 70
[cmp mov mov], 59
[mov mov cmovnb], 13
[mov cmovnb jmp], 18
[cmovnb jmp mov], 15
[call mov xor], 22
[mov mov test], 63
[mov lea add], 14
[lea add mov], 5
[add mov mov], 10
[jmp mov add], 17
[mov add cmp], 16
[add cmp jnb], 16
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 14
[mov lea call], 41
[lea call mov], 51
[mov movups movups], 37
[movups movups movsd], 24
[movups movsd jmp], 8
[movsd jmp mov], 5
[test mov cmovz], 7
[cmovz jmp movups], 2
[jmp movups movups], 8
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 64
[movups movsd mov], 3
[movsd mov mov], 25
[jnz mov mov], 51
[mov lea nop], 8
[lea nop cmp], 4
[nop cmp ja], 12
[mov mov cmp], 17
[mov cmp ja], 13
[add jmp lea], 6
[jmp lea mov], 36
[lea mov jmp], 26
[mov jmp cmp], 47
[mov jmp add], 1
[jmp add mov], 3
[cmp mov cmovnz], 4
[cmovnz jmp cmp], 3
[lea mov mov], 116
[call mov lea], 42
[movups movsd movsd], 4
[movsd movsd movups], 4
[movsd movups call], 4
[movups call mov], 8
[xor mov call], 11
[xor mov jmp], 13
[mov lea movzx], 1
[lea movzx mov], 1
[movzx mov call], 1
[mov call add], 10
[call add xor], 1
[jmp movups mov], 4
[mov movups movsd], 1
[movups movsd movq], 3
[movsd movq movups], 2
[movq movups movups], 3
[mov mov add], 25
[mov jmp lea], 33
[jmp lea call], 8
[cmovnz jmp xor], 4
[jmp xor mov], 21
[mov mov nop], 44
[mov nop mov], 40
[nop mov test], 39
[mov jmp movsd], 3
[jmp movsd mov], 1
[mov xor call], 17
[xor call lea], 6
[call lea mov], 17
[lea mov movaps], 4
[mov movaps movaps], 18
[movaps mov pop], 16
[mov pop pop], 23
[pop pop pop], 130
[pop pop retn], 41
[pop retn call], 11
[mov mov movzx], 1
[mov movzx mov], 2
[movzx mov mov], 2
[sub jz sub], 20
[jnz mov xor], 13
[mov xor movzx], 1
[xor movzx jmp], 1
[movzx jmp mov], 1
[mov jmp xor], 39
[xor mov cmp], 6
[mov cmp setz], 3
[cmp setz add], 2
[setz add jmp], 2
[mov add pop], 19
[push lea sub], 9
[lea sub movaps], 8
[mov movsd movsd], 1
[movsd movsd movsd], 1
[movsd movsd mov], 1
[mov mov imul], 1
[mov imul mov], 3
[imul mov jmp], 2
[jnz mov call], 13
[mov xor jmp], 13
[xor jmp mov], 35
[mov mov shl], 8
[mov shl mov], 8
[shl mov jmp], 8
[jmp mov neg], 6
[mov neg sbb], 11
[neg sbb and], 3
[sbb and jmp], 6
[and jmp mov], 7
[cmp mov cmovz], 3
[xor call mov], 13
[cmovz jmp cmp], 7
[cmovnb jmp cmp], 1
[movups mov movups], 12
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 1
[mov psrldq movq], 3
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 2
[movq movups jmp], 2
[movups jmp mov], 9
[lea mov xor], 8
[jmp mov movaps], 4
[mov movaps mov], 19
[movaps mov mov], 20
[jmp xor cmp], 5
[xor cmp mov], 2
[cmp mov setb], 1
[mov setb add], 1
[setb add jmp], 2
[cmp jnb xor], 6
[jnb xor inc], 6
[xor inc mov], 6
[mov mov sub], 5
[mov sub jz], 8
[mov mov setnz], 2
[mov setnz jmp], 2
[setnz jmp mov], 1
[xor mov xchg], 1
[jnz mov jmp], 11
[mov movsd call], 2
[movsd call mov], 4
[cmovnb jmp inc], 1
[jmp inc mov], 3
[xor mov nop], 10
[movsd movq mov], 1
[movq mov movups], 3
[lea xor call], 8
[retn call call], 2
[call call mov], 1
[mov call xor], 13
[call xor call], 1
[push push sub], 31
[mov xor cmp], 1
[xor cmp ja], 1
[mov xor xor], 3
[xor xor mov], 4
[test mov cmovnz], 4
[mov mov pop], 7
[sub movaps mov], 18
[movaps mov movaps], 14
[movups mov lea], 5
[lea mov nop], 4
[mov nop lea], 12
[nop lea cmp], 15
[add jmp test], 3
[call mov movups], 4
[movups movups jmp], 11
[mov lea movsd], 12
[lea movsd mov], 8
[mov call movups], 6
[call movups movups], 8
[movups movups mov], 12
[cmp jnz movdqa], 1
[jnz movdqa mov], 1
[movdqa mov psrldq], 2
[psrldq movq lea], 1
[movq lea mov], 1
[lea add movq], 1
[add movq mov], 2
[movq mov mov], 4
[jmp xor jmp], 21
[mov mov shr], 3
[mov shr jmp], 1
[shr jmp mov], 1
[jmp movsd lea], 4
[movsd lea mov], 9
[movups movups movq], 5
[movups movq call], 1
[movq call mov], 3
[call xor mov], 12
[cmp mov cmovnb], 5
[cmovnb jmp movups], 1
[movups jmp movups], 4
[movups movups lea], 14
[movups lea mov], 10
[mov mov movaps], 18
[mov movsd movups], 7
[movsd movups mov], 2
[mov xchg lea], 1
[xchg lea cmp], 2
