[xchg mov mov], 8
[mov mov mov], 3817
[mov mov lea], 96
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 13
[push sub mov], 24
[sub mov mov], 28
[mov mov call], 83
[mov call mov], 126
[call mov mov], 121
[call mov test], 3
[mov test mov], 5
[test mov mov], 34
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 14
[push push push], 107
[push push lea], 8
[push lea mov], 1
[lea mov call], 41
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 5
[movaps movaps movaps], 34
[movaps movaps mov], 19
[movaps mov xor], 7
[mov xor mov], 62
[xor mov mov], 57
[mov mov movsd], 15
[mov movsd lea], 4
[movsd lea movsd], 4
[lea movsd mov], 13
[movsd mov movsd], 5
[mov movsd mov], 12
[movsd mov mov], 17
[mov mov nop], 40
[mov nop cmp], 5
[nop cmp ja], 7
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 5
[mov add jmp], 46
[add jmp test], 8
[jmp test mov], 38
[mov mov cmovz], 16
[mov cmovz jmp], 24
[cmovz jmp test], 1
[mov mov cmovnz], 25
[mov cmovnz jmp], 31
[cmovnz jmp test], 3
[cmovnz jmp xor], 1
[jmp xor mov], 9
[mov nop mov], 33
[nop mov test], 30
[mov test jz], 71
[test jz sub], 66
[jz sub jz], 88
[sub jz cmp], 82
[jz cmp jnz], 86
[cmp jnz mov], 84
[jnz mov lea], 10
[mov lea mov], 205
[lea mov lea], 126
[lea mov mov], 85
[mov mov xor], 47
[mov xor call], 16
[xor call mov], 11
[mov mov jmp], 246
[mov jmp mov], 265
[jmp mov jmp], 64
[jmp mov mov], 253
[xor mov nop], 5
[jnz mov mov], 37
[mov jmp lea], 37
[jmp lea mov], 38
[mov jmp test], 22
[cmovnz jmp mov], 17
[jmp mov lea], 46
[mov lea call], 30
[lea call mov], 39
[movsd mov movups], 4
[mov movups mov], 15
[movups mov xor], 2
[mov xor movups], 1
[xor movups mov], 1
[movups mov lea], 1
[mov lea cmp], 12
[lea cmp ja], 27
[cmp ja mov], 42
[ja mov add], 41
[add jmp mov], 45
[mov mov test], 32
[mov lea add], 5
[lea add mov], 2
[add mov mov], 8
[call mov xor], 12
[jmp mov add], 15
[mov add cmp], 14
[add cmp jnb], 14
[cmp jnb inc], 2
[jnb inc mov], 2
[inc mov mov], 9
[mov lea movaps], 10
[lea movaps lea], 3
[movaps lea call], 2
[xor mov movups], 1
[mov movups movups], 27
[movups movups movsd], 21
[movups movsd jmp], 8
[movsd jmp cmp], 2
[jmp cmp mov], 49
[cmp mov mov], 41
[mov mov cmovnb], 14
[mov cmovnb jmp], 15
[cmovnb jmp test], 3
[mov mov setnz], 3
[mov setnz add], 5
[setnz add jmp], 9
[mov jmp movaps], 4
[jmp movaps lea], 13
[movaps lea mov], 15
[jmp movaps jmp], 1
[movaps jmp movups], 1
[jmp movups movups], 9
[movups movsd movups], 5
[movsd movups movups], 3
[movups movups movups], 64
[movups movsd mov], 3
[jnz mov jmp], 15
[mov jmp cmp], 39
[add jmp xor], 1
[jmp xor lea], 1
[xor lea mov], 8
[lea mov movaps], 10
[mov movaps call], 5
[movaps call mov], 12
[call mov lea], 29
[mov xor jmp], 11
[xor jmp mov], 29
[add jmp cmp], 2
[cmovnz jmp add], 1
[jmp add mov], 2
[add mov jmp], 7
[lea mov jmp], 20
[cmovz jmp mov], 18
[cmp mov setz], 1
[mov setz add], 2
[setz add jmp], 2
[mov movaps mov], 14
[movaps mov call], 2
[mov movaps movups], 1
[movaps movups movups], 1
[movups movsd movsd], 1
[movsd movsd movups], 1
[movsd movups call], 1
[movups call mov], 5
[lea mov xor], 13
[xor jmp movzx], 1
[jmp movzx lea], 1
[movzx lea mov], 1
[movaps call add], 1
[call add lea], 1
[add lea xor], 1
[lea xor mov], 8
[mov jmp movups], 3
[jmp movups mov], 3
[movups mov mov], 14
[mov mov movups], 17
[movups mov movsd], 2
[mov movsd movq], 1
[movsd movq mov], 3
[movq mov mov], 3
[movsd jmp mov], 2
[xor mov test], 1
[mov jmp movsd], 6
[jmp movsd mov], 3
[jmp mov xor], 14
[xor call lea], 3
[call lea movaps], 6
[lea movaps movaps], 6
[movaps mov pop], 12
[mov pop pop], 17
[pop pop pop], 107
[pop pop retn], 33
[pop retn call], 8
[push lea sub], 8
[lea sub movaps], 5
[sub movaps mov], 13
[jmp mov test], 4
[cmovz jmp cmp], 1
[mov mov add], 21
[mov add mov], 15
[mov jmp xor], 29
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[mov lea movsd], 11
[movsd mov call], 3
[call mov jmp], 27
[call mov movups], 4
[movups movsd movq], 3
[movq mov movups], 3
[nop mov sub], 8
[mov sub jz], 16
[sub jz sub], 22
[cmovnb jmp inc], 1
[jmp inc mov], 3
[cmovnb jmp mov], 10
[mov mov cmovb], 5
[mov cmovb jmp], 5
[cmovb jmp cmp], 1
[cmovnz jmp movsd], 1
[jmp movsd lea], 7
[movsd lea mov], 12
[movups mov movups], 13
[mov movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 1
[movups mov psrldq], 1
[mov psrldq movq], 4
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 2
[psrldq movq movups], 2
[movq movups jmp], 1
[movups jmp mov], 6
[lea mov xorps], 2
[mov xorps call], 2
[xorps call mov], 2
[mov mov xchg], 8
[mov xchg mov], 6
[xchg mov test], 6
[jnz mov add], 4
[mov lea nop], 3
[lea nop lea], 1
[nop lea cmp], 10
[mov mov imul], 1
[mov imul mov], 3
[imul mov jmp], 2
[cmovnz jmp cmp], 2
[jnz mov call], 7
[xor mov jmp], 8
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[mov lea lea], 11
[lea lea cmp], 2
[cmp jnz lea], 3
[jnz lea mov], 3
[cmovb jmp mov], 4
[mov movsd call], 2
[movsd call mov], 4
[xor call movaps], 2
[call movaps add], 2
[movaps add pop], 3
[add pop pop], 16
[retn call call], 2
[call call movsd], 1
[call movsd lea], 10
[mov call xor], 10
[call xor call], 1
[mov push push], 30
[push push sub], 25
[mov xor cmp], 2
[xor cmp ja], 2
[jnz mov xor], 7
[mov xor xor], 2
[xor xor mov], 3
[mov mov setz], 1
[mov mov pop], 6
[movaps mov movaps], 12
[mov movaps movaps], 15
[movaps mov mov], 14
[mov movups lea], 2
[movups lea mov], 4
[lea mov cmp], 2
[mov cmp ja], 8
[mov call movups], 4
