[xchg mov mov], 8
[mov mov mov], 3886
[mov mov lea], 126
[mov lea retn], 7
[mov mov push], 37
[mov push sub], 14
[push sub mov], 29
[sub mov mov], 33
[mov mov call], 94
[mov call mov], 149
[call mov mov], 115
[call mov test], 2
[mov test mov], 7
[test mov mov], 40
[mov mov cmovs], 2
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 16
[mov push push], 33
[push push push], 108
[push push lea], 7
[push lea mov], 2
[lea mov call], 67
[mov call sub], 3
[call sub movaps], 1
[sub movaps movaps], 1
[movaps movaps movaps], 3
[movaps movaps mov], 6
[movaps mov xor], 2
[mov xor mov], 88
[xor mov mov], 74
[mov lea mov], 179
[lea mov mov], 95
[mov mov cmp], 69
[mov cmp ja], 14
[cmp ja lea], 6
[ja lea mov], 6
[lea mov add], 15
[mov add jmp], 48
[add jmp mov], 48
[jmp mov test], 4
[mov mov cmovnz], 29
[mov cmovnz jmp], 34
[cmovnz jmp mov], 22
[jmp mov mov], 247
[mov mov jmp], 214
[mov jmp mov], 272
[mov mov movsd], 7
[mov movsd mov], 4
[movsd mov movups], 3
[mov movups mov], 16
[movups mov mov], 17
[mov mov movups], 17
[mov mov nop], 29
[mov nop cmp], 10
[nop cmp ja], 10
[jmp mov add], 12
[mov add cmp], 9
[add cmp jnb], 9
[cmp jnb xor], 4
[jnb xor inc], 4
[xor inc mov], 4
[inc mov mov], 8
[jmp mov lea], 62
[lea mov lea], 39
[mov lea call], 38
[lea call mov], 42
[call mov movups], 4
[mov movups movups], 17
[movups movups movsd], 17
[movups movsd mov], 5
[movsd mov mov], 15
[mov jmp xor], 28
[jmp xor mov], 22
[mov call xor], 8
[call xor mov], 7
[mov cmp jz], 50
[cmp jz cmp], 53
[jz cmp jnz], 96
[cmp jnz mov], 97
[jnz mov jmp], 57
[mov mov xor], 47
[xor mov jmp], 18
[mov jmp test], 27
[jmp test mov], 36
[cmovnz jmp cmp], 5
[jmp cmp mov], 52
[cmp mov cmovb], 2
[mov cmovb jmp], 3
[cmovb jmp movups], 1
[jmp movups movups], 7
[movups movsd jmp], 3
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 37
[mov xor nop], 4
[xor nop mov], 5
[nop mov test], 17
[mov test jz], 38
[test jz sub], 34
[jz sub jz], 57
[sub jz cmp], 45
[jnz mov mov], 26
[jmp mov jmp], 51
[lea mov nop], 2
[mov nop lea], 3
[nop lea cmp], 7
[lea cmp ja], 19
[cmp ja mov], 42
[ja mov add], 41
[mov lea cmp], 7
[add jmp add], 1
[jmp add mov], 2
[add mov jmp], 5
[mov jmp cmp], 35
[cmp mov mov], 39
[mov jmp lea], 32
[jmp lea mov], 33
[lea mov jmp], 20
[cmp mov cmovz], 5
[mov cmovz jmp], 30
[cmovz jmp cmp], 1
[cmovz jmp mov], 26
[call mov lea], 45
[movups movsd movsd], 4
[movsd movsd movups], 3
[movsd movups call], 3
[movups call mov], 12
[mov lea movzx], 1
[lea movzx mov], 1
[movzx mov call], 1
[mov call add], 9
[call add mov], 2
[add mov mov], 11
[lea mov xor], 17
[mov xor call], 13
[xor call mov], 13
[mov mov cmovz], 24
[cmovz jmp movups], 2
[jmp movups mov], 4
[mov movups movsd], 1
[movups movsd movq], 2
[movsd movq movups], 2
[movq movups movups], 3
[jmp mov xor], 29
[xor mov xchg], 3
[mov xchg mov], 3
[xchg mov test], 2
[mov nop mov], 19
[mov jmp movsd], 2
[jmp movsd mov], 1
[jmp lea call], 8
[xor mov xor], 8
[mov xor lea], 11
[xor lea mov], 11
[call mov jmp], 35
[jmp xor lea], 1
[cmovnz jmp test], 3
[xor call lea], 2
[call lea mov], 18
[lea mov movaps], 1
[mov movaps movaps], 5
[movaps mov pop], 7
[mov pop pop], 13
[pop pop pop], 108
[pop pop retn], 34
[pop retn call], 6
[mov mov movzx], 2
[mov movzx mov], 2
[movzx mov mov], 2
[nop mov sub], 8
[mov sub jz], 11
[sub jz sub], 23
[cmp jnz xor], 3
[jnz xor mov], 2
[xor mov cmp], 7
[mov cmp setnz], 2
[cmp setnz inc], 1
[setnz inc jmp], 1
[inc jmp mov], 7
[mov mov test], 15
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov mov add], 16
[mov add pop], 20
[push push sub], 26
[mov xor xchg], 1
[xor xchg cmp], 1
[xchg cmp ja], 4
[add jmp cmp], 9
[mov mov neg], 4
[mov neg sbb], 4
[neg sbb and], 1
[sbb and jmp], 3
[and jmp mov], 3
[mov xor xor], 1
[xor xor mov], 3
[mov mov pop], 6
[push sub movaps], 8
[sub movaps mov], 10
[movaps mov mov], 10
[lea mov cmp], 3
[mov call movups], 6
[call movups movups], 7
[movups movups mov], 9
[cmp jnz movdqa], 1
[jnz movdqa lea], 1
[movdqa lea psrldq], 1
[lea psrldq movq], 1
[psrldq movq movq], 1
[movq movq mov], 1
[movq mov call], 1
[jmp xor jmp], 6
[xor jmp mov], 15
[add jmp call], 1
[jmp call mov], 2
[lea call xor], 3
[call xor jmp], 2
[xor jmp cmp], 2
[mov lea xor], 11
[lea xor mov], 7
[xor mov lea], 7
[mov call movsd], 2
[call movsd lea], 2
[movsd lea mov], 7
[mov movups jmp], 2
[movups jmp mov], 4
[test mov cmovz], 1
[movups movups jmp], 6
[movups jmp movups], 2
[mov mov movaps], 7
[mov movaps add], 4
[movaps add pop], 4
[add pop pop], 21
[mov xor movsd], 2
[xor movsd mov], 2
[jnz mov lea], 5
[mov jmp movaps], 6
[jmp movaps mov], 2
[jmp mov movaps], 2
[jmp mov dec], 2
[mov dec mov], 3
[dec mov imul], 3
[mov imul xor], 3
[imul xor jmp], 3
[mov add retn], 1
[movaps mov movaps], 7
[mov movaps mov], 9
[mov movsd lea], 3
[xor mov test], 5
[mov test setnz], 1
[test setnz add], 1
[setnz add jmp], 5
[mov mov xorps], 4
[mov xorps test], 2
[xorps test js], 2
[test js cvtsi2sd], 2
[js cvtsi2sd jmp], 2
[cvtsi2sd jmp mov], 2
[mov mov shr], 3
[mov shr and], 3
[shr and or], 2
[and or cvtsi2sd], 2
[or cvtsi2sd addsd], 2
[cvtsi2sd addsd xchg], 1
[addsd xchg cmp], 1
[add jmp movaps], 2
[jmp movaps call], 2
[movaps call call], 2
[call call movaps], 2
[call movaps movaps], 2
[movaps movaps call], 2
[movaps call movaps], 2
[call movaps mov], 2
[movaps mov jmp], 2
[mov cmp setnbe], 1
[cmp setnbe jmp], 1
[setnbe jmp mov], 2
[jmp xor movaps], 2
[xor movaps comisd], 2
[movaps comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov cvttsd2si], 2
[mov cvttsd2si add], 2
[cvttsd2si add mov], 2
[add mov imul], 1
[mov imul mov], 4
[imul mov call], 3
[call mov xor], 15
[mov xor jmp], 9
[xor jmp xor], 1
[cmp setnz add], 1
[jmp movaps lea], 4
[movaps lea mov], 4
[pop retn mov], 5
[retn mov call], 2
[mov call lea], 11
[mov call call], 2
[mov xchg cmp], 2
[mov cmp cmovz], 5
[cmp cmovz jmp], 4
[jmp mov call], 9
[xor mov add], 1
[mov add call], 6
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
[mov jmp inc], 1
[jmp inc mov], 1
[inc mov jmp], 6
[mov nop test], 1
[nop test jz], 1
[test jz cmp], 1
[jz cmp jz], 3
[jnz xor jmp], 1
[mov cmp setz], 2
[cmp setz jmp], 1
[setz jmp mov], 1
[neg sbb add], 3
[sbb add jmp], 5
[mov mov xchg], 2
[xchg mov sub], 1
[jnz mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[mov call xorps], 1
[call xorps mov], 1
[xorps mov mov], 3
[call movups mov], 2
[movups mov movups], 12
[movups jmp xor], 1
[retn mov mov], 3
[mov lea add], 7
[lea add mov], 5
[mov mov inc], 8
[mov inc mov], 5
[inc mov call], 1
[mov add movups], 1
[add movups movups], 1
[call mov call], 6
[mov mov dec], 1
[mov imul jmp], 1
[imul jmp mov], 1
[movaps mov movsd], 1
[movsd lea movsd], 2
[lea movsd mov], 4
[mov mov setnz], 7
[mov setnz add], 3
[cvtsi2sd addsd cmp], 1
[addsd cmp ja], 1
[mov mov setnbe], 1
[mov setnbe jmp], 1
[mov mov imul], 2
[mov jmp movups], 4
[movups mov lea], 3
[mov lea movups], 13
[lea movups lea], 1
[movups lea mov], 9
[lea mov movups], 9
[movups mov call], 1
[mov lea lea], 10
[lea lea call], 5
[lea call movups], 2
[add call mov], 5
[sub mov movzx], 1
[mov inc jmp], 7
[cmp jnz test], 1
