[xchg mov mov], 7
[mov mov mov], 3697
[mov mov lea], 98
[mov lea retn], 7
[mov mov push], 37
[mov push sub], 11
[push sub mov], 23
[sub mov mov], 30
[mov mov call], 79
[mov call mov], 140
[call mov mov], 113
[call mov test], 2
[mov test mov], 7
[test mov mov], 34
[mov mov cmovs], 3
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 14
[mov push push], 32
[push push push], 100
[push push lea], 8
[push lea mov], 1
[lea mov call], 47
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 5
[movaps movaps movaps], 26
[movaps movaps mov], 18
[movaps mov xor], 6
[mov xor mov], 65
[xor mov mov], 62
[mov mov movsd], 16
[mov movsd mov], 12
[movsd mov movsd], 4
[mov movsd movsd], 3
[movsd movsd movsd], 2
[movsd movsd mov], 3
[movsd mov mov], 18
[mov mov cmp], 14
[mov cmp ja], 7
[cmp ja lea], 5
[ja lea lea], 1
[lea lea mov], 5
[lea mov add], 5
[mov add mov], 17
[add mov jmp], 10
[mov jmp mov], 292
[jmp mov xor], 18
[mov mov sub], 26
[mov sub jz], 54
[sub jz sub], 64
[jz sub jz], 89
[sub jz cmp], 79
[jz cmp jnz], 81
[cmp jnz mov], 81
[jnz mov mov], 62
[mov mov jmp], 227
[jmp mov jmp], 96
[jmp mov lea], 53
[mov lea mov], 231
[lea mov lea], 118
[mov lea xor], 11
[lea xor mov], 9
[mov mov xor], 42
[mov xor call], 15
[xor call mov], 10
[mov jmp lea], 28
[jmp lea call], 7
[lea call mov], 34
[jmp mov mov], 211
[jmp mov test], 5
[mov mov cmovnz], 20
[mov cmovnz jmp], 25
[cmovnz jmp mov], 19
[movsd mov movups], 3
[mov movups mov], 13
[movups mov movups], 15
[movups mov mov], 16
[mov lea cmp], 9
[lea cmp ja], 22
[ja lea mov], 3
[mov add xor], 1
[add xor jmp], 1
[xor jmp cmp], 1
[jmp cmp mov], 41
[cmp mov mov], 38
[mov mov cmovnb], 14
[mov cmovnb jmp], 15
[cmovnb jmp mov], 9
[mov lea movaps], 7
[lea movaps lea], 1
[movaps lea call], 1
[call mov movups], 5
[mov movups movups], 39
[movups movups movsd], 21
[movups movsd mov], 5
[jmp mov add], 17
[mov add cmp], 12
[add cmp jnb], 12
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 12
[mov mov nop], 47
[mov nop mov], 38
[nop mov sub], 28
[jmp lea movaps], 5
[lea movaps mov], 9
[movaps mov call], 13
[mov call xor], 10
[call xor mov], 9
[mov jmp test], 26
[jmp test mov], 35
[mov mov cmovz], 18
[mov cmovz jmp], 21
[cmovz jmp movups], 1
[jmp movups movups], 8
[movups movsd jmp], 9
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 55
[nop mov test], 14
[mov test jz], 31
[test jz sub], 25
[mov lea nop], 3
[lea nop cmp], 2
[nop cmp ja], 13
[cmp ja mov], 40
[ja mov add], 39
[mov add jmp], 41
[add jmp mov], 35
[mov jmp movzx], 1
[jmp movzx neg], 1
[movzx neg mov], 1
[neg mov sbb], 2
[mov sbb add], 2
[sbb add jmp], 6
[add jmp movzx], 1
[jmp movzx lea], 1
[movzx lea movaps], 1
[mov call add], 9
[call add mov], 1
[add mov xor], 1
[mov nop lea], 4
[nop lea cmp], 8
[add jmp cmp], 5
[mov mov setz], 1
[mov setz add], 1
[setz add jmp], 1
[add jmp lea], 4
[jmp lea mov], 21
[lea mov jmp], 24
[mov jmp cmp], 27
[cmovz jmp add], 1
[jmp add mov], 1
[cmp mov cmovnz], 2
[lea mov movaps], 8
[mov movaps mov], 14
[call mov lea], 44
[lea mov mov], 79
[mov mov movups], 18
[movups movsd movups], 6
[movsd movups movaps], 1
[movups movaps movsd], 1
[movaps movsd call], 1
[movsd call mov], 2
[call mov jmp], 24
[mov jmp xor], 22
[jmp xor lea], 1
[xor lea movaps], 1
[xor mov jmp], 10
[mov jmp movups], 4
[jmp movups mov], 2
[mov movups movsd], 1
[movups movsd movq], 3
[movsd movq movups], 2
[movq movups movups], 2
[movsd jmp movsd], 1
[jmp movsd lea], 12
[movsd lea call], 2
[cmovz jmp mov], 18
[mov mov test], 10
[cmp jnz movsd], 1
[jnz movsd mov], 1
[mov jmp movsd], 8
[movsd lea mov], 16
[jmp mov neg], 4
[mov neg sbb], 8
[neg sbb add], 4
[xor call lea], 5
[call lea mov], 15
[mov movaps movaps], 13
[movaps mov pop], 11
[mov pop pop], 16
[pop pop pop], 100
[pop pop retn], 33
[pop retn call], 7
[push lea sub], 8
[lea sub movaps], 4
[mov lea movsd], 2
[lea movsd mov], 2
[mov nop cmp], 11
[mov lea call], 30
[lea call movaps], 2
[call movaps lea], 2
[movaps lea mov], 6
[jmp xor mov], 19
[mov mov imul], 1
[mov imul mov], 4
[imul mov jmp], 2
[add mov mov], 6
[mov mov neg], 5
[neg sbb and], 4
[sbb and jmp], 5
[and jmp test], 1
[jmp mov cmp], 1
[mov cmp cmovz], 5
