[xchg mov mov], 8
[mov mov mov], 3661
[mov mov lea], 94
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 11
[push sub mov], 20
[sub mov mov], 24
[mov mov call], 77
[mov call mov], 129
[call mov mov], 115
[call mov test], 2
[mov test mov], 7
[test mov mov], 34
[mov mov cmovs], 3
[mov cmovs add], 2
[cmovs add pop], 2
[add pop retn], 14
[mov push push], 32
[push push push], 103
[push push lea], 8
[push lea mov], 1
[lea mov call], 52
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 5
[movaps movaps movaps], 26
[movaps movaps mov], 22
[movaps mov xor], 5
[mov xor mov], 70
[xor mov mov], 59
[mov mov movsd], 14
[mov movsd mov], 19
[movsd mov movsd], 4
[movsd mov mov], 24
[mov lea mov], 220
[lea mov mov], 79
[mov mov nop], 36
[mov nop cmp], 6
[nop cmp ja], 9
[cmp ja lea], 4
[ja lea mov], 3
[lea mov add], 4
[mov add jmp], 43
[add jmp mov], 35
[jmp mov xor], 16
[mov mov sub], 27
[mov sub jz], 55
[sub jz sub], 67
[jz sub jz], 93
[sub jz cmp], 81
[jz cmp jnz], 83
[cmp jnz mov], 81
[jnz mov mov], 64
[mov mov jmp], 229
[mov jmp mov], 301
[jmp mov jmp], 96
[jmp mov lea], 64
[lea mov lea], 112
[mov lea xor], 10
[lea xor mov], 6
[mov mov xor], 49
[mov xor call], 14
[xor call mov], 11
[mov jmp lea], 21
[jmp lea call], 7
[lea call mov], 37
[jmp mov mov], 209
[mov mov xchg], 7
[mov xchg mov], 6
[xchg mov sub], 3
[mov mov add], 20
[mov add mov], 15
[add mov mov], 9
[jmp mov test], 5
[mov mov cmovnz], 20
[mov cmovnz jmp], 26
[cmovnz jmp mov], 19
[mov movsd lea], 5
[movsd lea movups], 1
[lea movups mov], 7
[movups mov mov], 13
[mov mov movups], 16
[mov movups xor], 1
[movups xor mov], 2
[mov lea cmp], 9
[lea cmp ja], 21
[cmp ja mov], 41
[ja mov add], 40
[add jmp cmp], 6
[jmp cmp mov], 41
[cmp mov mov], 38
[mov mov cmovnb], 14
[mov cmovnb jmp], 15
[cmovnb jmp mov], 8
[mov lea movaps], 8
[lea movaps lea], 2
[movaps lea call], 4
[mov movups movups], 26
[movups movups movsd], 21
[movups movsd jmp], 9
[movsd jmp mov], 6
[jmp mov add], 18
[mov add cmp], 12
[add cmp jnb], 12
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 12
[mov nop mov], 33
[nop mov sub], 25
[mov call xor], 9
[call xor mov], 9
[mov jmp test], 26
[jmp test mov], 35
[mov mov cmovz], 18
[mov cmovz jmp], 21
[cmovz jmp movups], 1
[jmp movups movups], 7
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 48
[movups movsd mov], 4
[nop mov test], 10
[mov test jz], 30
[test jz sub], 26
[mov lea nop], 6
[lea nop cmp], 3
[mov jmp movzx], 1
[jmp movzx neg], 1
[movzx neg mov], 1
[neg mov sbb], 2
[mov sbb add], 2
[sbb add jmp], 6
[add jmp movzx], 1
[jmp movzx lea], 1
[movzx lea movaps], 1
[lea movaps mov], 3
[movaps mov call], 11
[mov call add], 9
[call add mov], 1
[add mov xor], 1
[mov xchg lea], 3
[xchg lea cmp], 3
[mov mov setz], 1
[mov setz add], 1
[setz add jmp], 1
[add jmp lea], 7
[jmp lea mov], 22
[lea mov jmp], 23
[mov jmp cmp], 27
[cmovz jmp add], 1
[jmp add mov], 2
[add mov jmp], 9
[cmp mov cmovnz], 2
[call mov lea], 40
[lea movaps xor], 1
[movaps xor movups], 1
[xor movups movups], 2
[movups movsd movsd], 1
[movsd movsd movups], 1
[movsd movups call], 2
[movups call mov], 9
[call mov jmp], 24
[mov jmp xor], 25
[jmp xor lea], 4
[xor lea movaps], 1
