[xchg mov mov], 8
[mov mov mov], 3941
[mov mov lea], 113
[mov lea retn], 7
[mov mov push], 35
[mov push sub], 15
[push sub mov], 27
[sub mov mov], 29
[mov mov call], 79
[mov call mov], 145
[call mov mov], 118
[call mov test], 5
[mov test mov], 7
[test mov mov], 28
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 16
[mov push push], 32
[push push push], 102
[push push sub], 26
[push sub movaps], 12
[sub movaps mov], 11
[movaps mov mov], 10
[mov mov movsd], 7
[mov movsd mov], 13
[movsd mov movzx], 1
[mov movzx xor], 1
[movzx xor mov], 1
[xor mov mov], 68
[mov mov nop], 44
[mov nop mov], 40
[nop mov test], 13
[mov test jz], 38
[test jz sub], 34
[jz sub jz], 104
[sub jz sub], 70
[sub jz cmp], 96
[jz cmp jnz], 98
[cmp jnz cmp], 3
[jnz cmp mov], 1
[cmp mov mov], 47
[mov mov setz], 2
[mov setz add], 2
[setz add jmp], 2
[add jmp mov], 46
[jmp mov mov], 250
[mov mov test], 23
[cmp jnz mov], 93
[jnz mov jmp], 10
[mov jmp mov], 335
[jmp mov movsd], 3
[movsd mov mov], 14
[mov lea call], 33
[lea call mov], 36
[mov mov inc], 7
[mov inc jmp], 5
[inc jmp mov], 4
[jmp mov jmp], 104
[mov mov jmp], 250
[nop mov sub], 29
[mov sub jz], 62
[jnz mov mov], 62
[mov mov movzx], 1
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov mov movaps], 9
[mov movaps add], 3
[movaps add pop], 4
[add pop pop], 20
[pop pop pop], 102
[pop pop retn], 32
[sub mov xor], 9
[mov xor mov], 78
[mov mov xor], 47
[mov lea lea], 17
[lea lea lea], 4
[lea lea cmp], 1
[lea cmp ja], 13
[cmp ja mov], 39
[ja mov add], 38
[mov add jmp], 44
[jmp mov add], 20
[mov add cmp], 18
[add cmp jnb], 18
[cmp jnb inc], 6
[jnb inc mov], 6
[inc mov mov], 13
[mov jmp cmp], 39
[jmp cmp mov], 57
[mov mov cmovnb], 10
[mov cmovnb jmp], 14
[cmovnb jmp mov], 11
[cmp jnb mov], 9
[jnb mov inc], 9
[mov inc mov], 11
[inc mov jmp], 12
[mov lea mov], 160
[lea mov cmp], 3
[mov cmp ja], 13
[mov mov neg], 2
[mov neg sbb], 6
[neg sbb and], 4
[sbb and jmp], 5
[and jmp mov], 5
[jmp mov lea], 58
[lea mov call], 56
[call mov xor], 16
[mov xor jmp], 11
[xor jmp mov], 15
[lea lea mov], 13
[lea mov mov], 92
[call mov lea], 40
[mov call inc], 2
[call inc mov], 3
[inc mov xor], 1
[cmovnb jmp cmp], 2
[jmp cmp sbb], 2
[cmp sbb add], 1
[sbb add jmp], 6
[jmp mov xor], 23
[mov xor call], 16
[xor call mov], 12
[call mov add], 8
[mov add pop], 23
[pop retn call], 10
[push push lea], 5
[push lea sub], 6
[lea sub mov], 5
[mov mov cmp], 23
[add jmp cmp], 7
[mov mov setb], 1
[mov setb add], 1
[setb add jmp], 1
[mov mov sub], 33
[lea mov lea], 52
[cmp mov cmovnb], 4
[mov mov xchg], 4
[mov xchg mov], 5
[xchg mov sub], 4
[mov jmp lea], 16
[jmp lea mov], 21
[cmp mov cmovb], 4
[mov cmovb jmp], 4
[cmovb jmp mov], 2
[mov mov movups], 13
[mov movups lea], 1
[movups lea mov], 3
[lea mov xor], 16
[xor mov lea], 3
[mov lea cmp], 5
[mov mov cmovz], 21
[mov cmovz jmp], 23
[cmovz jmp test], 1
[jmp test mov], 29
[mov mov cmovnz], 30
[mov cmovnz jmp], 38
[cmovnz jmp mov], 22
[mov lea jmp], 9
[lea jmp mov], 11
[mov xor xor], 1
[xor xor mov], 2
[xor mov call], 10
[xor mov jmp], 7
[cmovz jmp call], 1
[jmp call mov], 2
[mov jmp test], 21
[test mov cmovz], 1
[cmovz jmp mov], 20
[mov call movsd], 8
[call movsd lea], 8
[movsd lea mov], 21
[mov lea xor], 10
[lea xor mov], 7
[xor mov xorps], 1
[mov xorps mov], 3
[xorps mov call], 2
[mov call movups], 4
[call movups movups], 4
[movups movups movups], 40
[movups movups mov], 6
[movups mov mov], 8
[mov add mov], 11
[add mov mov], 6
[xor mov nop], 4
[jnz mov lea], 8
[mov lea movdqa], 1
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq movq], 1
[psrldq movq call], 1
[movq call mov], 2
[jmp mov movups], 2
[mov movups movups], 16
[movups movups jmp], 5
[movups jmp mov], 6
[movups movups lea], 1
[mov movaps mov], 10
[movaps mov pop], 8
[mov pop pop], 12
[movaps mov movaps], 7
[movaps mov movsd], 4
[movsd mov movsd], 5
[cmp jnz xor], 2
[jnz xor jmp], 2
[mov lea movaps], 8
[lea movaps call], 7
[movaps call mov], 7
[call mov jmp], 20
[mov jmp movaps], 3
[jmp movaps movaps], 1
[movaps movaps add], 1
[mov lea nop], 3
[lea nop cmp], 4
[nop cmp ja], 10
[add jmp lea], 3
[jmp lea lea], 2
[lea lea call], 5
[lea call xor], 2
[call xor mov], 10
[cmp jnz imul], 2
[jnz imul mov], 2
[imul mov mov], 2
[cmovnz jmp lea], 5
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[mov lea add], 12
[lea add jmp], 8
[jmp mov not], 1
[mov not and], 1
[not and or], 1
[and or shr], 1
[or shr jmp], 1
[shr jmp xor], 1
[jmp xor test], 1
[xor test mov], 1
[test mov setnz], 1
[mov setnz add], 1
[setnz add jmp], 1
[mov jmp movsxd], 1
[jmp movsxd sar], 1
[movsxd sar and], 1
[sar and mov], 1
[and mov add], 1
[lea xor lea], 1
[xor lea xor], 1
[jmp lea call], 4
[jmp mov call], 19
[mov mov add], 19
[jnz mov add], 1
[mov add retn], 1
[add retn mov], 1
[retn mov mov], 1
[mov mov dec], 3
[mov dec mov], 3
[dec mov imul], 3
[mov imul jmp], 3
[imul jmp mov], 3
[mov lea movsd], 4
[lea movsd mov], 6
[mov xor movsd], 1
[xor movsd mov], 1
[add jmp test], 2
[cmovz jmp cmp], 3
[mov mov xorps], 2
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov mov shr], 2
[mov shr and], 2
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd cmp], 1
[addsd cmp ja], 1
[mov mov cmova], 2
[mov cmova jmp], 2
[cmova jmp mov], 1
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 1
[movaps movaps call], 1
[movaps call movaps], 1
[call movaps mov], 1
[movaps mov jmp], 1
[mov jmp xor], 8
[jmp xor movaps], 1
[xor movaps comisd], 1
[movaps comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov mov], 1
[mov mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add mov], 1
[add mov imul], 1
[mov imul mov], 2
[imul mov call], 2
[jmp movaps lea], 2
[movaps lea mov], 4
[mov movaps movaps], 8
[movaps movaps mov], 12
[pop retn mov], 1
[retn mov call], 1
[mov call lea], 8
[call lea mov], 14
[mov call call], 1
[xor mov xchg], 3
[mov xchg cmp], 1
[xchg cmp ja], 1
[mov cmp cmovz], 7
[cmp cmovz jmp], 6
[mov xor nop], 2
[xor nop mov], 2
[jnz mov xor], 3
[xor mov add], 4
[mov add call], 2
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
[lea nop lea], 2
[nop lea cmp], 5
[jnz mov inc], 1
[movaps mov call], 3
[jnz mov movq], 2
[mov movq imul], 1
[movq imul mov], 1
[mov movaps call], 1
[movaps call movups], 1
[call movups mov], 1
[movups mov movups], 3
[mov movups jmp], 2
[cmovz jmp inc], 1
[jmp inc mov], 1
[jmp xor mov], 5
[xor mov cmp], 2
[mov cmp setz], 1
[cmp setz jmp], 1
[setz jmp lea], 1
[movaps movaps movaps], 11
[mov movsd xor], 2
[movsd xor mov], 2
[mov call add], 9
[call add lea], 1
[add lea mov], 1
[mov inc movaps], 1
[inc movaps mov], 1
[mov add movups], 1
[add movups movups], 1
[call mov call], 5
[add call mov], 1
[call mov movups], 1
[mov cmp jz], 4
[cmp jz cmp], 4
[mov nop cmp], 6
[lea mov jmp], 15
[lea call jmp], 1
[call jmp mov], 1
[test mov cmovnz], 5
[push push mov], 1
[push mov call], 1
[mov call sub], 1
[call sub movaps], 1
[movaps mov xor], 3
[mov movsd lea], 6
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 5
[mov mov and], 5
[mov and mov], 5
[and mov jmp], 2
[cmp jnb xor], 3
[jnb xor inc], 3
[xor inc mov], 3
[mov xor lea], 6
[xor lea nop], 2
[test mov setz], 1
[mov setz mov], 1
[setz mov jmp], 1
[cmovnz jmp xor], 2
[cmp jnz lea], 7
[jnz lea mov], 6
[lea mov movsd], 2
[cmovz jmp movsd], 1
[jmp movsd lea], 10
[movsd lea movsd], 3
[lea movsd lea], 1
[lea mov movups], 3
[movups movups movsd], 7
[movups movsd movsd], 3
[movsd movsd movups], 3
[movsd movups call], 3
[movups call mov], 8
[movsd mov call], 2
[jmp mov neg], 4
[neg sbb add], 2
[cmovnz jmp cmp], 5
[cmp mov cmovnz], 3
[lea xor cmp], 2
[xor cmp ja], 4
[cmovz jmp xor], 1
[call mov movaps], 1
[sub movaps movaps], 3
[add jmp movsd], 3
[xor jmp test], 2
[movsd mov movups], 1
[mov movups mov], 4
[mov movups cmp], 1
[movups cmp ja], 1
[lea call lea], 4
[xor mov movups], 1
[movups movsd movups], 2
[movsd movups jmp], 1
[mov call xor], 9
[call xor lea], 2
[xor lea mov], 5
[mov jmp movups], 2
[jmp movups movups], 3
[movups movsd mov], 2
[jnz mov call], 2
[xor call lea], 4
[lea mov movaps], 4
[mov movsd movsd], 1
[movsd movsd movsd], 1
[movsd movsd mov], 1
[mov pop retn], 2
[pop retn xor], 1
[retn xor jmp], 1
[mov lea movups], 7
[lea movups movups], 7
[movups movups call], 11
[movups call movaps], 2
[call movaps lea], 2
[movups call lea], 2
[call lea movaps], 1
[lea movaps movaps], 1
[mov lea xorps], 1
[lea xorps call], 1
[xorps call mov], 1
[pop retn movaps], 1
[retn movaps mov], 1
[movaps mov lea], 1
[xor lea movups], 1
[lea movaps mov], 1
[lea lea nop], 1
[mov jmp movzx], 1
[jmp movzx neg], 2
[movzx neg mov], 2
[neg mov sbb], 2
[mov sbb add], 3
[movsd lea lea], 1
[add mov call], 5
[mov mov pop], 5
[lea sub movaps], 1
[mov xor cmp], 2
[movups call xor], 1
[lea mov imul], 1
[imul mov jmp], 1
[xor mov movaps], 1
[movups call xorps], 1
[call xorps lea], 1
[xorps lea mov], 1
[call mov movsd], 1
[jmp movups mov], 2
[mov movups psrldq], 1
[movups psrldq movq], 1
[psrldq movq movups], 1
[movq movups jmp], 1
[movups jmp lea], 1
[call add pop], 4
[mov xchg lea], 1
