[xchg mov mov], 8
[mov mov mov], 4009
[mov mov lea], 123
[mov lea retn], 7
[mov mov push], 33
[mov push sub], 13
[push sub mov], 30
[sub mov mov], 33
[mov mov call], 99
[mov call mov], 150
[call mov mov], 119
[call mov test], 5
[mov test mov], 8
[test mov mov], 27
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 15
[mov push push], 34
[push push push], 112
[push push sub], 29
[push sub movaps], 9
[sub movaps mov], 10
[movaps mov mov], 10
[mov mov movsd], 7
[mov movsd xor], 2
[movsd xor movzx], 1
[xor movzx mov], 1
[movzx mov mov], 1
[mov mov test], 20
[mov test jz], 38
[test jz sub], 34
[jz sub jz], 104
[sub jz sub], 70
[sub jz cmp], 96
[jz cmp jnz], 98
[cmp jnz cmp], 3
[jnz cmp mov], 1
[cmp mov mov], 48
[mov mov setz], 2
[mov setz add], 2
[setz add jmp], 2
[add jmp mov], 43
[jmp mov mov], 251
[cmp jnz mov], 90
[jnz mov jmp], 10
[mov jmp lea], 29
[jmp lea mov], 31
[lea mov mov], 110
[mov mov movaps], 10
[mov movaps mov], 11
[mov mov inc], 5
[mov inc jmp], 5
[inc jmp mov], 4
[jmp mov jmp], 104
[mov jmp mov], 322
[mov mov jmp], 249
[mov mov nop], 36
[mov nop mov], 31
[nop mov sub], 21
[mov sub jz], 62
[jnz mov mov], 62
[mov mov movzx], 1
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov movaps add], 4
[movaps add pop], 5
[add pop pop], 23
[pop pop pop], 112
[pop pop retn], 35
[sub mov xor], 8
[mov xor mov], 77
[xor mov mov], 72
[mov mov xor], 47
[mov lea lea], 14
[lea lea lea], 4
[lea lea cmp], 2
[lea cmp ja], 14
[cmp ja mov], 38
[ja mov add], 37
[mov add jmp], 43
[jmp mov add], 21
[mov add cmp], 18
[add cmp jnb], 18
[cmp jnb inc], 5
[jnb inc mov], 5
[inc mov mov], 10
[mov jmp cmp], 40
[jmp cmp mov], 59
[mov mov cmovnb], 10
[mov cmovnb jmp], 14
[cmovnb jmp mov], 11
[cmp jnb mov], 10
[jnb mov inc], 10
[mov inc mov], 10
[inc mov jmp], 14
[mov lea mov], 165
[lea mov nop], 3
[mov nop cmp], 10
[nop cmp ja], 15
[mov mov neg], 2
[mov neg sbb], 6
[neg sbb and], 4
[sbb and jmp], 5
[and jmp mov], 5
[call mov jmp], 22
[mov mov sub], 39
[jmp mov lea], 46
[lea lea mov], 8
[mov lea call], 36
[lea call mov], 40
[call mov lea], 41
[mov call inc], 3
[call inc mov], 3
[cmovnb jmp cmp], 2
[jmp cmp sbb], 2
[cmp sbb add], 1
[sbb add jmp], 6
[jmp mov xor], 23
[mov xor call], 17
[xor call mov], 12
[call mov add], 8
[mov add pop], 23
[pop retn call], 10
[push push lea], 5
[push lea sub], 6
[lea sub mov], 4
[mov mov cmp], 23
[mov cmp ja], 12
[add jmp cmp], 9
[mov mov setb], 1
[mov setb add], 1
[setb add jmp], 1
[lea mov lea], 52
[call mov xor], 15
[mov xor jmp], 10
[xor jmp mov], 13
[cmp mov cmovnb], 4
[lea mov call], 44
[cmp mov cmovb], 4
[mov cmovb jmp], 4
[cmovb jmp mov], 2
[movaps mov movaps], 6
[mov mov movups], 9
[mov movups lea], 1
[movups lea xor], 1
[lea xor mov], 7
[xor mov nop], 7
[mov nop lea], 5
[nop lea cmp], 5
[mov mov cmovz], 23
[mov cmovz jmp], 24
[cmovz jmp test], 1
[jmp test mov], 27
[mov mov cmovnz], 28
[mov cmovnz jmp], 38
[cmovnz jmp mov], 25
[mov lea jmp], 9
[lea jmp mov], 12
[mov lea xor], 8
[lea xor xor], 1
[xor xor mov], 2
[lea mov xor], 16
[xor jmp cmp], 2
[cmovz jmp call], 1
[jmp call mov], 2
[xor jmp test], 2
[cmovz jmp mov], 21
[lea mov movaps], 2
[movaps mov call], 3
[mov call movups], 3
[call movups movups], 4
[movups movups movups], 37
[movups movups mov], 6
[movups mov mov], 6
[cmp jnz movdqa], 1
[jnz movdqa lea], 1
[movdqa lea psrldq], 1
[lea psrldq movq], 1
[psrldq movq movq], 1
[movq movq mov], 1
[movq mov call], 1
[mov jmp movups], 3
[jmp movups movups], 5
[movups movups jmp], 4
[movups jmp movups], 2
[movups movups lea], 4
[movups lea mov], 5
[mov movaps movaps], 4
[movaps movaps mov], 5
[movaps mov pop], 6
[mov pop pop], 12
[cmp jnz xor], 2
[jnz xor jmp], 2
[jmp lea xor], 1
[xor mov call], 9
[mov call lea], 14
[call lea mov], 21
[lea sub movaps], 2
[movaps mov xor], 5
[xor mov movaps], 1
[mov lea cmp], 5
[add jmp lea], 4
[jmp lea lea], 2
[lea lea call], 5
[lea call xor], 2
[call xor mov], 10
[cmp jnz imul], 2
[jnz imul mov], 2
