[xchg mov mov], 7
[mov mov mov], 4062
[mov mov lea], 113
[mov lea retn], 7
[mov mov push], 34
[mov push sub], 13
[push sub mov], 32
[sub mov mov], 33
[mov mov call], 85
[mov call mov], 146
[call mov mov], 120
[call mov test], 5
[mov test mov], 8
[test mov mov], 32
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 15
[mov push push], 33
[push push push], 105
[push push sub], 28
[mov mov movzx], 2
[mov movzx xor], 1
[movzx xor mov], 1
[xor mov mov], 76
[mov mov nop], 48
[mov nop mov], 39
[nop mov test], 17
[mov test jz], 39
[test jz sub], 35
[jz sub jz], 108
[sub jz sub], 73
[sub jz cmp], 98
[jz cmp jnz], 100
[cmp jnz cmp], 3
[jnz cmp mov], 1
[cmp mov mov], 46
[mov mov setz], 2
[mov setz add], 2
[setz add jmp], 2
[add jmp mov], 46
[jmp mov mov], 256
[mov mov test], 16
[cmp jnz mov], 91
[jnz mov jmp], 10
[mov jmp mov], 335
[mov lea mov], 175
[lea mov mov], 93
[mov mov inc], 6
[mov inc jmp], 5
[inc jmp mov], 4
[jmp mov jmp], 106
[mov mov jmp], 252
[nop mov sub], 26
[mov sub jz], 63
[jnz mov mov], 63
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov mov add], 19
[mov add pop], 23
[add pop pop], 21
[pop pop pop], 105
[pop pop retn], 34
[sub mov xor], 9
[mov xor mov], 76
[mov mov xor], 52
[mov xor lea], 7
[xor lea lea], 2
[lea lea lea], 4
[lea lea cmp], 3
[lea cmp ja], 16
[cmp ja mov], 38
[ja mov add], 37
[mov add jmp], 43
[jmp mov add], 19
[mov add cmp], 18
[add cmp jnb], 18
[cmp jnb mov], 9
[jnb mov inc], 9
[mov inc mov], 10
[inc mov jmp], 13
[mov jmp cmp], 38
[jmp cmp mov], 56
[mov mov cmovnb], 10
[mov cmovnb jmp], 14
[cmovnb jmp mov], 11
[lea mov cmp], 2
[mov cmp ja], 13
[mov mov neg], 2
[mov neg sbb], 6
[neg sbb and], 4
[sbb and jmp], 5
[and jmp mov], 5
[jmp mov lea], 55
[lea mov call], 53
[call mov xor], 16
[mov xor jmp], 13
[xor jmp mov], 14
[mov mov xchg], 3
[mov xchg mov], 3
[xchg mov sub], 3
[mov lea lea], 15
[lea lea mov], 8
[mov lea call], 31
[lea call mov], 36
[call mov lea], 37
[mov call inc], 3
[call inc mov], 3
[cmovnb jmp cmp], 2
[jmp cmp sbb], 2
[cmp sbb add], 1
[sbb add jmp], 6
[jmp mov xor], 24
[mov xor call], 17
[xor call mov], 14
[call mov add], 8
[pop retn call], 10
[push push lea], 5
[push lea sub], 6
[lea sub mov], 4
[mov nop cmp], 7
[nop cmp ja], 10
[add jmp cmp], 7
[mov mov setb], 1
[mov setb add], 1
[setb add jmp], 1
[mov mov sub], 37
[lea mov lea], 55
[cmp mov cmovnb], 4
[mov jmp lea], 19
[jmp lea mov], 23
[cmp jnb inc], 4
[jnb inc mov], 4
[inc mov mov], 11
[cmp mov cmovb], 4
[mov cmovb jmp], 4
[cmovb jmp mov], 2
[sub mov movaps], 1
[mov movaps mov], 13
[movaps mov mov], 7
[mov mov movups], 15
[mov movups xor], 2
[movups xor lea], 2
[mov mov cmovz], 23
[mov cmovz jmp], 24
[cmovz jmp test], 1
[jmp test mov], 30
[mov mov cmovnz], 31
[mov cmovnz jmp], 38
[cmovnz jmp mov], 23
[mov lea nop], 3
[lea nop cmp], 2
[mov lea jmp], 11
[lea jmp mov], 12
[mov lea xor], 7
[lea xor xor], 1
[xor xor mov], 2
[xor jmp cmp], 2
[cmovz jmp call], 1
[jmp call mov], 2
[xor jmp test], 3
[cmovz jmp mov], 21
[mov lea movsd], 5
[lea movsd call], 2
[movsd call mov], 2
[mov call movups], 3
[call movups movups], 5
[movups movups movups], 28
[movups movups mov], 7
[movups mov mov], 7
[xor mov test], 5
[cmp jnz movdqa], 1
[jnz movdqa lea], 1
[movdqa lea psrldq], 1
[lea psrldq movq], 1
[psrldq movq movq], 1
[movq movq mov], 1
[movq mov call], 1
[mov jmp movups], 3
[jmp movups movups], 5
[movups movups jmp], 5
[movups jmp movups], 2
[mov mov movaps], 6
[mov movaps add], 2
[movaps add pop], 3
[sub movaps movaps], 2
[movaps movaps movaps], 10
[movaps movaps mov], 8
[mov mov movsd], 4
[mov movsd mov], 4
[movsd mov mov], 12
[cmp jnz xor], 4
[jnz xor jmp], 2
[xor jmp xor], 2
[jmp xor mov], 11
[xor mov movaps], 2
[mov movaps lea], 1
[movaps lea call], 1
[call mov jmp], 23
[mov jmp movaps], 5
[jmp movaps lea], 4
[movaps lea movaps], 5
[lea movaps call], 7
[movaps call movaps], 4
[call movaps lea], 4
[movaps call mov], 3
[jmp movaps movaps], 1
[movaps movaps add], 1
[movaps add retn], 1
[lea sub movaps], 2
[sub movaps mov], 7
[movaps mov xor], 3
[mov lea cmp], 5
[add jmp lea], 3
[jmp lea lea], 2
[lea lea call], 7
[lea call xor], 1
[call xor mov], 10
[cmp jnz imul], 2
[jnz imul mov], 2
[imul mov mov], 2
[cmovnz jmp lea], 4
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[movaps lea mov], 3
[mov jmp test], 21
[mov lea add], 13
[lea add jmp], 8
[jmp mov not], 1
[mov not and], 1
[not and or], 1
[and or shr], 1
[or shr jmp], 1
[shr jmp xor], 1
[jmp xor test], 1
[xor test mov], 1
[test mov setnz], 1
[mov setnz add], 1
[setnz add jmp], 1
[xor call movaps], 1
[call movaps add], 1
[mov mov cmp], 23
[mov jmp movsxd], 1
[jmp movsxd sar], 1
[movsxd sar and], 1
[sar and mov], 1
[and mov add], 1
[lea xor lea], 1
[xor lea xor], 1
[lea xor mov], 6
[xor mov call], 7
[jmp lea call], 4
[jmp mov call], 19
[push sub movaps], 6
[movaps mov movaps], 9
[lea movsd mov], 4
[mov xor movsd], 1
[xor movsd mov], 1
[add jmp test], 2
[cmovz jmp cmp], 3
[mov mov xorps], 2
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov mov shr], 2
[mov shr and], 2
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd cmp], 1
[addsd cmp ja], 1
[mov mov cmova], 2
[mov cmova jmp], 2
[cmova jmp mov], 1
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 1
[movaps movaps call], 1
[call movaps mov], 1
[movaps mov jmp], 1
[mov jmp xor], 12
[jmp xor movaps], 1
[xor movaps comisd], 1
[movaps comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov mov], 1
[mov mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add mov], 1
[add mov imul], 1
[mov imul mov], 2
[imul mov call], 2
[mov movaps movaps], 6
[movaps mov pop], 6
[mov pop pop], 13
[pop retn mov], 2
[retn mov call], 1
[mov call lea], 7
[call lea mov], 13
[mov call call], 1
[lea mov xor], 15
[xor mov xchg], 1
[mov xchg cmp], 1
[xchg cmp ja], 2
[mov cmp cmovz], 7
[cmp cmovz jmp], 6
[jnz mov xor], 3
[xor mov add], 2
[mov add call], 2
[add call dec], 1
[call dec mov], 1
[dec mov jmp], 1
[mov mov dec], 3
[mov dec mov], 3
[dec mov imul], 3
[mov imul jmp], 3
[imul jmp mov], 3
[movaps mov movsd], 2
[lea nop lea], 2
[nop lea cmp], 7
[lea call movups], 3
[mov xor nop], 4
[xor nop mov], 4
[jnz mov movq], 2
[mov movq imul], 1
[movq imul mov], 1
[call mov movaps], 2
[movaps mov call], 1
[call movups mov], 1
[movups mov movups], 4
[mov movups jmp], 1
[movups jmp mov], 4
[mov add mov], 10
[add mov call], 4
[cmovz jmp inc], 1
[jmp inc mov], 1
[xor mov cmp], 3
[mov cmp setz], 1
[cmp setz jmp], 1
[setz jmp movaps], 1
[lea add mov], 5
[add mov mov], 4
[inc mov call], 1
[mov add movups], 1
[add movups movups], 1
[call mov call], 5
[mov mov pop], 6
[add call mov], 1
[mov movups movups], 20
[mov cmp jz], 4
[cmp jz cmp], 4
[jnz mov lea], 7
[lea mov jmp], 15
[lea call jmp], 1
[call jmp mov], 1
[test mov cmovnz], 4
[push push mov], 1
[push mov call], 1
[mov call sub], 1
[call sub mov], 1
[cmp ja lea], 5
[ja lea mov], 5
[lea mov add], 7
[mov mov and], 5
[mov and mov], 5
[and mov jmp], 2
[cmp jnb xor], 5
[jnb xor inc], 5
[xor inc mov], 5
[xor lea cmp], 1
[test mov setz], 1
[mov setz mov], 1
[setz mov jmp], 1
[cmovnz jmp xor], 2
[cmp jnz lea], 7
[jnz lea mov], 6
[mov call movsd], 4
[call movsd lea], 5
[movsd lea mov], 8
[lea mov movaps], 2
[lea mov movups], 7
[movups movups movsd], 9
[movups movsd movsd], 3
[movsd movsd movups], 3
[movsd movups call], 4
[movups call mov], 8
[jmp mov neg], 4
[neg sbb add], 2
[cmovnz jmp cmp], 5
[cmp mov cmovnz], 3
[lea xor nop], 1
[xor nop cmp], 1
[cmovz jmp xor], 1
[xor mov lea], 3
[add jmp movsd], 2
[jmp movsd lea], 6
[movsd mov movups], 1
[mov movups mov], 3
[mov movups xchg], 1
[movups xchg cmp], 1
[lea call lea], 4
[call lea xor], 1
[mov xor movups], 2
[xor movups movups], 2
[movups movsd movups], 3
[movsd movups mov], 1
[movups mov lea], 2
[mov call xor], 9
[movups movsd mov], 2
[jnz mov call], 2
[cmp jnz movsd], 1
[jnz movsd mov], 1
[xor call lea], 3
[mov movsd lea], 1
[movsd lea movsd], 4
[lea movsd lea], 3
[pop retn xor], 1
[retn xor jmp], 1
[movups movups call], 6
[lea lea movups], 1
[lea movups movups], 2
[movups movups xorps], 1
[movups xorps movups], 1
[xorps movups call], 1
[lea call movaps], 1
[mov movsd xor], 1
[movsd xor movsd], 1
[xor movsd movsd], 1
[movsd movsd movsd], 1
[movsd movsd mov], 1
[retn mov mov], 1
[movups movups lea], 5
[movups lea mov], 5
[movups movups movaps], 1
[movups movaps movups], 1
[movaps movups call], 1
[movups call lea], 3
[jnz xor lea], 2
[xor lea mov], 7
[cmovz jmp lea], 2
[jmp lea xor], 1
[mov call xorps], 1
[call xorps lea], 1
[xorps lea movaps], 1
[mov jmp movzx], 1
[jmp movzx neg], 2
[movzx neg mov], 2
[neg mov sbb], 2
[mov sbb add], 3
[lea jmp lea], 1
[movups call xor], 2
[movsd lea movaps], 1
[movaps call movsd], 1
[movsd call movsd], 1
[movsd lea xorps], 1
[lea xorps call], 1
[xorps call mov], 2
[add mov movups], 1
[lea mov imul], 1
[imul mov jmp], 1
[mov jmp movsd], 2
[xor lea call], 1
[jmp movups mov], 1
[mov movups psrldq], 1
[movups psrldq movq], 1
[psrldq movq movups], 1
[movq movups jmp], 1
[mov call add], 8
[call add pop], 4
[mov nop lea], 5
[lea call movsd], 1
[movsd lea xor], 1
[lea xor call], 2
[lea mov movq], 1
[mov movq mov], 1
[movq mov mov], 1
[cmova jmp test], 1
[cmovnz jmp movups], 1
[lea mov nop], 1
[mov jmp call], 1
[call lea call], 3
[lea jmp cmp], 1
[cmp mov sbb], 1
[lea mov shr], 1
[mov shr mov], 1
[shr mov call], 1
[retn call call], 1
[add jmp movzx], 1
[add mov jmp], 6
[movups movups movq], 3
[movups movq mov], 1
[movq mov movups], 1
[movups jmp test], 1
[cmovnz jmp movsd], 2
[cmovnb jmp lea], 1
[mov cmp mov], 2
[mov xor cmp], 1
[xor cmp ja], 1
[jmp xor jmp], 4
[jmp cmp setnbe], 1
[cmp setnbe mov], 1
[setnbe mov lea], 1
[jmp mov cmp], 1
[movups movq movups], 1
[movq movups movups], 1
[movups movq movq], 1
[movq movq jmp], 1
[movq jmp mov], 1
[jmp mov test], 3
[mov mov setnz], 1
[mov setnz jmp], 1
[setnz jmp mov], 1
[xor mov sub], 1
[mov lea movups], 1
[xor mov jmp], 2
[cmovb jmp movups], 1
[jmp movups lea], 1
[movups lea xor], 1
[lea xor movups], 1
[xor movups mov], 1
[mov movups call], 1
[movups mov pop], 1
[xor mov xorps], 1
[mov xorps mov], 2
[xorps mov movdqu], 1
[mov movdqu mov], 3
[movdqu mov mov], 3
[xorps mov xorps], 1
[mov xorps movdqu], 1
[xorps movdqu movdqu], 1
[movdqu movdqu mov], 2
[mov mov movdqa], 1
[mov movdqa movdqa], 2
[movdqa movdqa movdqa], 5
[movdqa movdqa mov], 1
[movdqa mov movdqu], 1
[movdqu mov movdqu], 2
[mov movdqu movdqu], 1
[movdqu mov movdqa], 1
[movdqa movdqa movdqu], 1
[movdqa movdqu mov], 1
[mov mov movsxd], 1
[mov movsxd movsxd], 1
[movsxd movsxd mov], 1
[movsxd mov movsxd], 2
[mov movsxd mov], 2
[movsxd mov mov], 2
[xor lea nop], 1
[cmp ja movzx], 1
[ja movzx mov], 1
[movzx mov add], 1
[mov mov cmovge], 3
[mov cmovge jmp], 3
[cmovge jmp mov], 2
[jmp lea inc], 2
[lea inc mov], 2
[inc jmp lea], 1
[call movsd mov], 1
[movsd mov call], 1
[call movsd xorps], 1
[movsd xorps call], 1
[cmovge jmp cmp], 1
[mov mov cmovl], 1
[mov cmovl jmp], 1
[cmovl jmp mov], 1
[mov xor add], 2
[xor add pop], 2
[cmp sbb and], 1
[movups movsd call], 1
[cmovb jmp lea], 1
[cmovnz jmp test], 1
[call xor jmp], 1
[jmp xor add], 2
[xor add retn], 2
[xor mov nop], 2
[jnz lea jmp], 1
[movsd movups movups], 1
[mov movq call], 1
[movq call mov], 1
[cmp mov cmovz], 1
[mov sub mov], 5
[call add retn], 4
[sub mov call], 1
[push mov mov], 1
[and mov test], 1
[test mov jz], 1
[mov jz mov], 1
[jz mov movsxd], 1
[mov movsxd neg], 1
[movsxd neg add], 1
[neg add movsxd], 1
[add movsxd and], 1
[movsxd and movsxd], 1
[and movsxd mov], 1
[test jz movzx], 1
[jz movzx mov], 1
[movzx mov and], 1
[mov and add], 1
[and add xor], 1
[add xor mov], 1
[xor mov pop], 1
[mov pop jmp], 1
[mov push mov], 1
[push mov sub], 1
[mov cmp jnz], 5
[mov lea shl], 1
[lea shl xor], 1
[shl xor xor], 1
[xor xor xor], 1
[xor mov and], 1
[and mov cmp], 3
[cmp cmovz mov], 1
[cmovz mov mov], 1
[mov mov not], 1
[mov not mov], 1
[not mov add], 1
[mov push lea], 1
[mov call test], 1
[call test jz], 3
[test jz mov], 3
[jz mov int], 1
[mov int mov], 1
[int mov call], 1
[call xor lea], 1
[xor call test], 2
[jz mov lea], 1
[lea call test], 1
[call test jnz], 1
[test jnz cmp], 1
[jnz cmp jz], 1
[cmp jz lea], 2
[jz lea call], 1
[sub xor call], 1
[jz mov cmp], 1
[cmp jnz movsxd], 1
[jnz movsxd cmp], 1
[movsxd cmp jnz], 1
[jnz mov cmp], 2
[jnz cmp jbe], 1
[cmp jbe cmp], 2
[jbe cmp setnz], 1
[cmp setnz jmp], 1
[setnz jmp xor], 1
[jnz cmp jnz], 1
[jz lea cmp], 1
[lea cmp jbe], 1
[jbe cmp jz], 1
[cmp jz mov], 1
[jz mov xor], 1
[retn call mov], 1
[push sub lea], 2
[sub lea lea], 2
[lea lea jmp], 2
[test jz call], 2
[jz call add], 2
[call add cmp], 2
[add cmp jb], 2
[cmp jb mov], 2
[jb mov add], 2
[push sub xor], 1
[sub xor xor], 1
[xor xor cpuid], 1
[xor cpuid xor], 1
[cpuid xor xor], 1
[xor xor or], 1
[xor or mov], 1
[or mov mov], 3
[mov xor or], 1
[xor or lea], 1
[or lea cpuid], 1
[lea cpuid mov], 2
[cpuid mov jnz], 1
[mov jnz and], 1
[jnz and mov], 1
[and mov mov], 4
[jz cmp jz], 2
[cmp jz add], 1
[jz add cmp], 1
[add cmp ja], 1
[ja mov bt], 1
[mov bt jnb], 9
[bt jnb mov], 4
[jnb mov or], 1
[mov or mov], 2
[or mov jmp], 1
[mov cmp jl], 3
[cmp jl lea], 1
[jl lea xor], 1
[lea xor cpuid], 1
[xor cpuid mov], 2
[cpuid mov mov], 3
[mov mov bt], 3
[bt jnb or], 1
[jnb or mov], 1
[or mov cmp], 1
[cmp jl mov], 1
[jl mov lea], 1
[mov lea cpuid], 1
[cmp jl xor], 1
[jl xor cpuid], 1
[bt jnb and], 1
[jnb and mov], 1
[bt jnb xor], 1
[jnb xor xgetbv], 1
[xor xgetbv shl], 1
[xgetbv shl or], 1
[shl or mov], 1
[or mov bt], 1
[jnb mov and], 2
[mov and cmp], 3
[and cmp jnz], 3
[mov mov or], 1
[test jz or], 1
[jz or mov], 1
[mov and and], 1
[and and mov], 2
[jnz mov and], 1
[jnz mov or], 1
[mov or and], 1
[or and mov], 1
[jmp mov bt], 1
[bt jnb btr], 2
[jnb btr mov], 2
[btr mov bt], 1
[shr and and], 1
[and mov or], 1
[mov or not], 1
[or not and], 1
[not and mov], 1
[mov cmp jbe], 1
[cmp jbe and], 1
[jbe and mov], 1
[and mov bt], 1
[jnb mov bt], 1
[btr mov xor], 1
