[xchg mov mov], 9
[mov mov mov], 3885
[mov mov lea], 115
[mov lea retn], 7
[mov mov push], 36
[mov push sub], 12
[push sub mov], 26
[sub mov mov], 30
[mov mov call], 91
[mov call mov], 125
[call mov mov], 108
[call mov test], 3
[mov test mov], 4
[test mov mov], 41
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 15
[mov push push], 32
[push push push], 99
[push push lea], 8
[push lea mov], 1
[lea mov call], 38
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 5
[movaps movaps movaps], 27
[movaps movaps mov], 19
[movaps mov xor], 4
[mov xor mov], 94
[xor mov mov], 68
[mov mov movsd], 15
[mov movsd lea], 7
[movsd lea movsd], 6
[lea movsd mov], 6
[movsd mov mov], 20
[mov mov xor], 58
[mov xor cmp], 1
[xor cmp ja], 1
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 5
[mov add jmp], 52
[add jmp mov], 51
[jmp mov mov], 267
[movsd lea movups], 1
[lea movups mov], 2
[movups mov mov], 12
[mov mov movups], 11
[mov movups mov], 13
[xor mov nop], 6
[mov nop lea], 6
[nop lea cmp], 9
[lea cmp ja], 25
[cmp ja mov], 48
[ja mov add], 47
[mov mov xchg], 3
[mov xchg mov], 3
[xchg mov test], 3
[mov test jz], 77
[test jz sub], 72
[jz sub jz], 105
[sub jz cmp], 95
[jz cmp jnz], 97
[cmp jnz mov], 86
[jnz mov mov], 42
[mov mov jmp], 245
[mov jmp mov], 302
[jmp mov jmp], 91
[jmp mov lea], 51
[mov lea add], 5
[lea add mov], 3
[add mov mov], 11
[mov lea movaps], 10
[lea movaps lea], 2
[movaps lea call], 4
[lea call mov], 45
[mov movups movups], 13
[movups movups movsd], 24
[movups movsd jmp], 5
[movsd jmp test], 1
[jmp test mov], 43
[mov mov cmovnz], 28
[mov cmovnz jmp], 37
[cmovnz jmp cmp], 3
[jmp cmp mov], 44
[cmp mov mov], 33
[mov mov cmovnb], 9
[mov cmovnb jmp], 11
[cmovnb jmp mov], 10
[mov jmp lea], 37
[jmp lea mov], 45
[lea mov mov], 95
[call mov xor], 15
[jmp mov add], 13
[mov add cmp], 8
[add cmp jnb], 8
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 12
[mov jmp movups], 4
[jmp movups movups], 5
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 41
[movups movsd mov], 7
[mov mov test], 50
[mov lea lea], 18
[lea lea cmp], 2
[mov lea cmp], 11
[add jmp cmp], 3
[mov mov cmovz], 18
[mov cmovz jmp], 24
[cmovz jmp lea], 4
[lea mov jmp], 20
[mov jmp cmp], 37
[cmp mov cmovnz], 5
[cmovnz jmp add], 1
[jmp add mov], 1
[add mov jmp], 2
[mov lea mov], 228
[lea mov movaps], 10
[mov movaps mov], 18
[movaps mov call], 4
[mov call movups], 4
[call movups movups], 8
[movups movsd movsd], 7
[movsd movsd movups], 6
[movsd movups mov], 5
[xor mov sub], 1
[mov sub jz], 23
[sub jz sub], 33
[jnz mov jmp], 17
[mov jmp xor], 29
[jmp xor mov], 24
[lea mov lea], 135
[mov lea call], 36
[mov mov inc], 8
[mov inc mov], 18
[jmp mov xor], 19
[mov mov sub], 12
[mov jmp movzx], 2
[jmp movzx mov], 3
[movzx mov mov], 3
[mov mov nop], 33
[mov nop mov], 28
[nop mov sub], 12
[inc mov xor], 2
[xor mov jmp], 25
[mov add mov], 11
[cmovz jmp movups], 2
[jmp movups mov], 3
[mov movups movsd], 1
[movups movsd movq], 2
[movsd movq movups], 2
[movq movups movups], 2
[mov jmp test], 31
[cmovnz jmp mov], 23
[jmp mov movsd], 1
[mov movsd mov], 9
[call mov jmp], 32
[jmp mov neg], 5
[mov neg sbb], 9
[neg sbb add], 7
[sbb add jmp], 7
[cmovz jmp mov], 19
[mov lea xor], 8
[lea xor mov], 5
[xor mov xor], 8
[mov xor call], 13
[xor call mov], 11
[xor call lea], 4
[call lea mov], 17
[mov movaps movaps], 14
[movaps mov pop], 13
[mov pop pop], 17
[pop pop pop], 99
[pop pop retn], 33
[pop retn call], 6
[push lea sub], 8
[lea sub movaps], 6
[sub movaps mov], 11
[movaps mov movaps], 12
[movaps mov mov], 18
[mov mov movzx], 1
[mov movzx mov], 1
[add jmp movzx], 1
[jmp mov inc], 1
[lea movaps mov], 7
[movzx mov jmp], 1
[cmovnz jmp test], 2
[jmp mov call], 15
[lea mov xor], 17
[xor mov lea], 10
[cmp mov cmovnb], 2
[movsd jmp movups], 1
[mov mov movaps], 18
[mov movaps movups], 1
[movaps movups movsd], 1
[movups movsd add], 1
[movsd add pop], 1
[add pop pop], 16
[push push sub], 25
[xor mov cmp], 3
[mov cmp ja], 13
[mov xor xor], 1
[xor xor mov], 3
[jmp mov cmp], 1
[mov cmp cmovz], 2
[cmp cmovz jmp], 2
[mov mov pop], 4
[mov xor movsd], 1
[xor movsd mov], 1
[mov lea xchg], 1
[lea xchg cmp], 1
[xchg cmp ja], 2
[cmovnb jmp inc], 1
[jmp inc mov], 3
[inc mov jmp], 15
[mov jmp movsd], 5
[jmp movsd lea], 2
[movsd lea mov], 7
[xor mov call], 9
[movups movups jmp], 4
[movups jmp mov], 7
[movsd mov movups], 3
[movups mov movups], 13
[mov movups cmp], 1
[movups cmp ja], 1
[add jmp movsxd], 3
[jmp movsxd sar], 6
[movsxd sar and], 6
[sar and mov], 3
[and mov add], 2
[mov movaps call], 8
[movaps call movups], 2
[nop mov test], 19
[cmp jnz xor], 7
[jnz xor mov], 3
[mov xor jmp], 19
[xor jmp mov], 28
[lea xor xor], 1
[lea call xor], 3
[call xor mov], 8
[mov lea jmp], 10
[lea jmp movaps], 1
[jmp movaps movaps], 1
[movaps movaps movsd], 1
[movaps movsd jmp], 1
[movsd jmp movsd], 1
[jmp movsd movups], 3
[movsd movups movups], 4
[movups movsd movups], 4
