[xchg mov mov], 8
[mov mov mov], 3856
[mov mov lea], 101
[mov lea retn], 7
[mov mov push], 34
[mov push sub], 12
[push sub mov], 28
[sub mov mov], 32
[mov mov call], 101
[mov call mov], 129
[call mov mov], 124
[call mov test], 3
[mov test mov], 4
[test mov mov], 35
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 13
[mov push push], 33
[push push push], 99
[push push lea], 8
[push lea mov], 1
[lea mov call], 43
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 3
[movaps movaps movaps], 15
[movaps movaps mov], 14
[movaps mov xor], 5
[mov xor mov], 69
[xor mov mov], 61
[mov mov movsd], 12
[mov movsd lea], 3
[movsd lea mov], 8
[lea mov mov], 102
[mov mov xchg], 5
[mov xchg cmp], 1
[xchg cmp ja], 1
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 5
[mov add jmp], 45
[add jmp test], 8
[jmp test mov], 38
[mov mov cmovz], 18
[mov cmovz jmp], 24
[cmovz jmp test], 1
[mov mov cmovnz], 27
[mov cmovnz jmp], 32
[cmovnz jmp test], 3
[cmovnz jmp mov], 20
[jmp mov xor], 14
[mov mov test], 31
[mov test jz], 73
[test jz sub], 68
[jz sub jz], 94
[sub jz cmp], 86
[jz cmp jnz], 90
[cmp jnz mov], 87
[jnz mov lea], 15
[mov lea mov], 229
[lea mov lea], 128
[mov lea xor], 13
[lea xor mov], 9
[xor mov xor], 4
[mov xor call], 15
[xor call mov], 12
[mov mov jmp], 253
[mov jmp mov], 280
[jmp mov jmp], 69
[jmp mov mov], 260
[mov mov xor], 50
[jnz mov mov], 36
[mov mov add], 20
[mov add mov], 10
[add mov mov], 6
[mov jmp lea], 34
[jmp lea mov], 38
[mov jmp test], 22
[cmovnz jmp lea], 3
[jmp lea call], 7
[lea call mov], 42
[mov movsd mov], 9
[movsd mov movups], 3
[mov movups mov], 16
[movups mov xor], 2
[mov xor movups], 1
[xor movups mov], 1
[movups mov mov], 17
[mov lea cmp], 12
[lea cmp ja], 27
