[call lea retn], 1
[mov mov mov], 254
[mov mov push], 23
[mov push sub], 10
[push sub call], 11
[sub call lea], 2
[call lea call], 6
[lea call mov], 49
[call mov mov], 60
[mov mov call], 82
[mov call test], 29
[call test mov], 2
[test mov cmovs], 1
[mov cmovs add], 1
[cmovs add pop], 1
[add pop retn], 13
[call mov xor], 23
[mov xor mov], 44
[xor mov mov], 33
[mov call add], 3
[call add pop], 5
[mov push push], 18
[push push push], 58
[push push sub], 8
[sub call mov], 9
[call mov lea], 39
[mov lea mov], 90
[lea mov call], 55
[mov call mov], 91
[call mov call], 7
[mov call xor], 8
[call xor mov], 8
[add pop pop], 14
[pop pop pop], 59
[pop pop retn], 20
[call mov test], 50
[mov test jnz], 38
[test jnz lea], 47
[jnz lea add], 4
[lea add pop], 1
[add pop jmp], 1
[pop jmp mov], 1
[jmp mov xor], 2
[xor mov xor], 4
[mov mov xor], 12
[mov mov lea], 51
[lea mov mov], 43
[mov test jz], 40
[test jz test], 2
[jz test jnz], 1
[test jnz mov], 8
[jnz mov call], 3
[mov lea call], 53
[lea call lea], 27
[call lea mov], 17
[call mov add], 5
[mov add pop], 16
[push push lea], 11
[push lea sub], 11
[lea sub mov], 5
[sub mov xor], 7
[xor mov call], 19
[mov lea xor], 7
[lea xor mov], 3
[call xor lea], 8
[xor lea mov], 18
[lea xor lea], 1
[lea mov xor], 9
[mov xor xor], 2
[xor xor mov], 3
[call test js], 1
[test js mov], 2
[js mov mov], 2
[mov mov inc], 4
[mov inc cmp], 4
[inc cmp jnz], 16
[cmp jnz add], 2
[jnz add lea], 2
[add lea mov], 3
[mov call jmp], 3
[call jmp lea], 3
[jmp lea call], 4
[lea call xor], 4
[call mov cmp], 9
[mov cmp lea], 4
[cmp lea jnz], 5
[lea jnz lea], 4
[jnz lea mov], 10
[lea call xorps], 2
[call xorps movups], 1
[xorps movups movups], 1
[movups movups movups], 38
[movups movups call], 25
[movups call lea], 2
[lea mov cmp], 1
[lea add lea], 1
[add lea lea], 1
[lea lea call], 7
[lea mov lea], 19
[lea call cmp], 2
[call cmp jnz], 4
[cmp jnz lea], 13
[jnz lea call], 47
[mov xor call], 12
[xor call lea], 5
[mov mov pop], 4
[mov pop pop], 7
[lea sub call], 3
[sub call xor], 3
[lea mov movups], 9
[mov movups mov], 29
[movups mov movups], 21
[mov movups movups], 26
[movups call mov], 12
[mov mov test], 17
[mov call lea], 17
[call lea movups], 17
[lea movups movups], 18
[movups movups mov], 28
[mov movups psrldq], 4
[movups psrldq movq], 16
[psrldq movq movups], 10
[movq movups psrldq], 9
[psrldq movq mov], 7
[movq mov lea], 6
[mov lea imul], 6
[lea imul movups], 4
[imul movups add], 4
[movups add call], 4
[add call mov], 15
[mov lea cmp], 6
[lea cmp jnz], 18
[cmp jnz mov], 36
[jnz mov lea], 23
[mov call imul], 12
[call imul movups], 16
[imul movups movups], 19
[movups mov movq], 20
[mov movq mov], 17
[movq mov movups], 12
[movups call test], 13
[call test jz], 31
[test jz mov], 56
[jz mov call], 29
[mov call movups], 15
[call movups movdqa], 4
[movups movdqa movq], 14
[movdqa movq movups], 4
[psrldq movq movq], 13
[movq movq movdqa], 11
[movq movdqa psrldq], 12
[movdqa psrldq movq], 13
[psrldq movq lea], 8
[movq lea mov], 7
[lea mov imul], 13
[mov imul lea], 12
[imul lea add], 12
[lea add call], 12
[call lea cmp], 11
[add call xor], 3
[movups mov mov], 12
[mov mov movups], 22
[mov movups call], 3
[lea call nop], 4
[call nop mov], 3
[nop mov mov], 7
[add call movups], 5
[call movups mov], 7
[movups mov lea], 8
[lea mov movq], 1
[mov movq movups], 4
[movq movups mov], 3
[call nop nop], 1
[nop nop mov], 1
[movups mov psrldq], 2
[mov psrldq movq], 3
[call movups lea], 1
[movups lea mov], 5
[mov mov movq], 1
[movq mov mov], 6
[test jz cmp], 4
[jz cmp ja], 1
[cmp ja mov], 2
[ja mov jmp], 1
[mov jmp xorps], 1
[jmp xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[jmp mov and], 1
[mov and shr], 1
[and shr or], 1
[shr or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd call], 1
