[xchg mov mov], 8
[mov mov mov], 3616
[mov mov lea], 98
[mov lea retn], 7
[mov mov push], 32
[mov push sub], 12
[push sub mov], 23
[sub mov mov], 27
[mov mov call], 75
[mov call mov], 107
[call mov mov], 94
[call mov test], 3
[mov test mov], 7
[test mov mov], 25
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 14
[mov push push], 31
[push push push], 96
[push push sub], 24
[sub mov xor], 6
[mov xor mov], 76
[xor mov mov], 68
[mov mov xor], 57
[mov xor lea], 6
[xor lea lea], 3
[lea lea lea], 3
[lea lea xchg], 1
[lea xchg lea], 1
[xchg lea cmp], 3
[lea cmp ja], 21
[cmp ja mov], 35
[ja mov add], 34
[mov add jmp], 37
[add jmp cmp], 9
[jmp cmp mov], 47
[cmp mov mov], 39
[mov mov cmovnb], 18
[mov cmovnb jmp], 22
[cmovnb jmp mov], 18
[jmp mov mov], 221
[mov mov jmp], 210
[mov jmp mov], 276
[mov mov cmp], 11
[mov cmp ja], 6
[add jmp mov], 29
[jmp mov jmp], 78
[mov mov neg], 4
[mov neg sbb], 4
[neg sbb and], 1
[sbb and jmp], 2
[and jmp mov], 2
[mov mov test], 40
[mov test jz], 69
[test jz sub], 64
[jz sub jz], 88
[sub jz cmp], 76
[jz cmp jnz], 79
[cmp jnz mov], 81
[jnz mov lea], 21
[mov lea lea], 14
[lea lea mov], 8
[lea mov mov], 88
[call mov lea], 34
[mov lea mov], 216
[lea mov xor], 14
[mov xor jmp], 14
[xor jmp mov], 21
[jmp mov lea], 46
[lea mov call], 39
[mov lea xor], 8
[lea xor jmp], 1
[mov jmp cmp], 29
[jmp mov add], 19
[mov add cmp], 19
[add cmp jnb], 19
[cmp jnb mov], 9
[jnb mov inc], 9
[mov inc mov], 10
[inc mov jmp], 14
[mov lea call], 31
[lea call mov], 31
[lea mov movsd], 4
[mov movsd call], 3
[movsd call inc], 1
[call inc mov], 3
[jmp mov xor], 17
[mov xor call], 16
[xor call mov], 13
[call mov add], 6
[mov add pop], 18
[add pop pop], 17
[pop pop pop], 96
[pop pop retn], 31
[pop retn call], 10
[push push lea], 7
[push lea sub], 8
