[xchg mov mov], 8
[mov mov mov], 3931
[mov mov lea], 107
[mov lea retn], 7
[mov mov push], 34
[mov push sub], 13
[push sub mov], 30
[sub mov mov], 32
[mov mov call], 98
[mov call mov], 134
[call mov mov], 120
[call mov test], 5
[mov test mov], 8
[test mov mov], 31
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 16
[mov push push], 33
[push push push], 111
[push push sub], 28
[mov mov movzx], 2
[mov movzx mov], 1
[movzx mov mov], 1
[mov mov xor], 46
[mov xor mov], 79
[xor mov nop], 6
[mov nop mov], 43
[nop mov test], 11
[mov test jz], 38
[test jz sub], 34
[jz sub jz], 104
[sub jz sub], 70
[sub jz cmp], 96
[jz cmp jnz], 97
[cmp jnz cmp], 3
[jnz cmp mov], 1
[cmp mov mov], 45
[mov mov setz], 2
[mov setz add], 2
[setz add jmp], 2
[add jmp mov], 43
[jmp mov mov], 250
[mov mov test], 23
[cmp jnz mov], 91
[jnz mov jmp], 10
[mov jmp mov], 325
[mov lea mov], 151
[lea mov mov], 104
[mov mov inc], 6
[mov inc jmp], 5
[inc jmp mov], 4
[jmp mov jmp], 104
[mov mov jmp], 252
[mov mov nop], 43
[nop mov sub], 32
[mov sub jz], 62
[jnz mov mov], 62
[mov movzx jmp], 1
[movzx jmp mov], 1
[mov mov add], 21
[mov add pop], 23
[add pop pop], 22
[pop pop pop], 111
[pop pop retn], 34
[sub mov xor], 7
[xor mov mov], 76
[mov xor lea], 7
[xor lea lea], 2
[lea lea lea], 4
[lea lea cmp], 3
[lea cmp ja], 15
[cmp ja mov], 39
[ja mov add], 38
[mov add jmp], 44
[jmp mov add], 19
[mov add cmp], 18
[add cmp jnb], 18
[cmp jnb mov], 11
[jnb mov inc], 11
[mov inc mov], 11
[inc mov jmp], 15
[mov jmp cmp], 39
[jmp cmp mov], 56
[mov mov cmovnb], 10
[mov cmovnb jmp], 14
[cmovnb jmp mov], 10
[lea mov nop], 2
[mov nop cmp], 6
[nop cmp ja], 9
[mov mov neg], 2
[mov neg sbb], 6
[neg sbb and], 4
[sbb and jmp], 5
[and jmp mov], 4
[mov jmp lea], 28
[jmp lea mov], 36
[call mov xor], 15
[mov xor jmp], 10
[xor jmp mov], 14
[jmp mov lea], 44
[mov lea lea], 11
[lea lea mov], 7
[mov lea call], 32
[lea call movsd], 2
[call movsd lea], 7
[movsd lea mov], 12
[mov call inc], 3
[call inc mov], 3
[cmovnb jmp cmp], 2
[jmp cmp sbb], 2
[cmp sbb add], 1
[sbb add jmp], 6
[jmp mov xor], 24
[mov xor call], 17
[xor call mov], 13
[call mov add], 7
[pop retn call], 10
[push push lea], 5
[push lea sub], 6
[lea sub movaps], 4
[sub movaps mov], 10
[movaps mov xor], 5
[xor mov movaps], 2
[mov movaps mov], 12
[movaps mov mov], 11
[add jmp cmp], 8
[mov mov setb], 1
[mov setb add], 1
[setb add jmp], 1
[mov mov sub], 31
[lea mov lea], 57
[lea call mov], 37
[cmp mov cmovnb], 4
[mov mov xchg], 5
[mov xchg mov], 4
[xchg mov sub], 3
[lea mov call], 43
[call mov lea], 31
[lea mov movaps], 6
[mov movaps call], 3
[movaps call mov], 3
[cmp jnb inc], 4
[jnb inc mov], 4
[inc mov mov], 9
[cmp mov cmovb], 4
[mov cmovb jmp], 4
[cmovb jmp mov], 2
[call mov movaps], 2
[mov movaps add], 3
[movaps add pop], 5
[push sub movaps], 9
[mov mov movups], 13
[mov movups lea], 1
[movups lea xor], 1
[lea xor mov], 7
[xor mov lea], 4
[mov lea cmp], 8
[mov mov cmovz], 23
[mov cmovz jmp], 24
[cmovz jmp test], 1
[jmp test mov], 30
[mov mov cmovnz], 30
[mov cmovnz jmp], 38
[cmovnz jmp mov], 23
[mov mov cmp], 23
[mov cmp ja], 12
[mov lea jmp], 8
[lea jmp mov], 10
[mov lea xor], 8
[lea xor xor], 1
[xor xor mov], 2
[lea mov xor], 17
[call mov jmp], 21
[cmovz jmp call], 1
[jmp call mov], 2
[mov jmp test], 23
[cmovz jmp mov], 20
[mov call movsd], 6
[mov lea movsd], 4
[lea movsd mov], 4
[movsd mov mov], 9
[mov call movups], 5
[call movups movups], 4
[movups movups movups], 38
[movups movups mov], 6
[movups mov mov], 7
[jnz mov lea], 7
[mov lea movdqa], 1
[lea movdqa movq], 1
[movdqa movq psrldq], 1
[movq psrldq movq], 1
[psrldq movq call], 1
[movq call mov], 2
[mov jmp movups], 3
[jmp movups movups], 5
[movups movups jmp], 4
[movups jmp movups], 2
[mov mov movaps], 11
[sub movaps movaps], 3
[movaps movaps movaps], 6
[movaps movaps mov], 10
[mov mov movsd], 8
[mov movsd movsd], 1
[movsd movsd movsd], 2
[movsd movsd mov], 1
[xchg mov test], 1
[cmp jnz xor], 2
[jnz xor jmp], 2
[xor jmp xor], 2
[jmp xor mov], 7
[mov movaps lea], 2
[movaps lea call], 2
[mov jmp movaps], 4
[jmp movaps lea], 3
[movaps lea mov], 10
[mov call movaps], 5
[call movaps lea], 7
[jmp movaps movaps], 1
[movaps movaps add], 1
[mov lea nop], 1
[lea nop cmp], 1
[add jmp lea], 6
[jmp lea lea], 2
[lea lea call], 5
[lea call xor], 1
[call xor mov], 11
[cmp jnz imul], 2
[jnz imul mov], 2
[imul mov mov], 2
[cmovnz jmp lea], 4
[mov mov shl], 6
[mov shl mov], 6
[shl mov jmp], 6
[movaps mov call], 4
[mov lea add], 10
[lea add jmp], 8
[jmp mov not], 1
[mov not and], 1
[not and or], 1
[and or shr], 1
[or shr jmp], 1
[shr jmp xor], 1
[jmp xor test], 1
[xor test mov], 1
[test mov setnz], 1
[mov setnz add], 1
[setnz add jmp], 1
[xor call movaps], 1
[call movaps add], 1
[mov jmp movsxd], 1
[jmp movsxd sar], 1
[movsxd sar and], 1
[sar and mov], 1
[and mov add], 1
[lea xor lea], 2
[xor lea xor], 1
[xor mov call], 8
[jmp lea call], 4
[jmp mov call], 19
[jnz mov add], 1
[mov add retn], 1
[add retn mov], 1
[retn mov mov], 1
[mov mov dec], 3
[mov dec mov], 3
[dec mov imul], 3
[mov imul jmp], 3
[imul jmp mov], 3
[movaps mov movaps], 6
