[xchg mov mov], 9
[mov mov mov], 3929
[mov mov lea], 111
[mov lea retn], 7
[mov mov push], 37
[mov push sub], 14
[push sub mov], 27
[sub mov mov], 31
[mov mov call], 90
[mov call mov], 139
[call mov mov], 110
[call mov test], 3
[mov test mov], 4
[test mov mov], 41
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 16
[mov push push], 31
[push push push], 98
[push push lea], 7
[push lea mov], 1
[lea mov call], 54
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 4
[movaps movaps movaps], 23
[movaps movaps mov], 19
[movaps mov xor], 4
[mov xor mov], 79
[xor mov mov], 66
[mov mov movsd], 15
[mov movsd lea], 3
[movsd lea movsd], 4
[lea movsd mov], 8
[movsd mov movsd], 6
[mov movsd mov], 16
[movsd mov mov], 20
[mov mov cmp], 18
[mov cmp ja], 13
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 6
[mov add jmp], 54
[add jmp mov], 51
[jmp mov mov], 266
[movsd mov movups], 3
[mov movups mov], 12
[movups mov xor], 2
[mov xor movups], 2
[xor movups mov], 1
[movups mov lea], 2
[mov lea mov], 245
[lea mov mov], 108
[mov mov nop], 51
[mov nop lea], 8
[nop lea cmp], 11
[lea cmp ja], 23
[cmp ja mov], 50
[ja mov add], 49
[mov mov test], 30
[mov test jz], 76
[test jz sub], 72
[jz sub jz], 100
[sub jz cmp], 90
[jz cmp jnz], 92
[cmp jnz mov], 84
[jnz mov mov], 46
[mov mov jmp], 259
[mov jmp mov], 310
[jmp mov jmp], 92
[mov jmp movaps], 5
[jmp movaps lea], 4
[movaps lea movaps], 3
[lea movaps lea], 2
[movaps lea call], 4
[lea call mov], 34
[mov mov movups], 15
[mov movups movups], 14
[movups movups movsd], 25
[movups movsd jmp], 7
[movsd jmp test], 1
[jmp test mov], 45
[mov mov cmovnz], 30
[mov cmovnz jmp], 42
[cmovnz jmp cmp], 4
[jmp cmp mov], 50
[cmp mov mov], 37
[mov mov cmovnb], 10
[mov cmovnb jmp], 12
[cmovnb jmp mov], 8
[jmp mov lea], 64
[jmp mov add], 11
[mov add cmp], 8
[add cmp jnb], 8
[cmp jnb inc], 2
[jnb inc mov], 2
[inc mov mov], 6
[mov jmp movups], 5
[jmp movups movups], 7
[movsd jmp movaps], 1
[jmp movaps movups], 1
[movaps movups movups], 1
[movups movups movups], 53
[movups movsd mov], 5
[mov nop mov], 39
[nop mov test], 35
[mov lea cmp], 9
[add jmp cmp], 3
[mov mov cmovz], 19
[mov cmovz jmp], 25
[cmovz jmp lea], 2
[jmp lea mov], 34
[lea mov jmp], 19
[mov jmp cmp], 41
[cmp mov cmovnz], 6
[cmovnz jmp add], 1
[jmp add mov], 1
[add mov jmp], 2
[mov lea xorps], 1
[lea xorps movaps], 1
[xorps movaps mov], 1
[movaps mov call], 2
[call mov lea], 47
[movups movsd movsd], 9
[movsd movsd movups], 7
[movsd movups call], 2
[movups call mov], 12
[mov jmp xor], 23
[jmp xor lea], 3
[xor lea mov], 11
[mov jmp movzx], 3
[jmp movzx lea], 3
[movzx lea mov], 4
[mov call add], 9
[call add lea], 1
[add lea mov], 1
[cmovz jmp movups], 2
[jmp movups mov], 3
[movups mov mov], 12
[movups mov movsd], 1
[mov movsd movq], 1
[movsd movq mov], 1
[movq mov mov], 3
[movsd jmp mov], 3
[mov jmp test], 31
[cmovnz jmp mov], 27
[mov mov xor], 57
[xor mov xchg], 3
[mov xchg mov], 6
[xchg mov test], 8
[jmp mov xor], 19
[xor mov nop], 5
[jmp mov neg], 5
[mov neg sbb], 9
[neg sbb add], 7
[sbb add jmp], 7
[mov lea call], 26
[cmovz jmp xor], 2
[jmp xor mov], 19
[lea mov lea], 129
[mov add xor], 2
[add xor mov], 4
[mov xor call], 13
[xor call lea], 4
[call lea mov], 15
[lea mov movaps], 8
[mov movaps movaps], 15
[movaps mov pop], 14
[mov pop pop], 16
[pop pop pop], 98
[pop pop retn], 32
[pop retn call], 6
[push push sub], 25
[mov mov movzx], 2
[mov movzx mov], 2
[movzx mov mov], 3
[lea mov cmp], 1
[add jmp movzx], 2
[mov call inc], 3
[call inc mov], 5
[inc mov jmp], 15
[mov jmp movsd], 3
[jmp movsd lea], 5
[movsd mov call], 4
[mov call movups], 5
[call movups movups], 9
[movsd movups mov], 6
[mov lea xor], 12
[lea xor mov], 8
[xor mov cmp], 4
[jmp movzx mov], 2
[movzx mov jmp], 2
[cmovnz jmp test], 3
[test mov cmovnz], 6
[jmp mov call], 16
[mov call xor], 9
[call xor mov], 9
[call mov jmp], 24
[cmovnb jmp xor], 3
[xor mov jmp], 25
[movsd jmp movups], 2
[movups movsd lea], 1
[movsd lea mov], 6
[mov movups movsd], 2
[movsd mov pop], 1
[mov xor xor], 2
[xor xor mov], 5
[cmovz jmp mov], 20
[jmp mov cmp], 1
[mov cmp cmovz], 2
[cmp cmovz jmp], 2
[mov mov pop], 2
[push lea sub], 7
[lea sub movaps], 5
[sub movaps mov], 11
[movaps mov movaps], 12
[movaps mov mov], 16
[mov xor movsd], 2
[xor movsd mov], 2
[cmovnb jmp inc], 1
[jmp inc mov], 3
[lea mov xor], 14
[xor mov call], 10
[call mov xor], 11
[movups movups jmp], 5
[movups jmp mov], 7
[movups mov movups], 9
[mov movups cmp], 1
[movups cmp ja], 1
[add jmp movsxd], 3
[jmp movsxd sar], 6
[movsxd sar and], 6
[sar and mov], 3
[and mov add], 2
[mov lea movaps], 8
[lea movaps xorps], 1
[movaps xorps call], 1
[xorps call movups], 1
[cmp jnz xor], 6
[jnz xor mov], 2
[xor mov xor], 4
[mov xor jmp], 15
[xor jmp mov], 24
[lea xor xor], 2
[lea call xor], 3
[call xor lea], 4
[jmp movaps movaps], 1
[movaps movaps movsd], 1
[movaps movsd jmp], 1
[movsd jmp movsd], 1
[jmp movsd movups], 2
[movsd movups movups], 3
[movups movsd movups], 4
[mov mov movaps], 15
[mov movaps call], 3
[movaps call mov], 7
[cmovnz jmp lea], 4
[push sub movaps], 10
[mov mov sub], 12
[mov sub jz], 18
[sub jz sub], 28
[mov xor xchg], 3
[xor xchg mov], 3
[lea movaps call], 6
[jmp mov movaps], 2
[mov movaps add], 2
[movaps add pop], 2
[lea sub mov], 2
[sub mov xor], 3
[mov xor lea], 5
[xor lea cmp], 1
[add jmp test], 8
[cmp jnz imul], 1
[jnz imul mov], 1
[imul mov mov], 1
[mov jmp lea], 29
[jmp lea lea], 2
[lea lea call], 5
[mov lea jmp], 10
[lea jmp mov], 10
[mov lea lea], 21
[lea lea mov], 17
[jnz mov xor], 11
[mov mov shl], 1
[mov shl mov], 1
[shl mov jmp], 1
[mov lea add], 6
[lea add mov], 4
[add mov mov], 9
[lea add jmp], 2
[xor call mov], 10
[call mov add], 4
[mov add pop], 19
[add pop pop], 16
[jmp lea call], 7
[mov jmp movsxd], 3
[and mov inc], 1
[mov inc jmp], 6
[inc jmp mov], 5
[lea xor lea], 2
[xor lea xor], 2
[mov mov add], 15
[jnz mov add], 4
[mov add retn], 1
[add retn mov], 1
[retn mov mov], 4
[mov mov dec], 2
[mov dec mov], 2
[dec mov imul], 2
[mov imul jmp], 2
[imul jmp mov], 2
[mov movaps mov], 16
[mov lea movsd], 4
[mov mov xchg], 6
[mov xchg cmp], 2
[xchg cmp ja], 2
[mov cmp setnz], 2
[cmp setnz add], 2
[setnz add jmp], 10
[mov mov xorps], 5
[mov xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[mov mov shr], 2
[mov shr and], 2
[shr and or], 1
[and or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd cmp], 1
[addsd cmp ja], 1
[xor jmp movaps], 2
[jmp movaps call], 1
[movaps call call], 1
[call call movaps], 1
[call movaps movaps], 1
[movaps movaps call], 2
[movaps call movaps], 1
[call movaps mov], 1
[movaps mov jmp], 1
[mov mov cmova], 1
[mov cmova jmp], 1
[cmova jmp mov], 1
[jmp xor movaps], 1
[xor movaps comisd], 1
[movaps comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add mov], 1
[add mov imul], 1
[mov imul mov], 6
[imul mov call], 2
[movaps lea mov], 3
[pop retn mov], 4
[retn mov call], 1
[mov call lea], 11
[mov call call], 1
[mov xchg lea], 1
[xchg lea cmp], 1
[mov cmp jz], 3
[cmp jz cmp], 4
[jnz mov jmp], 11
[xchg mov sub], 1
[cmp jnz add], 1
[jnz add xor], 1
[mov call dec], 1
[call dec add], 1
[dec add pop], 1
[mov lea nop], 4
[lea nop cmp], 3
[nop cmp ja], 14
[jnz xor jmp], 4
[nop mov sub], 8
[mov xorps mov], 2
[xorps mov lea], 1
[lea call movups], 1
[movups movups mov], 4
[jmp mov movq], 1
[mov movq imul], 1
[movq imul mov], 1
[movaps call movups], 1
[call movups mov], 1
[mov movups jmp], 1
[mov jmp inc], 1
[jmp xor jmp], 6
[mov cmp setz], 1
[cmp setz jmp], 1
[setz jmp mov], 2
