[xchg mov mov], 7
[mov mov mov], 3889
[mov mov lea], 112
[mov lea retn], 7
[mov mov push], 38
[mov push sub], 13
[push sub mov], 26
[sub mov mov], 33
[mov mov call], 85
[mov call mov], 128
[call mov mov], 117
[call mov test], 3
[mov test mov], 4
[test mov mov], 38
[mov mov cmovs], 4
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 16
[mov push push], 32
[push push push], 103
[push push lea], 7
[push lea mov], 1
[lea mov call], 48
[mov call sub], 1
[call sub movaps], 1
[sub movaps movaps], 4
[movaps movaps movaps], 14
[movaps movaps mov], 12
[movaps mov xor], 6
[mov xor mov], 73
[xor mov mov], 62
[mov mov movsd], 15
[mov movsd lea], 5
[movsd lea movsd], 3
[lea movsd mov], 4
[movsd mov mov], 17
[mov mov cmp], 16
[mov cmp ja], 14
[cmp ja lea], 4
[ja lea mov], 4
[lea mov add], 5
[mov add jmp], 52
[add jmp mov], 48
[jmp mov mov], 262
[mov movsd mov], 10
[movsd mov movups], 3
[mov movups mov], 11
[movups mov xor], 3
[mov xor movups], 4
[xor movups mov], 3
[movups mov lea], 3
[mov lea mov], 264
[lea mov mov], 98
[mov lea cmp], 11
[lea cmp ja], 22
[cmp ja mov], 48
[ja mov add], 47
[mov mov test], 40
[mov test jz], 76
[test jz sub], 72
[jz sub jz], 100
[sub jz cmp], 90
[jz cmp jnz], 92
[cmp jnz mov], 82
[jnz mov mov], 45
[mov mov jmp], 254
[mov jmp mov], 302
[jmp mov jmp], 90
[jmp mov lea], 57
[mov lea add], 4
[lea add mov], 2
[add mov mov], 9
[lea mov lea], 145
[mov lea call], 33
[lea call mov], 39
[mov mov movups], 23
[mov movups movups], 31
[movups movups movsd], 24
[movups movsd jmp], 6
[movsd jmp test], 1
[jmp test mov], 40
[mov mov cmovnz], 26
[mov cmovnz jmp], 37
[cmovnz jmp cmp], 3
[jmp cmp mov], 46
[cmp mov mov], 36
[mov mov cmovnb], 10
[mov cmovnb jmp], 11
[cmovnb jmp mov], 9
[jmp mov add], 12
[mov add cmp], 8
[add cmp jnb], 8
[cmp jnb inc], 3
[jnb inc mov], 3
[inc mov mov], 7
