[xchg mov mov], 9
[mov mov mov], 3700
[mov mov lea], 90
[mov lea retn], 7
[mov mov push], 34
[mov push sub], 13
[push sub mov], 24
[sub mov mov], 29
[mov mov call], 86
[mov call mov], 109
[call mov mov], 85
[call mov test], 3
[mov test mov], 4
[test mov mov], 34
[mov mov cmovs], 3
[mov cmovs add], 3
[cmovs add pop], 3
[add pop retn], 16
[mov push push], 30
[push push push], 97
[push push sub], 25
[push sub movaps], 11
[sub movaps mov], 13
[movaps mov xor], 4
[mov xor mov], 56
[xor mov mov], 44
[mov mov movsd], 9
[mov movsd mov], 8
[movsd mov mov], 17
[mov mov xor], 48
[mov xor lea], 9
[xor lea mov], 12
[lea mov lea], 128
[mov lea lea], 25
[lea lea lea], 2
[lea lea cmp], 2
[lea cmp ja], 18
[cmp ja mov], 43
[ja mov add], 42
[mov add jmp], 46
[add jmp cmp], 4
[jmp cmp mov], 44
[cmp mov mov], 37
[mov mov cmovnb], 12
[mov cmovnb jmp], 15
[cmovnb jmp mov], 8
[jmp mov mov], 259
[mov mov jmp], 228
[mov jmp mov], 295
[mov jmp cmp], 31
[cmp mov cmovnb], 3
[jmp mov lea], 51
[lea lea mov], 20
[lea mov mov], 92
[mov lea call], 22
[lea call mov], 25
[call mov lea], 34
[mov lea mov], 221
[mov call inc], 2
[call inc mov], 7
[inc mov jmp], 19
[lea mov nop], 1
[mov nop cmp], 11
[nop cmp ja], 12
[add jmp mov], 37
[mov lea movaps], 9
[lea movaps call], 9
[movaps call mov], 13
[call mov xor], 12
[mov xor jmp], 16
[xor jmp test], 2
[jmp test mov], 39
[mov mov setnz], 1
[mov setnz add], 1
[setnz add jmp], 1
[jmp mov jmp], 75
[mov mov sub], 24
[mov sub jz], 54
[sub jz sub], 70
[jz sub jz], 101
[sub jz cmp], 85
[jz cmp jnz], 86
[cmp jnz mov], 83
[jnz mov mov], 40
[xor jmp mov], 22
[jmp mov add], 17
[mov add cmp], 13
[add cmp jnb], 13
[cmp jnb mov], 7
[jnb mov inc], 7
[mov inc mov], 11
[mov jmp lea], 30
[jmp lea mov], 28
[mov mov cmovb], 5
[mov cmovb jmp], 5
[cmovb jmp mov], 4
[jmp mov xor], 14
[mov xor call], 14
[xor call mov], 13
[call mov movaps], 3
[mov movaps add], 3
[movaps add pop], 4
[add pop pop], 16
[pop pop pop], 97
[pop pop retn], 31
[pop retn call], 7
[push push lea], 6
[push lea sub], 7
[lea sub mov], 3
[sub mov xor], 3
[lea mov cmp], 2
[mov cmp ja], 10
[cmp jnb inc], 6
[jnb inc mov], 6
[inc mov mov], 9
[mov mov nop], 47
[mov nop mov], 37
[nop mov sub], 29
[jnz mov jmp], 21
[xor mov jmp], 12
[cmovnb jmp lea], 1
[mov mov xchg], 8
[mov xchg mov], 7
[xchg mov sub], 4
[jmp cmp sbb], 1
[cmp sbb add], 1
