[xchg mov mov], 9
[mov mov mov], 4466
[mov mov lea], 153
[mov lea retn], 7
[mov mov push], 47
[mov push sub], 15
[push sub mov], 31
[sub mov mov], 37
[mov mov call], 133
[mov call mov], 176
[call mov mov], 158
[call mov test], 4
[mov test mov], 8
[test mov mov], 60
[mov mov cmovs], 4
[mov cmovs add], 4
[cmovs add pop], 4
[add pop retn], 18
[mov mov movzx], 6
[mov movzx mov], 5
[movzx mov mov], 6
[mov mov nop], 55
[mov nop mov], 46
[nop mov sub], 10
[mov sub jz], 18
[sub jz sub], 34
[jz sub jz], 142
[sub jz cmp], 126
[jz cmp jnz], 131
[cmp jnz mov], 125
[jnz mov mov], 59
[mov mov jmp], 361
[mov jmp mov], 400
[jmp mov mov], 387
[mov mov sub], 11
[jmp mov jmp], 123
[mov movzx jmp], 1
[movzx jmp cmp], 1
[jmp cmp mov], 81
[cmp mov mov], 65
[mov mov cmovz], 43
[mov cmovz jmp], 50
[cmovz jmp mov], 39
[call mov jmp], 29
[mov mov add], 26
[mov add pop], 20
[mov push push], 43
[push push push], 146
[push push lea], 9
[push lea sub], 10
[lea sub movaps], 6
[sub movaps movaps], 6
[movaps movaps movaps], 23
[movaps movaps mov], 21
[movaps mov xor], 8
[mov xor mov], 116
[xor mov mov], 111
[mov mov movaps], 21
[mov movaps mov], 20
[movaps mov mov], 22
[mov lea movsd], 5
[lea movsd mov], 3
[movsd mov movsd], 2
[mov movsd mov], 13
[movsd mov mov], 20
[mov nop cmp], 10
[nop cmp ja], 14
[cmp ja lea], 9
[ja lea mov], 8
[lea mov add], 14
[mov add jmp], 64
[add jmp mov], 62
[mov movaps movsd], 1
[movaps movsd mov], 1
[movsd mov call], 4
[jmp mov add], 18
[mov add cmp], 16
[add cmp jnb], 16
[cmp jnb xor], 6
[jnb xor inc], 6
[xor inc mov], 6
[inc mov mov], 13
[jmp mov lea], 66
[mov lea mov], 375
[lea mov lea], 231
[mov lea call], 43
[lea call mov], 42
[call mov lea], 35
[lea mov mov], 137
[mov mov xor], 75
[mov mov test], 64
[mov test jz], 115
[test jz sub], 108
[lea mov movsd], 3
[mov jmp cmp], 54
[mov mov cmovnz], 49
[mov cmovnz jmp], 60
[cmovnz jmp mov], 42
[mov jmp xor], 40
[jmp xor mov], 22
[mov jmp inc], 2
[jmp inc mov], 5
[mov jmp test], 40
[jmp test mov], 60
[cmovz jmp lea], 1
[jmp lea xor], 2
[lea xor movaps], 2
[xor movaps call], 3
[movaps call mov], 12
[call mov xor], 17
[mov mov cmovnb], 15
[mov cmovnb jmp], 18
[cmovnb jmp cmp], 2
[cmovnb jmp mov], 13
[mov movaps call], 18
[mov mov movups], 31
[mov movups mov], 16
[movups mov movups], 14
[mov movups xor], 1
[movups xor mov], 1
[xor mov movq], 1
[mov movq movups], 1
[movq movups mov], 2
[movups mov psrldq], 2
[mov psrldq movq], 4
[psrldq movq movdqa], 1
[movq movdqa psrldq], 1
[movdqa psrldq movq], 1
[psrldq movq movups], 3
[movq movups jmp], 2
[movups jmp cmp], 3
[mov mov cmovb], 3
[mov cmovb jmp], 5
[cmovb jmp cmp], 1
[jnz mov add], 4
[mov add mov], 24
[add mov mov], 11
[mov lea cmp], 18
[lea cmp ja], 37
[cmp ja mov], 57
[ja mov add], 56
[mov mov imul], 4
[mov imul mov], 7
[imul mov jmp], 6
[cmovnz jmp test], 3
[jnz mov call], 10
[mov mov shl], 8
[mov shl mov], 8
[shl mov jmp], 8
[add mov jmp], 10
[cmp mov cmovz], 5
[mov movups movups], 43
[movups movups movsd], 32
[movups movsd movq], 1
[movsd movq mov], 1
[movq mov movups], 2
[movups movsd jmp], 8
[movsd jmp test], 2
[lea mov call], 53
[xor mov nop], 8
[nop mov test], 39
[jmp mov movsd], 4
[mov movsd lea], 4
[movsd lea mov], 22
[jmp mov xor], 31
[mov lea lea], 14
[lea lea mov], 6
[mov xor jmp], 31
[xor jmp mov], 50
[test jz cmp], 3
[jz cmp jz], 5
[cmp jz cmp], 7
[jnz mov jmp], 9
[cmp jnb inc], 4
[jnb inc mov], 4
[cmp mov cmovb], 2
[cmovb jmp mov], 3
[mov xor nop], 3
[xor nop mov], 2
[mov xor call], 17
[xor call lea], 6
[call lea mov], 34
[lea mov movaps], 20
[mov movaps movaps], 14
[movaps mov pop], 13
[mov pop pop], 22
[pop pop pop], 146
[pop pop retn], 44
[pop retn call], 11
[retn call call], 2
[call call mov], 1
[mov call xor], 10
[call xor call], 1
[push push sub], 34
[mov lea movzx], 1
[lea movzx mov], 1
[movzx mov call], 1
[mov call inc], 3
[call inc mov], 6
[mov call movups], 11
[call movups movups], 15
[movups movups movups], 85
[movups movsd movsd], 12
[movsd movsd movups], 10
[movsd movups mov], 8
[movups mov mov], 28
[mov lea nop], 4
[lea nop lea], 3
[nop lea cmp], 12
[add jmp cmp], 12
[cmovnz jmp movzx], 3
[jmp movzx mov], 2
[movzx mov jmp], 2
[cmovz jmp xor], 4
[jmp xor cmp], 3
[xor cmp setnz], 2
[cmp setnz add], 3
[setnz add jmp], 7
[jmp xor jmp], 28
