[call lea retn], 1
[mov mov mov], 248
[mov mov push], 23
[mov push sub], 11
[push sub call], 12
[sub call lea], 2
[call lea call], 7
[lea call mov], 49
[call mov mov], 61
[mov mov call], 79
[mov call test], 29
[call test mov], 2
[test mov cmovs], 1
[mov cmovs add], 1
[cmovs add pop], 1
[add pop retn], 15
[call mov xor], 22
[mov xor mov], 44
[xor mov mov], 34
[mov call add], 3
[call add pop], 5
[mov push push], 16
[push push push], 56
[push push sub], 7
[sub call mov], 10
[call mov lea], 38
[mov lea mov], 87
[lea mov call], 50
[mov call mov], 88
[call mov call], 8
[mov call xor], 7
[call xor mov], 9
[add pop pop], 14
[pop pop pop], 57
[pop pop retn], 17
[mov lea xor], 5
[lea xor lea], 1
[xor lea mov], 15
[lea mov xor], 12
[mov xor xor], 2
[xor xor mov], 3
[xor mov call], 17
[call test js], 1
[test js mov], 1
[js mov mov], 1
[mov mov nop], 7
[mov nop cmp], 3
[nop cmp lea], 2
[cmp lea jnz], 6
[lea jnz mov], 2
[jnz mov lea], 25
[lea mov mov], 39
[mov mov add], 11
[mov add pop], 18
[pop retn lea], 1
[retn lea call], 1
[lea call add], 5
[call mov test], 50
[mov test jnz], 40
[test jnz lea], 48
[jnz lea add], 4
[lea add pop], 1
[add pop jmp], 1
[pop jmp mov], 1
[jmp mov xor], 2
[xor mov xor], 4
[mov mov xor], 12
[mov mov lea], 49
[mov test jz], 38
[test jz test], 2
[jz test jnz], 1
[test jnz mov], 8
[jnz mov call], 4
[mov lea call], 51
[lea call lea], 24
[call lea mov], 15
[call mov add], 5
[mov push lea], 2
[push lea sub], 11
[lea sub mov], 4
[sub mov xor], 5
[lea xor mov], 2
[call xor lea], 5
[mov call lea], 19
[lea call xor], 3
[call mov nop], 1
[lea jnz lea], 4
[jnz lea mov], 9
[lea call xorps], 2
[call xorps movups], 1
[xorps movups movups], 1
[movups movups movups], 54
[movups movups call], 21
[movups call lea], 2
[lea mov cmp], 1
[mov cmp lea], 3
[lea add lea], 1
[add lea lea], 1
[lea lea call], 6
[mov xor lea], 6
[xor lea lea], 1
[lea lea mov], 4
[lea mov lea], 14
[lea call cmp], 4
[call cmp jnz], 4
[cmp jnz lea], 12
[jnz lea call], 49
[mov xor call], 11
[xor call lea], 4
[mov mov pop], 3
[mov pop retn], 1
[push push lea], 10
[lea sub call], 4
[sub call xor], 4
[lea mov movups], 10
[mov movups mov], 29
[movups mov movups], 21
[mov movups movups], 23
[movups call mov], 11
[mov mov test], 17
[call lea movups], 18
[lea movups movups], 19
[movups movups mov], 31
[mov movups psrldq], 3
[movups psrldq movq], 14
[psrldq movq movups], 9
[movq movups psrldq], 8
[psrldq movq mov], 6
[movq mov lea], 6
[mov lea imul], 6
[lea imul movups], 3
[imul movups add], 3
[movups add call], 3
[add call mov], 18
[mov lea cmp], 6
[lea cmp jnz], 18
[cmp jnz mov], 36
[mov call imul], 13
[call imul movups], 17
[imul movups movups], 20
[movups mov movq], 21
[mov movq mov], 18
[movq mov movups], 10
[movups call test], 11
[call test jz], 29
[test jz mov], 54
[jz mov call], 29
[mov call movups], 13
[call movups movdqa], 4
[movups movdqa movq], 13
[movdqa movq movups], 4
[psrldq movq movq], 15
[movq movq movdqa], 12
[movq movdqa psrldq], 12
[movdqa psrldq movq], 13
[psrldq movq lea], 10
[movq lea mov], 9
[lea mov imul], 14
[mov imul lea], 13
[imul lea add], 13
[lea add call], 13
[call lea cmp], 10
[add call xor], 2
[movups mov mov], 13
[mov mov movups], 21
[mov movups call], 4
[lea call nop], 5
[call nop mov], 3
[nop mov mov], 8
[add call movups], 5
[call movups mov], 6
[movups mov lea], 6
[lea mov movq], 1
[mov movq movups], 4
[movq movups mov], 3
[call nop nop], 2
[nop nop mov], 2
[movups mov psrldq], 4
[mov psrldq movq], 4
[call movups lea], 1
[movups lea mov], 4
[mov mov movq], 1
[movq mov mov], 5
[mov pop pop], 5
[test jz cmp], 3
[jz cmp ja], 1
[cmp ja mov], 2
[ja mov jmp], 1
[mov jmp xorps], 1
[jmp xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[jmp mov and], 1
[mov and shr], 1
[and shr or], 1
[shr or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd call], 1
[addsd call call], 1
[call call movaps], 2
[call movaps movsd], 2
[movaps movsd call], 2
[movsd call movsd], 2
[call movsd xor], 3
[movsd xor comisd], 2
[xor comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov mov], 2
[mov mov cvttsd2si], 2
