[call lea retn], 1
[mov mov push], 12
[mov push push], 9
[push push push], 49
[push push mov], 8
[push mov call], 17
[mov call sub], 23
[call sub call], 13
[sub call mov], 7
[call mov lea], 31
[mov lea mov], 59
[lea mov mov], 40
[mov mov call], 58
[mov call mov], 61
[call mov mov], 46
[mov mov mov], 213
[mov call test], 22
[call test mov], 2
[test mov cmovs], 1
[mov cmovs add], 1
[cmovs add pop], 1
[add pop pop], 10
[pop pop pop], 49
[pop pop retn], 13
[lea mov call], 37
[mov call xor], 9
[call xor mov], 12
[xor mov mov], 28
[mov call add], 3
[call add pop], 5
[call mov call], 8
[mov push mov], 8
[lea mov xor], 10
[mov xor mov], 37
[xor mov lea], 5
[mov lea xor], 4
[lea xor xor], 1
[xor xor mov], 3
[xor mov call], 13
[call test js], 1
[test js mov], 1
[js mov mov], 1
[mov mov cmp], 6
[mov cmp lea], 4
[cmp lea jnz], 7
[lea jnz lea], 6
[jnz lea mov], 8
[mov mov add], 15
[mov add pop], 17
[add pop retn], 15
[pop retn lea], 1
[retn lea call], 1
[lea call mov], 37
[call mov add], 4
[call mov test], 22
[mov test jnz], 7
[test jnz lea], 13
[lea mov add], 2
[add pop jmp], 1
[pop jmp mov], 1
[jmp mov xor], 2
[xor mov xor], 4
[mov mov xor], 17
[mov test jz], 41
[test jz test], 3
[jz test jnz], 1
[test jnz mov], 11
[jnz mov call], 4
[mov lea call], 49
[lea call lea], 11
[call lea mov], 19
[mov mov lea], 41
[mov push lea], 2
[push lea mov], 6
[call sub mov], 6
[sub mov xor], 6
[call mov xor], 15
[mov xor lea], 8
[xor lea mov], 18
[call xor lea], 6
[mov call lea], 12
[call lea call], 4
[lea call xor], 3
[call mov nop], 2
[mov nop cmp], 2
[nop cmp lea], 3
[lea call xorps], 2
[call xorps movups], 1
[xorps movups movups], 1
[movups movups movups], 61
[movups movups call], 15
[movups call lea], 2
[lea mov cmp], 1
[jnz lea add], 3
[lea add lea], 1
[add lea lea], 1
[lea lea call], 6
[xor lea lea], 1
[lea lea mov], 1
[lea mov lea], 14
[lea call cmp], 1
[call cmp jnz], 3
[cmp jnz lea], 7
[jnz lea call], 13
[mov xor call], 12
[xor call lea], 4
[mov mov pop], 3
[mov pop retn], 2
[sub call xor], 5
[mov mov test], 13
[test jz nop], 5
[jz nop cmp], 3
[nop cmp ja], 1
[cmp ja mov], 2
[ja mov jmp], 1
[mov jmp xorps], 1
[jmp xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[jmp mov and], 1
[mov and shr], 1
[and shr or], 1
[shr or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd call], 1
[addsd call call], 1
[call call movaps], 1
[call movaps movsd], 2
[movaps movsd call], 2
[movsd call movsd], 2
[call movsd xor], 2
[movsd xor comisd], 2
[xor comisd jb], 2
[comisd jb subsd], 2
[jb subsd comisd], 2
[subsd comisd jnb], 2
[comisd jnb mov], 2
[jnb mov mov], 2
[mov mov cvttsd2si], 2
[mov cvttsd2si add], 2
[cvttsd2si add mov], 1
[add mov imul], 1
[mov imul mov], 2
[imul mov call], 1
[lea call call], 2
[call call mov], 3
[mov mov inc], 4
[mov inc cmp], 1
[inc cmp jnz], 11
[cmp jnz mov], 24
[jnz mov mov], 15
[mov inc lea], 2
[inc lea call], 2
[lea call movups], 3
[call movups movups], 9
[movups movups mov], 13
[movups mov movups], 5
[mov movups movups], 15
[movups movups lea], 1
[movups lea test], 1
[lea test jz], 1
[test jz mov], 41
[jz mov mov], 10
[mov mov movzx], 1
[mov movzx mov], 1
[movzx mov lea], 1
[mov lea cmp], 6
[lea cmp jnz], 7
[call mov imul], 3
[mov imul movups], 3
[imul movups movups], 8
[movups mov movq], 7
[mov movq movups], 5
[movq movups movups], 4
[movups call mov], 9
[test jz call], 16
[jz call movups], 3
[movups movups jmp], 3
[movups jmp mov], 5
[jmp mov mov], 13
[lea mov dec], 6
[mov dec imul], 7
[dec imul add], 6
[imul add call], 7
[add call mov], 6
[mov inc mov], 1
[inc mov add], 1
[mov mov nop], 5
[mov nop inc], 4
[nop inc cmp], 6
[mov add mov], 3
[add mov inc], 1
[mov add movups], 1
[add movups movups], 2
[movups mov mov], 8
[mov call nop], 4
[call nop cmp], 1
[lea jnz mov], 1
[jnz mov lea], 12
[mov mov dec], 1
[dec imul mov], 1
[imul mov mov], 4
[jz mov lea], 19
[lea xor mov], 1
[mov call movups], 5
[movups movups movsd], 8
[movups movsd mov], 4
[movsd mov movsd], 4
[mov movsd test], 1
[movsd test jnz], 2
[mov mov jmp], 3
[mov jmp mov], 6
[test jnz xor], 3
[jnz xor add], 1
[xor add pop], 2
[pop retn mov], 1
[retn mov mov], 1
[xor mov test], 3
[jz mov jmp], 2
[jz call mov], 9
[sub call lea], 1
[lea mov test], 1
[test jz cmp], 2
[jz cmp jnz], 3
[cmp jnz cmp], 6
[jnz cmp jz], 4
[cmp jz cmp], 4
[jnz cmp jnz], 2
[cmp jz mov], 15
[jz test jz], 2
[call mov movups], 3
[mov movsd movups], 5
[movsd movups inc], 2
[movups inc cmp], 2
[cmp jnz nop], 1
[jnz nop test], 1
[nop test jz], 7
[test jz movzx], 4
[jz movzx cmp], 3
[movzx cmp jz], 3
[jz cmp jz], 3
[lea call inc], 3
[call inc cmp], 4
[cmp jnz xor], 1
[jnz xor mov], 1
[jz nop movzx], 1
[nop movzx lea], 2
[movzx lea call], 2
[inc cmp jb], 4
[cmp jb mov], 5
[jb mov mov], 2
[lea call imul], 3
[call imul movups], 5
[movups movups movq], 6
[movups movq mov], 4
[movq mov mov], 5
[mov mov movups], 14
[movups call test], 3
[call test jz], 13
[jz mov call], 17
[movups movups psrldq], 2
[movups psrldq movq], 3
[psrldq movq movups], 5
[movq movups mov], 5
[movups mov lea], 5
[mov add jz], 2
[add jz mov], 2
[call test jnz], 19
[test jnz test], 1
[jnz test jz], 3
[call lea jmp], 1
[lea jmp test], 1
[jmp test jz], 3
[mov call jmp], 4
[call jmp lea], 3
[jmp lea nop], 1
[lea nop call], 1
[nop call mov], 3
[push push lea], 5
[xor mov cmp], 1
[mov cmp jbe], 2
[cmp jbe nop], 1
[jbe nop mov], 1
[nop mov mov], 4
[mov mov imul], 1
[test jz inc], 1
[jz inc cmp], 1
[cmp jb jmp], 1
[jb jmp mov], 1
[movsd movups nop], 1
[movups nop inc], 1
[cmp jnz test], 2
[cmp jz nop], 4
[nop cmp jz], 2
[jnz mov test], 1
[jz nop nop], 1
[nop nop movzx], 1
[mov inc jmp], 1
[inc jmp xorps], 1
[jmp xorps xor], 2
[xorps xor movq], 1
[xor movq test], 1
[movq test jz], 4
[test jz xor], 3
[jz xor lea], 2
[mov lea nop], 2
[lea nop cmp], 1
[lea call test], 7
[xor call add], 3
[call sub movaps], 4
[sub movaps movaps], 2
[movaps movaps movaps], 8
[movaps movaps mov], 6
[movaps mov xor], 2
[mov movups mov], 8
[mov lea movups], 2
[lea movups mov], 2
[mov mov movdqa], 1
[mov movdqa psrldq], 1
[movdqa psrldq movq], 4
[psrldq movq mov], 4
[mov mov movq], 2
[mov movq nop], 1
[movq nop mov], 1
[nop mov xorps], 1
[mov xorps movdqu], 1
[xorps movdqu mov], 1
[movdqu mov mov], 2
[mov mov xchg], 1
[mov xchg inc], 1
[xchg inc cmp], 1
[call lea movups], 4
[lea movups movups], 12
[movups movq test], 2
[call lea movsd], 1
[lea movsd movsd], 1
[movsd movsd mov], 1
[movsd mov movups], 1
[movups movups cmp], 2
[movups cmp jnz], 1
[mov call imul], 3
[mov movq mov], 4
[movq mov call], 4
[mov call movdqa], 2
[call movdqa movq], 2
[movdqa movq psrldq], 3
[movq psrldq movq], 3
[psrldq movq movq], 3
[movq movq movdqa], 3
[movq movdqa psrldq], 3
[movq mov movups], 2
[mov movups jmp], 1
[mov movups lea], 3
[movups lea mov], 2
[lea mov imul], 2
[mov imul lea], 2
[imul lea add], 2
[lea add call], 2
[mov lea add], 2
[lea add mov], 2
[add mov cmp], 2
[mov cmp jb], 2
[jb mov movups], 1
[movups mov test], 2
[jz mov xchg], 1
[mov xchg xor], 1
[xchg xor lea], 1
[lea call nop], 5
[call nop mov], 1
[nop mov lea], 3
[call nop test], 7
[call movups psrldq], 1
[mov call cmp], 8
[call cmp jz], 7
[mov nop mov], 3
[nop mov and], 1
[mov and cmp], 4
[and cmp jnz], 4
[jmp lea mov], 1
[nop test jnz], 2
[call jmp xorps], 1
[xorps xor movups], 1
[xor movups mov], 3
[movups lea call], 1
[mov mov neg], 1
[mov neg lea], 1
[neg lea imul], 1
[lea imul add], 1
[imul add test], 1
[add test jz], 2
[jz mov test], 3
[mov call dec], 2
[call dec add], 2
[dec add jmp], 2
[add jmp test], 1
[lea mov movaps], 4
[mov movaps movaps], 3
[movaps mov pop], 4
[mov pop pop], 4
[sub movaps lea], 2
[movaps lea movaps], 4
[lea movaps lea], 3
[lea movaps mov], 1
[movaps mov movaps], 1
[mov movaps call], 2
[movaps call call], 1
[mov lea lea], 11
[lea lea lea], 10
[lea lea movups], 8
[movups call xor], 2
[movups mov movdqa], 1
[mov movdqa mov], 1
[movdqa mov psrldq], 2
[mov psrldq movq], 3
[movups movups nop], 1
[movups nop mov], 1
[xor call test], 3
[call test jns], 1
[test jns mov], 1
[jns mov lea], 1
[call xor xorps], 1
[xor xorps mov], 1
[xorps mov xorps], 1
[mov xorps movsd], 1
[xorps movsd jmp], 1
[movsd jmp mov], 1
[jmp mov lea], 6
[call mov movsd], 2
[movsd movups movups], 4
[movups mov movsd], 1
[mov movsd call], 1
[movsd call mov], 1
[movups movups test], 2
[movups test jz], 2
[test jz lea], 2
[jz lea cmp], 2
[movq movups jmp], 1
[cmp jb xorps], 1
[jb xorps movdqa], 1
[xorps movdqa movups], 1
[movdqa movups movups], 1
[test jz psrldq], 1
[jz psrldq mov], 1
[psrldq mov movq], 1
[movq mov nop], 1
[movups movsd xor], 1
[movsd xor movsd], 1
[xor movsd test], 1
[mov add sub], 1
[add sub jnz], 1
[sub jnz movaps], 1
[jnz movaps lea], 1
[movaps lea movdqa], 1
[lea movdqa call], 1
[movdqa call lea], 1
[jz xor mov], 1
[mov lea imul], 1
[lea imul mov], 1
[mov add neg], 1
[add neg add], 1
[neg add test], 1
[jz call xor], 1
[xor mov jmp], 1
[mov jmp xor], 1
[jmp xor mov], 1
[add jmp mov], 1
[jmp mov test], 3
[movaps lea mov], 1
[movaps call lea], 1
[movups movups xor], 1
[movups xor movups], 1
[movups mov xorps], 2
[mov xorps mov], 2
[xorps mov movups], 2
[movups movsd call], 2
[movsd call nop], 1
[call nop call], 2
[nop call movaps], 1
[cvttsd2si add add], 1
[add add mov], 1
[add mov call], 2
[lea mov movups], 2
[mov movups xor], 1
[movups xor xor], 1
[xor xor movq], 1
[xor movq xor], 1
[movq xor movups], 1
[mov mov psrldq], 2
[mov call movq], 1
[call movq mov], 1
[movq mov lea], 2
[lea xor lea], 1
[call mov cmp], 7
[mov cmp ja], 1
[cmp ja lea], 1
[ja lea call], 1
[mov cmp jg], 1
[cmp jg mov], 1
[jg mov lea], 1
[mov lea movaps], 1
[lea movaps movaps], 1
[mov pop jmp], 2
[mov cmp jnz], 8
[call xor jmp], 1
[xor jmp mov], 1
[jnz lea jmp], 1
[lea jmp mov], 3
[lea call jmp], 4
[call jmp mov], 3
[mov movups call], 1
[test jz movups], 1
[jz movups jmp], 1
[movups jmp lea], 1
[jmp lea call], 2
[mov call xorps], 1
[call xorps mov], 2
[xorps mov movq], 1
[mov movq test], 1
[jz mov xor], 4
[mov psrldq movd], 1
[psrldq movd mov], 1
[movd mov mov], 1
[test mov setnz], 1
[mov setnz test], 1
[setnz test jz], 1
[nop cmp jnz], 2
[cmp jnz movzx], 1
[jnz movzx test], 1
[movzx test jz], 1
[mov lea bt], 1
[lea bt jb], 1
[bt jb test], 1
[jb test jz], 1
[call movups movsd], 1
[movups movsd movups], 2
[movsd movups movsd], 1
[movups movsd movq], 1
[movsd movq mov], 1
[movups cmp jz], 1
[add call jmp], 1
[jz lea mov], 1
[jnz xor lea], 2
[mov cmp jz], 4
[jnz lea lea], 1
[xor lea cmp], 1
[lea cmp setnbe], 1
[cmp setnbe test], 1
[setnbe test jnz], 1
[test jnz jmp], 1
[jnz jmp mov], 1
[lea nop inc], 1
[add mov xor], 1
[xor lea call], 1
[xorps mov movdqu], 1
[mov movdqu mov], 1
[mov call movsd], 1
[call movsd mov], 1
[movsd mov cmp], 1
[mov cmp movsd], 1
[cmp movsd movups], 1
[movups movups jz], 1
[movups jz mov], 1
[movups movups movdqa], 1
[movups movdqa movq], 1
[psrldq movq movdqa], 1
[movq movdqa dec], 1
[movdqa dec psrldq], 1
[dec psrldq movq], 1
[psrldq movq imul], 1
[movq imul add], 1
[add call movups], 1
[call movups mov], 1
[test jz dec], 1
[jz dec mov], 1
[dec mov mov], 1
[mov xor imul], 1
[xor imul add], 1
[imul add movups], 1
[movsd call xor], 1
[lea call movq], 1
[call movq add], 1
[movq add mov], 1
[add mov mov], 1
[mov lea psrldq], 1
[lea psrldq movq], 1
[psrldq movq psrldq], 1
[movq psrldq dec], 1
[psrldq dec movq], 1
[dec movq imul], 1
[movq imul xor], 1
[imul xor mov], 1
[call jmp nop], 1
[jmp nop cmp], 1
[call imul mov], 1
[mov nop test], 1
[call jmp test], 1
[xor mov nop], 1
[mov xor xor], 2
[xor xor lea], 1
[test jnz call], 1
[jnz call cmp], 1
[mov movups movq], 1
[movups movq jmp], 2
[movq jmp mov], 2
[test jnz xorps], 1
[jnz xorps movups], 1
[xorps movups movq], 1
[mov lea movdqa], 1
[lea movdqa mov], 1
[jz mov cmp], 2
[jz nop mov], 3
[nop mov nop], 1
[cmp jnz inc], 1
[jnz inc lea], 1
[inc lea mov], 1
[lea call add], 3
[call add lea], 1
[add lea cmp], 1
[lea cmp jnb], 1
[cmp jnb mov], 1
[jnb mov cmp], 1
[lea add cmp], 2
[add cmp jnz], 2
[xor call mov], 5
[call xor call], 1
[call lea lea], 1
[call lea xchg], 1
[lea xchg call], 1
[xchg call mov], 1
[call lea cmp], 1
[lea cmp jz], 1
[jz call test], 1
[mov call call], 1
[call call nop], 1
[jz nop call], 1
[movups mov call], 1
[add call inc], 1
[cmp jb lea], 1
[jb lea mov], 1
[pushfq push push], 1
[push push sub], 1
[push sub sub], 1
[sub sub movdqu], 1
[sub movdqu movdqu], 1
[movdqu movdqu movdqu], 8
[movdqu movdqu rdtsc], 1
[movdqu rdtsc shl], 1
[rdtsc shl mov], 2
[shl mov or], 2
[mov or sub], 2
[or sub lea], 1
[sub lea call], 2
[call add sub], 1
[add sub lea], 1
[call add rdtsc], 1
[add rdtsc shl], 1
[or sub sub], 1
[sub sub lea], 1
[sub lea mov], 1
[call add movdqu], 1
[add movdqu movdqu], 1
[movdqu movdqu add], 1
[movdqu add add], 1
[add add pop], 1
[pop pop popfq], 1
[pop popfq retn], 1
[push mov sub], 1
[mov sub mov], 1
[sub mov mov], 3
[lea xor call], 1
[mov lea shl], 1
[lea shl xor], 1
[shl xor xor], 1
[xor xor xor], 1
[xor mov and], 1
[mov and mov], 3
[and mov cmp], 3
[mov cmp cmovz], 1
[cmp cmovz mov], 1
[cmovz mov mov], 1
[mov mov not], 1
[mov not mov], 1
[not mov add], 1
[push lea sub], 1
[lea sub mov], 1
[jz mov int], 1
[mov int mov], 1
[int mov call], 1
[test jnz cmp], 1
[cmp jz lea], 2
[jz lea call], 1
[sub xor call], 1
[cmp jnz movsxd], 1
[jnz movsxd cmp], 1
[movsxd cmp jnz], 1
[jnz mov cmp], 2
[jnz cmp jbe], 1
