[mov mov mov], 183
[mov mov push], 20
[mov push mov], 7
[push mov call], 12
[mov call sub], 20
[call sub lea], 2
[sub lea call], 2
[lea call mov], 41
[call mov mov], 29
[mov mov call], 54
[mov call test], 26
[call test mov], 2
[test mov cmovs], 1
[mov cmovs add], 1
[cmovs add pop], 1
[add pop retn], 12
[call mov xor], 17
[mov xor mov], 43
[xor mov mov], 41
[mov call add], 2
[call add pop], 6
[mov push push], 13
[push push push], 34
[push push mov], 6
[call sub mov], 17
[sub mov lea], 2
[mov lea mov], 70
[lea mov call], 48
[mov call mov], 56
[call mov call], 6
[mov call xor], 8
[call xor mov], 3
[add pop pop], 10
[pop pop pop], 34
[pop pop retn], 13
[mov lea xor], 3
[lea xor lea], 1
[xor lea mov], 30
[lea mov xor], 16
[mov xor xor], 3
[xor xor mov], 3
[xor mov call], 5
[call test js], 1
[test js mov], 1
[js mov mov], 1
[mov mov cmp], 7
[mov cmp lea], 3
[cmp lea jnz], 8
[lea jnz mov], 2
[jnz mov lea], 12
[lea mov mov], 47
[mov mov add], 4
[mov add pop], 13
[pop retn lea], 1
[retn lea call], 1
[lea call add], 2
[sub mov mov], 4
[call mov test], 15
[mov test jnz], 5
[test jnz lea], 25
[jnz lea add], 4
[lea add pop], 1
[add pop jmp], 1
[pop jmp mov], 1
[jmp mov xor], 2
[xor mov xor], 3
[mov mov xor], 13
[xor mov lea], 1
[mov test jz], 22
[test jz test], 1
[jz test jnz], 1
[test jnz mov], 7
[jnz mov call], 3
[call mov lea], 39
[mov lea call], 39
[lea call lea], 11
[call lea mov], 21
[call mov add], 6
[mov push lea], 2
[push lea mov], 8
[sub mov xor], 14
[mov mov lea], 49
[lea xor mov], 2
[call xor lea], 16
[mov call lea], 10
[call lea call], 4
[lea call xor], 8
[call mov xchg], 1
[mov xchg cmp], 1
[xchg cmp lea], 2
[lea jnz lea], 6
[jnz lea mov], 6
[lea call xorps], 2
[call xorps movups], 1
[xorps movups movups], 1
[movups movups movups], 44
[movups movups call], 15
[movups call lea], 6
[lea mov cmp], 1
[lea add lea], 1
[add lea lea], 1
[lea lea call], 12
[mov xor lea], 12
[xor lea lea], 1
[lea lea mov], 9
[lea mov lea], 27
[lea call cmp], 1
[call cmp jnz], 3
[cmp jnz lea], 6
[jnz lea call], 19
[mov xor call], 15
[xor call lea], 5
[mov mov pop], 4
[mov pop retn], 2
[mov mov test], 8
[test jz cmp], 3
[jz cmp ja], 1
[cmp ja mov], 2
[ja mov jmp], 1
[mov jmp xorps], 1
[jmp xorps test], 1
[xorps test js], 1
[test js cvtsi2sd], 1
[js cvtsi2sd jmp], 1
[cvtsi2sd jmp mov], 1
[jmp mov and], 1
[mov and shr], 1
[and shr or], 1
[shr or cvtsi2sd], 1
[or cvtsi2sd addsd], 1
[cvtsi2sd addsd call], 1
[addsd call nop], 1
[call nop call], 1
[nop call movaps], 1
[call movaps movsd], 1
[movaps movsd call], 1
[movsd call movsd], 1
[call movsd xor], 1
[movsd xor comisd], 1
[xor comisd jb], 1
[comisd jb subsd], 1
[jb subsd comisd], 1
[subsd comisd jnb], 1
[comisd jnb mov], 1
[jnb mov mov], 1
[mov mov cvttsd2si], 1
[mov cvttsd2si add], 1
[cvttsd2si add mov], 1
[add mov imul], 1
[mov imul mov], 1
[imul mov call], 1
[lea call call], 1
[call call mov], 1
[mov lea cmp], 4
[lea cmp jnz], 3
[cmp jnz mov], 18
[jnz mov mov], 8
[call mov imul], 3
[mov imul movups], 3
[imul movups movups], 3
[movups movups mov], 9
[movups mov movq], 5
[mov movq movups], 4
[movq movups movups], 3
[movups call mov], 7
[test jz call], 11
[jz call movups], 3
[call movups movups], 3
[movups movups jmp], 3
[movups jmp mov], 3
[jmp mov mov], 8
[lea mov dec], 3
[mov dec imul], 4
[dec imul add], 3
[imul add call], 4
[add call mov], 1
[mov mov inc], 2
[mov inc add], 1
[inc add pop], 1
[mov inc cmp], 1
[inc cmp jnz], 9
[mov add lea], 1
[add lea mov], 1
[lea mov inc], 1
[mov inc call], 1
[inc call mov], 1
[mov add movups], 1
[add movups movups], 2
[movups mov mov], 8
[mov call xchg], 1
[call xchg cmp], 1
[mov mov dec], 1
[dec imul mov], 1
[imul mov add], 1
[mov lea lea], 24
[call mov cmp], 5
[mov cmp jz], 5
[cmp jz mov], 11
[jz mov mov], 3
[mov mov movzx], 1
[mov movzx movzx], 1
[movzx movzx cmp], 1
[movzx cmp jnz], 1
[cmp jnz test], 1
[jnz test jz], 1
[jz cmp jnz], 2
[cmp jnz cmp], 5
[jnz cmp jnz], 2
[jnz cmp jz], 3
[cmp jz lea], 5
[jz lea mov], 3
[lea call test], 8
[call test jz], 11
[test jz lea], 2
[mov mov jmp], 2
[mov jmp mov], 3
[call test jnz], 25
[test jnz imul], 1
[jnz imul mov], 1
[imul mov mov], 2
[xor call add], 3
[lea lea lea], 9
[lea lea movups], 6
[lea movups movups], 10
[movups call xor], 2
[lea mov movups], 5
[mov movups movups], 10
[lea mov nop], 1
[mov nop inc], 3
[nop inc cmp], 6
[lea mov test], 1
